lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.575943,139.6701132,12.2,14:40:38,379498.54695621826,3937729.6886052024,1.4073593185466615,101.3869701938825,18.372564343411977,turning
35.575944,139.6701128,12.2,14:40:38,379498.5122080283,3937729.8000112656,1.3773136410436226,102.12897389080423,18.489256623907604,turning
35.575945000000004,139.6701124,12.2,14:40:38,379498.4774598383,3937729.9114173288,1.3472679635405838,102.87097758772595,18.60594890440323,turning
35.575946,139.67011200000002,12.2,14:40:38,379498.4427116483,3937730.0228233915,1.3172222860375449,103.61298128464767,18.722641184898862,turning
35.575947,139.6701116,12.2,14:40:38,379498.40796345833,3937730.1342294547,1.287176608534506,104.3549849815694,18.83933346539449,turning
35.575948000000004,139.6701112,12.2,14:40:38,379498.37321526837,3937730.245635518,1.2571309310314671,105.09698867849112,18.956025745890116,turning
35.575949,139.6701108,12.2,14:40:38,379498.3384670784,3937730.357041581,1.2270852535284282,105.83899237541284,19.072718026385743,turning
35.575950000000006,139.6701104,12.2,14:40:38,379498.30371888843,3937730.468447644,1.1970395760253894,106.58099607233456,19.18941030688137,turning
35.575951,139.67011,12.2,14:40:38,379498.26897069847,3937730.579853707,1.1669938985223505,107.32299976925628,19.306102587376998,turning
35.5759526,139.6701098,12.2,14:40:39,379498.25324447156,3937730.7575649074,1.2287001838103884,106.09641095333849,19.481139560882976,turning
35.575954200000005,139.6701096,12.2,14:40:39,379498.2375182447,3937730.9352761074,1.290406469098426,104.8698221374207,19.65617653438896,turning
35.5759558,139.6701094,12.2,14:40:39,379498.2217920178,3937731.112987308,1.352112754386464,103.64323332150292,19.831213507894937,turning
35.5759574,139.67010919999998,12.2,14:40:39,379498.20606579096,3937731.2906985083,1.4138190396745018,102.41664450558513,20.006250481400915,turning
35.575959,139.670109,12.2,14:40:39,379498.19033956405,3937731.4684097087,1.4755253249625397,101.19005568966733,20.181287454906894,turning
35.5759606,139.6701088,12.2,14:40:39,379498.17461333715,3937731.6461209087,1.5372316102505774,99.96346687374954,20.356324428412876,turning
35.5759622,139.6701086,12.2,14:40:39,379498.1588871103,3937731.823832109,1.5989378955386153,98.73687805783175,20.531361401918854,turning
35.5759638,139.6701084,12.2,14:40:39,379498.1431608834,3937732.0015433095,1.6606441808266532,97.51028924191397,20.706398375424833,turning
35.5759654,139.6701082,12.2,14:40:39,379498.12743465655,3937732.1792545095,1.722350466114691,96.28370042599617,20.881435348930815,turning
35.575967,139.670108,12.2,14:40:39,379498.11170842964,3937732.35696571,1.7840567514027288,95.05711161007838,21.056472322436793,turning
35.5759676,139.6701076,12.2,14:40:40,379498.0763610339,3937732.424005169,1.681438459366511,97.33150067886832,21.130641443291697,turning
35.5759682,139.6701072,12.2,14:40:40,379498.04101363814,3937732.491044628,1.5788201673302935,99.60588974765827,21.204810564146598,turning
35.5759688,139.6701068,12.2,14:40:40,379498.00566624245,3937732.5580840865,1.4762018752940758,101.8802788164482,21.278979685001502,turning
35.5759694,139.6701064,12.2,14:40:40,379497.9703188467,3937732.6251235455,1.373583583257858,104.15466788523814,21.353148805856403,turning
35.57597,139.670106,12.2,14:40:40,379497.93497145094,3937732.6921630045,1.2709652912216405,106.42905695402808,21.427317926711307,turning
35.5759706,139.6701056,12.2,14:40:40,379497.8996240552,3937732.7592024636,1.1683469991854227,108.70344602281803,21.50148704756621,turning
35.5759712,139.6701052,12.2,14:40:40,379497.86427665944,3937732.8262419226,1.065728707149205,110.97783509160797,21.575656168421112,turning
35.5759718,139.67010480000002,12.2,14:40:40,379497.82892926375,3937732.893281381,0.9631104151129873,113.2522241603979,21.649825289276016,turning
35.5759724,139.6701044,12.2,14:40:40,379497.793581868,3937732.96032084,0.8604921230767697,115.52661322918784,21.723994410130917,turning
35.575973,139.670104,12.2,14:40:40,379497.75823447225,3937733.027360299,0.757873831040552,117.80100229797779,21.79816353098582,turning
35.575974099999996,139.6701037,12.2,14:40:41,379497.73269767227,3937733.1497356305,0.8070978469666455,116.19961273646247,21.922832924854116,turning
35.575975199999995,139.67010340000002,12.2,14:40:41,379497.70716087235,3937733.272110962,0.856321862892739,114.59822317494715,22.04750231872241,turning
35.5759763,139.6701031,12.2,14:40:41,379497.6816240724,3937733.394486293,0.9055458788188326,112.99683361343185,22.172171712590707,turning
35.5759774,139.6701028,12.2,14:40:41,379497.6560872724,3937733.5168616246,0.9547698947449261,111.39544405191653,22.296841106459002,turning
35.5759785,139.67010249999998,12.2,14:40:41,379497.6305504724,3937733.639236956,1.0039939106710198,109.79405449040121,22.421510500327294,turning
35.5759796,139.6701022,12.2,14:40:41,379497.6050136725,3937733.7616122877,1.0532179265971133,108.19266492888589,22.54617989419559,turning
35.575980699999995,139.6701019,12.2,14:40:41,379497.5794768725,3937733.883987619,1.1024419425232068,106.59127536737057,22.670849288063884,turning
35.5759818,139.67010159999998,12.2,14:40:41,379497.55394007254,3937734.0063629504,1.1516659584493003,104.98988580585527,22.79551868193218,turning
35.5759829,139.6701013,12.2,14:40:41,379497.5284032726,3937734.128738282,1.200889974375394,103.38849624433995,22.920188075800475,turning
35.575984,139.670101,12.2,14:40:41,379497.50286647264,3937734.251113613,1.2501139903014875,101.78710668282463,23.04485746966877,turning
35.5759841,139.6701013,12.2,14:40:42,379497.530200949,3937734.2618381022,1.1544656337059105,93.75061697112477,23.047863241091697,turning
35.5759842,139.67010159999998,12.2,14:40:42,379497.55753542535,3937734.272562591,1.0588172771103335,85.71412725942491,23.050869012514625,turning
35.5759843,139.6701019,12.2,14:40:42,379497.5848699017,3937734.28328708,0.9631689205147563,77.67763754772506,23.053874783937548,turning
35.5759844,139.6701022,12.2,14:40:42,379497.61220437806,3937734.294011569,0.8675205639191792,69.6411478360252,23.056880555360475,turning
35.575984500000004,139.67010249999998,12.2,14:40:42,379497.63953885436,3937734.304736058,0.7718722073236022,61.60465812432534,23.059886326783403,turning
35.5759846,139.6701028,12.2,14:40:42,379497.6668733307,3937734.315460547,0.6762238507280252,53.56816841262548,23.06289209820633,turning
35.5759847,139.6701031,12.2,14:40:42,379497.6942078071,3937734.326185036,0.580575494132448,45.531678700925625,23.065897869629257,turning
35.5759848,139.67010340000002,12.2,14:40:42,379497.7215422834,3937734.336909525,0.484927137536871,37.49518898922577,23.06890364105218,turning
35.5759849,139.6701037,12.2,14:40:42,379497.7488767598,3937734.3476340137,0.389278780941294,29.45869927752591,23.071909412475108,turning
35.575985,139.670104,12.2,14:40:42,379497.77621123614,3937734.358358503,0.2936304243457169,21.42220956582605,23.074915183898035,turning
35.5759842,139.67010390000002,12.2,14:40:43,379497.7659512278,3937734.269747677,0.353470219728591,45.61951734619235,22.992331499013986,turning
35.575983400000005,139.67010380000002,12.2,14:40:43,379497.7556912194,3937734.1811368507,0.41331001511146503,69.81682512655865,22.90974781412994,turning
35.5759826,139.6701037,12.2,14:40:43,379497.7454312111,3937734.0925260247,0.47314981049433913,94.01413290692497,22.82716412924589,turning
35.5759818,139.6701036,12.2,14:40:43,379497.73517120274,3937734.0039151986,0.5329896058772132,118.21144068729127,22.744580444361844,turning
35.575981,139.6701035,12.2,14:40:43,379497.7249111944,3937733.915304372,0.5928294012600872,142.40874846765757,22.661996759477795,turning
35.575980200000004,139.67010340000002,12.2,14:40:43,379497.714651186,3937733.826693546,0.6526691966429614,166.6060562480239,22.579413074593745,turning
35.5759794,139.67010330000002,12.2,14:40:43,379497.7043911777,3937733.73808272,0.7125089920258354,190.80336402839018,22.4968293897097,turning
35.5759786,139.6701032,12.2,14:40:43,379497.69413116935,3937733.649471894,0.7723487874087095,215.0006718087565,22.41424570482565,turning
35.575977800000004,139.6701031,12.2,14:40:43,379497.68387116096,3937733.560861068,0.8321885827915836,239.1979795891228,22.331662019941604,turning
35.575977,139.670103,12.2,14:40:43,379497.6736111526,3937733.472250242,0.8920283781744577,263.3952873694891,22.249078335057554,turning
35.575976000000004,139.67010380000002,12.2,14:40:44,379497.74460555555,3937733.360354628,0.935342836107038,267.29514851112515,22.122256647800466,turning
35.575975,139.6701046,12.2,14:40:44,379497.81559995847,3937733.2484590136,0.9786572940396182,271.19500965276126,21.99543496054338,turning
35.575974,139.6701054,12.2,14:40:44,379497.8865943614,3937733.1365634,1.0219717519721985,275.09487079439737,21.868613273286293,turning
35.575973,139.6701062,12.2,14:40:44,379497.9575887643,3937733.024667786,1.0652862099047786,278.9947319360334,21.74179158602921,turning
35.575972,139.670107,12.2,14:40:44,379498.02858316724,3937732.912772172,1.108600667837359,282.89459307766947,21.61496989877212,turning
35.575971,139.6701078,12.2,14:40:44,379498.0995775701,3937732.800876558,1.1519151257699392,286.7944542193056,21.488148211515032,turning
35.57597,139.6701086,12.2,14:40:44,379498.170571973,3937732.688980944,1.1952295837025195,290.6943153609417,21.361326524257947,turning
35.575969,139.6701094,12.2,14:40:44,379498.24156637595,3937732.57708533,1.2385440416350997,294.59417650257774,21.23450483700086,turning
35.575967999999996,139.67011019999998,12.2,14:40:44,379498.31256077887,3937732.465189716,1.2818584995676798,298.4940376442138,21.107683149743774,turning
35.575967,139.670111,12.2,14:40:44,379498.3835551818,3937732.353294102,1.3251729575002602,302.3938987858499,20.980861462486686,turning
35.5759659,139.67011109999999,12.2,14:40:45,379498.39096888085,3937732.231163547,1.315011026887541,299.50188559361465,20.86113261019137,turning
35.5759648,139.67011119999998,12.2,14:40:45,379498.39838257997,3937732.1090329923,1.3048490962748218,296.6098724013794,20.741403757896055,turning
35.575963699999996,139.6701113,12.2,14:40:45,379498.4057962791,3937731.986902437,1.2946871656621028,293.71785920914414,20.621674905600738,turning
35.5759626,139.6701114,12.2,14:40:45,379498.41320997814,3937731.8647718825,1.2845252350493837,290.8258460169089,20.50194605330542,turning
35.5759615,139.6701115,12.2,14:40:45,379498.4206236772,3937731.7426413274,1.2743633044366645,287.9338328246736,20.382217201010107,turning
35.5759604,139.67011159999998,12.2,14:40:45,379498.4280373763,3937731.6205107723,1.2642013738239453,285.0418196324383,20.26248834871479,turning
35.5759593,139.67011169999998,12.2,14:40:45,379498.43545107543,3937731.4983802177,1.254039443211226,282.14980644020306,20.142759496419472,turning
35.575958199999995,139.6701118,12.2,14:40:45,379498.4428647745,3937731.3762496626,1.243877512598507,279.2577932479678,20.023030644124155,turning
35.5759571,139.6701119,12.2,14:40:45,379498.45027847355,3937731.254119108,1.233715581985788,276.36578005573256,19.90330179182884,turning
35.575956,139.670112,12.2,14:40:45,379498.45769217267,3937731.131988553,1.2235536513730687,273.4737668634973,19.783572939533524,turning
35.5759547,139.6701123,12.2,14:40:46,379498.4829293866,3937730.9874299224,1.2479433531016466,274.1166861151206,19.637645749475737,turning
35.575953399999996,139.67011259999998,12.2,14:40:46,379498.50816660054,3937730.8428712916,1.2723330548302247,274.75960536674387,19.49171855941795,turning
35.5759521,139.6701129,12.2,14:40:46,379498.5334038145,3937730.698312661,1.2967227565588026,275.4025246183671,19.345791369360168,turning
35.5759508,139.6701132,12.2,14:40:46,379498.5586410284,3937730.5537540303,1.3211124582873808,276.04544386999044,19.19986417930238,turning
35.5759495,139.6701135,12.2,14:40:46,379498.58387824235,3937730.4091954,1.3455021600159587,276.68836312161375,19.053936989244594,turning
35.5759482,139.6701138,12.2,14:40:46,379498.6091154563,3937730.2646367694,1.3698918617445366,277.331282373237,18.908009799186807,turning
35.5759469,139.6701141,12.2,14:40:46,379498.6343526702,3937730.1200781385,1.3942815634731147,277.97420162486026,18.76208260912902,turning
35.575945600000004,139.67011440000002,12.2,14:40:46,379498.65958988416,3937729.975519508,1.4186712652016926,278.61712087648357,18.616155419071237,turning
35.5759443,139.6701147,12.2,14:40:46,379498.6848270981,3937729.8309608772,1.4430609669302707,279.2600401281069,18.47022822901345,turning
35.575943,139.670115,12.2,14:40:46,379498.71006431204,3937729.686402247,1.4674506686588487,279.90295937973013,18.324301038955664,turning
35.5759421,139.6701157,12.2,14:40:47,379498.77214700216,3937729.5857206797,1.4389893214141656,282.07856224524954,18.210590402242524,turning
35.5759412,139.6701164,12.2,14:40:47,379498.83422969223,3937729.485039113,1.4105279741694823,284.2541651107689,18.096879765529387,turning
35.5759403,139.6701171,12.2,14:40:47,379498.89631238236,3937729.384357546,1.3820666269247992,286.4297679762883,17.983169128816247,turning
35.5759394,139.6701178,12.2,14:40:47,379498.9583950725,3937729.2836759794,1.3536052796801161,288.60537084180766,17.86945849210311,turning
35.5759385,139.6701185,12.2,14:40:47,379499.02047776256,3937729.1829944123,1.325143932435433,290.78097370732706,17.75574785538997,turning
35.575937599999996,139.6701192,12.2,14:40:47,379499.0825604527,3937729.082312845,1.2966825851907497,292.9565765728465,17.64203721867683,turning
35.5759367,139.6701199,12.2,14:40:47,379499.1446431428,3937728.9816312785,1.2682212379460667,295.1321794383658,17.528326581963693,turning
35.575935799999996,139.6701206,12.2,14:40:47,379499.20672583295,3937728.8809497114,1.2397598907013836,297.30778230388523,17.414615945250553,turning
35.5759349,139.6701213,12.2,14:40:47,379499.268808523,3937728.780268145,1.2112985434567003,299.4833851694046,17.300905308537416,turning
35.575934,139.670122,12.2,14:40:47,379499.33089121315,3937728.6795865777,1.1828371962120172,301.658988034924,17.187194671824276,turning
35.575933,139.6701223,12.2,14:40:48,379499.35657786176,3937728.568302905,1.1787631944525887,299.79283448599057,17.07307052879226,southward
35.575931999999995,139.67012259999998,12.2,14:40:48,379499.38226451044,3937728.457019233,1.1746891926931602,297.92668093705714,16.958946385760246,southward
35.575931,139.6701229,12.2,14:40:48,379499.40795115905,3937728.3457355606,1.1706151909337315,296.0605273881237,16.844822242728227,southward
35.57593,139.6701232,12.2,14:40:48,379499.4336378077,3937728.234451888,1.166541189174303,294.1943738391903,16.730698099696212,southward
35.575929,139.6701235,12.2,14:40:48,379499.45932445634,3937728.123168216,1.1624671874148744,292.3282202902568,16.616573956664197,southward
35.575928,139.6701238,12.2,14:40:48,379499.48501110496,3937728.0118845436,1.158393185655446,290.4620667413234,16.502449813632182,southward
35.575927,139.6701241,12.2,14:40:48,379499.51069775363,3937727.900600871,1.1543191838960174,288.59591319238996,16.388325670600167,southward
35.575926,139.67012440000002,12.2,14:40:48,379499.53638440225,3937727.7893171986,1.1502451821365887,286.72975964345653,16.27420152756815,southward
35.575925,139.6701247,12.2,14:40:48,379499.5620710509,3937727.6780335265,1.1461711803771601,284.8636060945231,16.160077384536134,southward
35.575924,139.670125,12.2,14:40:48,379499.58775769954,3937727.566749854,1.1420971786177316,282.9974525455897,16.04595324150412,southward
35.5759232,139.6701257,12.2,14:40:49,379499.6499902183,3937727.4771599458,1.1369710895024392,285.1762369882126,15.943562542114824,southward
35.5759224,139.67012640000002,12.2,14:40:49,379499.7122227371,3937727.3875700375,1.1318450003871465,287.3550214308355,15.84117184272553,southward
35.5759216,139.6701271,12.2,14:40:49,379499.7744552558,3937727.2979801293,1.1267189112718539,289.5338058734584,15.738781143336235,southward
35.5759208,139.67012780000002,12.2,14:40:49,379499.8366877746,3937727.208390221,1.1215928221565614,291.71259031608133,15.63639044394694,southward
35.575919999999996,139.6701285,12.2,14:40:49,379499.8989202933,3937727.1188003123,1.116466733041269,293.8913747587043,15.533999744557647,southward
35.5759192,139.6701292,12.2,14:40:49,379499.9611528121,3937727.029210404,1.1113406439259763,296.07015920132716,15.431609045168353,southward
35.5759184,139.6701299,12.2,14:40:49,379500.02338533086,3937726.939620496,1.1062145548106836,298.24894364395004,15.329218345779058,southward
35.5759176,139.6701306,12.2,14:40:49,379500.0856178496,3937726.8500305875,1.1010884656953912,300.427728086573,15.226827646389763,southward
35.5759168,139.6701313,12.2,14:40:49,379500.1478503684,3937726.7604406793,1.0959623765800988,302.6065125291959,15.124436947000468,southward
35.575916,139.670132,12.2,14:40:49,379500.21008288715,3937726.670850771,1.090836287464806,304.7852969718188,15.022046247611174,southward
35.5759146,139.6701319,12.2,14:40:50,379500.19892408,3937726.5156900343,1.1373141357474834,300.8954172790378,14.87496834771551,southward
35.5759132,139.6701318,12.2,14:40:50,379500.1877652729,3937726.360529298,1.1837919840301607,297.00553758625676,14.727890447819847,southward
35.5759118,139.67013169999998,12.2,14:40:50,379500.1766064658,3937726.2053685617,1.230269832312838,293.1156578934757,14.580812547924184,southward
35.5759104,139.6701316,12.2,14:40:50,379500.1654476587,3937726.050207825,1.2767476805955154,289.2257782006947,14.433734648028521,southward
35.575908999999996,139.6701315,12.2,14:40:50,379500.15428885154,3937725.895047088,1.3232255288781927,285.3358985079137,14.286656748132858,southward
35.5759076,139.6701314,12.2,14:40:50,379500.1431300444,3937725.739886352,1.36970337716087,281.4460188151327,14.139578848237194,southward
35.5759062,139.6701313,12.2,14:40:50,379500.1319712373,3937725.5847256156,1.4161812254435473,277.5561391223516,13.992500948341531,southward
35.575904799999996,139.6701312,12.2,14:40:50,379500.12081243016,3937725.429564879,1.4626590737262246,273.66625942957063,13.845423048445868,southward
35.5759034,139.6701311,12.2,14:40:50,379500.1096536231,3937725.274404142,1.509136922008902,269.77637973678964,13.698345148550205,southward
35.575902,139.670131,12.2,14:40:50,379500.09849481593,3937725.1192434058,1.5556147702915792,265.8865000440086,13.551267248654542,southward
35.5759004,139.6701313,12.2,14:40:51,379500.1232826703,3937724.9414098277,1.5796061245364308,267.0913713028516,13.37372919235208,southward
35.5758988,139.6701316,12.2,14:40:51,379500.1480705247,3937724.7635762496,1.6035974787812823,268.29624256169456,13.196191136049618,southward
35.5758972,139.6701319,12.2,14:40:51,379500.1728583791,3937724.5857426715,1.627588833026134,269.50111382053757,13.018653079747157,southward
35.575895599999996,139.67013219999998,12.2,14:40:51,379500.1976462334,3937724.4079090934,1.6515801872709857,270.7059850793805,12.841115023444695,southward
35.575894,139.6701325,12.2,14:40:51,379500.2224340878,3937724.2300755153,1.6755715415158372,271.91085633822354,12.663576967142234,southward
35.5758924,139.6701328,12.2,14:40:51,379500.2472219422,3937724.0522419373,1.6995628957606888,273.11572759706655,12.48603891083977,southward
35.575890799999996,139.6701331,12.2,14:40:51,379500.2720097966,3937723.874408359,1.7235542500055403,274.3205988559095,12.308500854537309,southward
35.5758892,139.6701334,12.2,14:40:51,379500.2967976509,3937723.696574781,1.747545604250392,275.5254701147525,12.130962798234847,southward
35.575887599999994,139.67013369999998,12.2,14:40:51,379500.32158550527,3937723.518741203,1.7715369584952436,276.7303413735955,11.953424741932386,southward
35.575886,139.670134,12.2,14:40:51,379500.3463733597,3937723.340907625,1.7955283127400952,277.9352126324385,11.775886685629924,southward
35.575885,139.6701344,12.2,14:40:52,379500.38112160825,3937723.229501573,1.732674878372703,278.8739942532475,11.659187837741914,southward
35.575883999999995,139.6701348,12.2,14:40:52,379500.4158698569,3937723.1180955204,1.6698214440053112,279.8127758740565,11.542488989853906,southward
35.575883,139.6701352,12.2,14:40:52,379500.4506181055,3937723.0066894684,1.606968009637919,280.7515574948655,11.425790141965898,southward
35.575882,139.6701356,12.2,14:40:52,379500.48536635406,3937722.8952834164,1.544114575270527,281.69033911567453,11.309091294077888,southward
35.575880999999995,139.670136,12.2,14:40:52,379500.52011460264,3937722.7838773644,1.4812611409031349,282.6291207364835,11.192392446189878,southward
35.57588,139.6701364,12.2,14:40:52,379500.5548628513,3937722.672471312,1.418407706535743,283.5679023572925,11.07569359830187,southward
35.575879,139.6701368,12.2,14:40:52,379500.58961109986,3937722.56106526,1.355554272168351,284.50668397810153,10.958994750413861,southward
35.575878,139.6701372,12.2,14:40:52,379500.62435934844,3937722.449659208,1.2927008378009588,285.4454655989105,10.842295902525851,southward
35.575877,139.6701376,12.2,14:40:52,379500.6591075971,3937722.3382531554,1.229847403433567,286.38424721971955,10.725597054637841,southward
35.575876,139.670138,12.2,14:40:52,379500.69385584566,3937722.2268471033,1.1669939690661748,287.32302884052854,10.608898206749833,southward
35.5758747,139.6701385,12.2,14:40:53,379500.73721626855,3937722.082043715,1.2014506094623791,287.2577243098058,10.457748046668,southward
35.5758734,139.670139,12.2,14:40:53,379500.7805766915,3937721.9372403263,1.2359072498585835,287.1924197790831,10.306597886586164,southward
35.5758721,139.6701395,12.2,14:40:53,379500.82393711444,3937721.792436938,1.2703638902547878,287.1271152483604,10.155447726504331,southward
35.5758708,139.67014,12.2,14:40:53,379500.86729753733,3937721.6476335493,1.3048205306509921,287.0618107176376,10.004297566422498,southward
35.575869499999996,139.6701405,12.2,14:40:53,379500.9106579602,3937721.502830161,1.3392771710471965,286.99650618691487,9.853147406340664,southward
35.5758682,139.670141,12.2,14:40:53,379500.95401838317,3937721.358026772,1.3737338114434006,286.9312016561922,9.701997246258829,southward
35.5758669,139.6701415,12.2,14:40:53,379500.9973788061,3937721.2132233833,1.408190451839605,286.8658971254695,9.550847086176995,southward
35.5758656,139.670142,12.2,14:40:53,379501.040739229,3937721.068419995,1.4426470922358092,286.8005925947467,9.399696926095162,southward
35.5758643,139.6701425,12.2,14:40:53,379501.0840996519,3937720.9236166063,1.4771037326320136,286.73528806402396,9.248546766013327,southward
35.575863,139.670143,12.2,14:40:53,379501.12746007484,3937720.7788132178,1.5115603730282179,286.66998353330126,9.097396605931493,southward
35.575862099999995,139.6701435,12.2,14:40:54,379501.171419717,3937720.6783764376,1.4700400821978843,287.3668111432851,8.98854286546409,southward
35.5758612,139.670144,12.2,14:40:54,379501.21537935914,3937720.577939658,1.4285197913675507,288.0636387532689,8.879689124996688,southward
35.5758603,139.6701445,12.2,14:40:54,379501.25933900126,3937720.477502878,1.386999500537217,288.7604663632527,8.770835384529285,southward
35.5758594,139.670145,12.2,14:40:54,379501.30329864344,3937720.377066098,1.3454792097068835,289.4572939732365,8.661981644061882,southward
35.575858499999995,139.6701455,12.2,14:40:54,379501.3472582856,3937720.276629318,1.30395891887655,290.15412158322033,8.55312790359448,southward
35.5758576,139.67014600000002,12.2,14:40:54,379501.39121792774,3937720.176192538,1.2624386280462163,290.8509491932042,8.444274163127075,southward
35.5758567,139.67014650000002,12.2,14:40:54,379501.43517756986,3937720.075755758,1.2209183372158827,291.547776803188,8.335420422659672,southward
35.5758558,139.67014700000001,12.2,14:40:54,379501.47913721204,3937719.975318978,1.1793980463855491,292.2446044131718,8.226566682192269,southward
35.575854899999996,139.6701475,12.2,14:40:54,379501.5230968542,3937719.8748821984,1.1378777555552155,292.94143202315564,8.117712941724866,southward
35.575854,139.670148,12.2,14:40:54,379501.56705649634,3937719.7744454183,1.096357464724882,293.63825963313946,8.008859201257463,southward
35.5758518,139.67014890000002,12.2,14:40:55,379501.6453150388,3937719.5293276426,1.2440291672387724,293.0451015016996,7.75165987151442,southward
35.5758496,139.67014980000002,12.2,14:40:55,379501.7235735812,3937719.2842098675,1.391700869752663,292.45194337025976,7.494460541771376,southward
35.5758474,139.6701507,12.2,14:40:55,379501.80183212366,3937719.039092092,1.5393725722665537,291.85878523881996,7.237261212028333,southward
35.575845199999996,139.6701516,12.2,14:40:55,379501.8800906661,3937718.7939743167,1.6870442747804442,291.2656271073801,6.98006188228529,southward
35.575843,139.6701525,12.2,14:40:55,379501.9583492086,3937718.548856541,1.8347159772943347,290.67246897594026,6.722862552542247,southward
35.5758408,139.6701534,12.2,14:40:55,379502.036607751,3937718.3037387654,1.9823876798082254,290.0793108445004,6.465663222799203,southward
35.5758386,139.6701543,12.2,14:40:55,379502.11486629344,3937718.0586209903,2.130059382322116,289.48615271306056,6.20846389305616,southward
35.5758364,139.67015519999998,12.2,14:40:55,379502.1931248359,3937717.8135032146,2.2777310848360064,288.89299458162077,5.951264563313117,southward
35.575834199999996,139.67015609999999,12.2,14:40:55,379502.2713833783,3937717.5683854395,2.425402787349897,288.2998364501809,5.694065233570074,southward
35.575832,139.670157,12.2,14:40:55,379502.34964192077,3937717.323267664,2.5730744898637874,287.70667831874107,5.43686590382703,southward
35.575831199999996,139.6701574,12.2,14:40:56,379502.38468982023,3937717.2340449244,2.4116265865741235,288.08056765511685,5.341592547625378,southward
35.5758304,139.6701578,12.2,14:40:56,379502.4197377197,3937717.144822185,2.2501786832844597,288.4544569914927,5.246319191423726,southward
35.5758296,139.6701582,12.2,14:40:56,379502.4547856192,3937717.0555994455,2.088730779994796,288.8283463278685,5.151045835222074,southward
35.5758288,139.6701586,12.2,14:40:56,379502.4898335187,3937716.966376706,1.927282876705132,289.20223566424426,5.055772479020422,southward
35.575828,139.670159,12.2,14:40:56,379502.52488141815,3937716.8771539666,1.7658349734154681,289.5761250006201,4.96049912281877,southward
35.5758272,139.6701594,12.2,14:40:56,379502.5599293176,3937716.7879312267,1.6043870701258045,289.9500143369959,4.865225766617118,southward
35.5758264,139.6701598,12.2,14:40:56,379502.5949772171,3937716.698708487,1.4429391668361407,290.32390367337166,4.769952410415466,southward
35.575825599999995,139.6701602,12.2,14:40:56,379502.6300251166,3937716.6094857478,1.2814912635464768,290.69779300974744,4.674679054213813,southward
35.5758248,139.6701606,12.2,14:40:56,379502.6650730161,3937716.5202630083,1.120043360256813,291.0716823461233,4.579405698012161,southward
35.575824,139.670161,12.2,14:40:56,379502.70012091554,3937716.431040269,0.9585954569671491,291.44557168249906,4.4841323418105095,southward
35.575823299999996,139.6701615,12.2,14:40:57,379502.74438019644,3937716.352786801,0.952638576319341,292.2502157096575,4.398055922521107,southward
35.575822599999995,139.670162,12.2,14:40:57,379502.78863947734,3937716.2745333333,0.9466816956715328,293.0548597368159,4.311979503231703,southward
35.5758219,139.6701625,12.2,14:40:57,379502.83289875824,3937716.196279865,0.9407248150237247,293.8595037639743,4.225903083942301,southward
35.5758212,139.670163,12.2,14:40:57,379502.87715803913,3937716.118026397,0.9347679343759167,294.66414779113273,4.139826664652897,southward
35.5758205,139.6701635,12.2,14:40:57,379502.92141732003,3937716.0397729296,0.9288110537281085,295.46879181829115,4.053750245363495,southward
35.5758198,139.670164,12.2,14:40:57,379502.9656766009,3937715.9615194616,0.9228541730803004,296.2734358454495,3.967673826074092,southward
35.5758191,139.6701645,12.2,14:40:57,379503.0099358818,3937715.8832659936,0.9168972924324923,297.07807987260793,3.881597406784689,southward
35.5758184,139.670165,12.2,14:40:57,379503.0541951627,3937715.8050125255,0.9109404117846842,297.88272389976635,3.795520987495286,southward
35.5758177,139.6701655,12.2,14:40:57,379503.0984544436,3937715.726759058,0.904983531136876,298.68736792692476,3.709444568205883,southward
35.575817,139.670166,12.2,14:40:57,379503.1427137245,3937715.64850559,0.8990266504890679,299.4920119540832,3.62336814891648,southward
35.5758161,139.6701658,12.2,14:40:58,379503.12324238295,3937715.5489254915,0.9105898869972727,295.43644005802867,3.531825808803327,southward
35.5758152,139.6701656,12.2,14:40:58,379503.1037710414,3937715.4493453926,0.9221531235054775,291.38086816197415,3.4402834686901738,southward
35.575814300000005,139.6701654,12.2,14:40:58,379503.0842996998,3937715.349765294,0.9337163600136823,287.3252962659197,3.3487411285770206,southward
35.5758134,139.67016519999999,12.2,14:40:58,379503.06482835824,3937715.2501851954,0.9452795965218871,283.2697243698652,3.2571987884638673,southward
35.5758125,139.670165,12.2,14:40:58,379503.0453570167,3937715.150605097,0.9568428330300918,279.21415247381066,3.165656448350714,southward
35.5758116,139.6701648,12.2,14:40:58,379503.0258856751,3937715.0510249985,0.9684060695382966,275.15858057775614,3.074114108237561,southward
35.575810700000005,139.6701646,12.2,14:40:58,379503.00641433353,3937714.9514448997,0.9799693060465013,271.1030086817016,2.9825717681244077,southward
35.5758098,139.6701644,12.2,14:40:58,379502.98694299196,3937714.8518648013,0.9915325425547061,267.04743678564716,2.8910294280112545,southward
35.5758089,139.6701642,12.2,14:40:58,379502.9674716504,3937714.7522847024,1.003095779062911,262.99186488959265,2.7994870878981013,southward
35.575808,139.670164,12.2,14:40:58,379502.9480003088,3937714.652704604,1.0146590155711157,258.93629299353813,2.707944747784948,southward
