lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.575644499999996,139.670231,12.2,13:41:30,379508.77434792276,3937696.435861461,1.501585574163114,284.9748160821822,16.420044243808825,southward
35.5756432,139.670231,12.2,13:41:30,379508.7724006421,3937696.291669999,1.48967767979484,281.8251083604116,16.556913632912103,southward
35.5756419,139.670231,12.2,13:41:30,379508.77045336145,3937696.1474785367,1.477769785426566,278.675400638641,16.69378302201538,southward
35.5756406,139.670231,12.2,13:41:30,379508.7685060808,3937696.003287075,1.4658618910582921,275.5256929168704,16.83065241111866,southward
35.5756393,139.670231,12.2,13:41:30,379508.76655880007,3937695.859095613,1.4539539966900183,272.3759851950998,16.96752180022194,southward
35.575638,139.670231,12.2,13:41:30,379508.7646115194,3937695.714904151,1.4420461023217443,269.2262774733292,17.10439118932522,southward
35.575637,139.6702314,12.2,13:41:31,379508.79935999756,3937695.6034981417,1.4145409162725162,271.03596399821686,17.221086114351053,turning
35.575635999999996,139.6702318,12.2,13:41:31,379508.8341084757,3937695.4920921326,1.3870357302232883,272.84565052310444,17.337781039376882,turning
35.575635,139.6702322,12.2,13:41:31,379508.86885695386,3937695.3806861234,1.3595305441740602,274.6553370479921,17.45447596440271,turning
35.575634,139.6702326,12.2,13:41:31,379508.903605432,3937695.269280114,1.332025358124832,276.4650235728797,17.571170889428544,turning
35.575632999999996,139.670233,12.2,13:41:31,379508.93835391017,3937695.1578741055,1.3045201720756041,278.2747100977673,17.687865814454376,turning
35.575632,139.6702334,12.2,13:41:31,379508.9731023883,3937695.0464680963,1.277014986026376,280.08439662265494,17.804560739480205,turning
35.575631,139.6702338,12.2,13:41:31,379509.0078508665,3937694.935062087,1.2495097999771478,281.8940831475426,17.921255664506035,turning
35.575630000000004,139.67023419999998,12.2,13:41:31,379509.0425993446,3937694.823656078,1.2220046139279197,283.7037696724302,18.037950589531867,turning
35.575629,139.6702346,12.2,13:41:31,379509.0773478228,3937694.712250069,1.1944994278786918,285.5134561973178,18.1546455145577,turning
35.575628,139.670235,12.2,13:41:31,379509.11209630093,3937694.6008440596,1.1669942418294637,287.32314272220543,18.27134043958353,turning
35.5756266,139.6702355,12.2,13:41:32,379509.1553072275,3937694.444949074,1.2120675923320021,287.14005783995117,18.43307232498156,turning
35.575625200000005,139.670236,12.2,13:41:32,379509.19851815415,3937694.2890540888,1.2571409428345404,286.9569729576969,18.594804210379586,turning
35.5756238,139.6702365,12.2,13:41:32,379509.2417290808,3937694.133159104,1.3022142933370788,286.77388807544264,18.756536095777616,turning
35.5756224,139.670237,12.2,13:41:32,379509.2849400074,3937693.9772641184,1.347287643839617,286.5908031931884,18.918267981175642,turning
35.575621,139.67023749999998,12.2,13:41:32,379509.32815093396,3937693.821369133,1.3923609943421555,286.4077183109341,19.079999866573672,turning
35.5756196,139.670238,12.2,13:41:32,379509.3713618606,3937693.6654741475,1.4374343448446938,286.2246334286799,19.241731751971702,turning
35.5756182,139.6702385,12.2,13:41:32,379509.41457278724,3937693.509579162,1.4825076953472323,286.04154854642564,19.40346363736973,turning
35.5756168,139.670239,12.2,13:41:32,379509.4577837138,3937693.353684177,1.5275810458497707,285.8584636641714,19.56519552276776,turning
35.575615400000004,139.6702395,12.2,13:41:32,379509.5009946404,3937693.1977891917,1.572654396352309,285.6753787819171,19.726927408165785,turning
35.575614,139.67024,12.2,13:41:32,379509.54420556704,3937693.0418942063,1.6177277468548474,285.49229389966285,19.888659293563816,turning
35.575613000000004,139.67024030000002,12.2,13:41:33,379509.56989246776,3937692.930610575,1.570164706752435,285.24282254927743,20.002640288810298,turning
35.575612,139.6702406,12.2,13:41:33,379509.59557936847,3937692.8193269437,1.5226016666500224,284.99335119889196,20.116621284056777,turning
35.575611,139.6702409,12.2,13:41:33,379509.6212662692,3937692.708043312,1.4750386265476099,284.74387984850654,20.230602279303255,turning
35.57561,139.6702412,12.2,13:41:33,379509.6469531699,3937692.596759681,1.4274755864451973,284.49440849812106,20.344583274549738,turning
35.575609,139.6702415,12.2,13:41:33,379509.67264007067,3937692.4854760496,1.3799125463427848,284.24493714773564,20.45856426979622,turning
35.575608,139.6702418,12.2,13:41:33,379509.6983269714,3937692.374192418,1.3323495062403723,283.9954657973502,20.5725452650427,turning
35.575607,139.6702421,12.2,13:41:33,379509.7240138721,3937692.262908787,1.2847864661379598,283.74599444696474,20.686526260289178,turning
35.575606,139.6702424,12.2,13:41:33,379509.7497007728,3937692.1516251555,1.2372234260355472,283.4965230965793,20.80050725553566,turning
35.575604999999996,139.6702427,12.2,13:41:33,379509.7753876735,3937692.0403415244,1.1896603859331347,283.24705174619385,20.914488250782142,turning
35.575604,139.670243,12.2,13:41:33,379509.80107457424,3937691.929057893,1.1420973458307222,282.9975803958084,21.02846924602862,turning
35.5756041,139.6702435,12.2,13:41:34,379509.84653235873,3937691.9395376747,1.0745377558472262,255.9960302777944,21.031866454011205,turning
35.5756042,139.670244,12.2,13:41:34,379509.89199014317,3937691.950017456,1.00697816586373,228.9944801597804,21.03526366199379,turning
35.5756043,139.6702445,12.2,13:41:34,379509.93744792766,3937691.9604972377,0.939418575880234,201.99293004176639,21.038660869976372,turning
35.5756044,139.670245,12.2,13:41:34,379509.9829057121,3937691.970977019,0.8718589858967379,174.9913799237524,21.042058077958956,turning
35.5756045,139.6702455,12.2,13:41:34,379510.0283634966,3937691.981456801,0.8042993959132418,147.98982980573837,21.04545528594154,turning
35.5756046,139.670246,12.2,13:41:34,379510.0738212811,3937691.9919365826,0.7367398059297459,120.98827968772434,21.048852493924123,turning
35.5756047,139.6702465,12.2,13:41:34,379510.1192790655,3937692.002416364,0.6691802159462498,93.98672956971035,21.052249701906707,turning
35.5756048,139.670247,12.2,13:41:34,379510.16473685,3937692.0128961457,0.6016206259627537,66.98517945169633,21.05564690988929,turning
35.5756049,139.6702475,12.2,13:41:34,379510.21019463445,3937692.023375927,0.5340610359792576,39.9836293336823,21.059044117871874,turning
35.575605,139.670248,12.2,13:41:34,379510.25565241894,3937692.033855709,0.46650144599576143,12.982079215668307,21.062441325854458,turning
35.5756056,139.6702479,12.2,13:41:35,379510.24748955335,3937692.1005279873,0.48702142215485744,21.381885009661715,20.99650233321586,turning
35.5756062,139.6702478,12.2,13:41:35,379510.23932668776,3937692.1672002664,0.5075413983139534,29.781690803655124,20.93056334057727,turning
35.5756068,139.67024769999998,12.2,13:41:35,379510.2311638222,3937692.233872545,0.5280613744730493,38.18149659764853,20.864624347938673,turning
35.5756074,139.67024759999998,12.2,13:41:35,379510.2230009566,3937692.3005448235,0.5485813506321454,46.58130239164194,20.798685355300076,turning
35.575608,139.6702475,12.2,13:41:35,379510.214838091,3937692.367217102,0.5691013267912414,54.98110818563535,20.73274636266148,turning
35.5756086,139.6702474,12.2,13:41:35,379510.2066752254,3937692.433889381,0.5896213029503374,63.38091397962876,20.666807370022887,turning
35.5756092,139.6702473,12.2,13:41:35,379510.1985123598,3937692.5005616597,0.6101412791094334,71.78071977362217,20.60086837738429,turning
35.5756098,139.67024719999998,12.2,13:41:35,379510.1903494942,3937692.5672339383,0.6306612552685293,80.18052556761558,20.534929384745695,turning
35.5756104,139.67024709999998,12.2,13:41:35,379510.18218662863,3937692.6339062173,0.6511812314276253,88.58033136160898,20.468990392107102,turning
35.575611,139.670247,12.2,13:41:35,379510.17402376304,3937692.700578496,0.6717012075867214,96.98013715560239,20.403051399468506,turning
35.5756116,139.670247,12.2,13:41:36,379510.1749224965,3937692.767128401,0.6710870601570081,96.20475217585252,20.340208611708224,turning
35.5756122,139.670247,12.2,13:41:36,379510.17582122993,3937692.833678306,0.6704729127272949,95.42936719610266,20.277365823947942,turning
35.5756128,139.670247,12.2,13:41:36,379510.1767199634,3937692.900228211,0.6698587652975816,94.65398221635279,20.21452303618766,turning
35.5756134,139.670247,12.2,13:41:36,379510.1776186968,3937692.9667781163,0.6692446178678684,93.87859723660293,20.15168024842738,turning
35.575614,139.670247,12.2,13:41:36,379510.1785174302,3937693.033328021,0.6686304704381552,93.10321225685306,20.0888374606671,turning
35.5756146,139.670247,12.2,13:41:36,379510.17941616365,3937693.099877926,0.6680163230084419,92.32782727710318,20.02599467290682,turning
35.5756152,139.670247,12.2,13:41:36,379510.1803148971,3937693.166427831,0.6674021755787287,91.55244229735332,19.963151885146537,turning
35.5756158,139.670247,12.2,13:41:36,379510.18121363054,3937693.2329777363,0.6667880281490154,90.77705731760345,19.900309097386256,turning
35.5756164,139.670247,12.2,13:41:36,379510.182112364,3937693.2995276414,0.6661738807193022,90.00167233785359,19.837466309625974,turning
35.575617,139.670247,12.2,13:41:36,379510.1830110974,3937693.3660775465,0.665559733289589,89.22628735810372,19.774623521865692,turning
35.5756176,139.6702469,12.2,13:41:37,379510.17484823393,3937693.4327498255,0.6661738806068489,90.00167216145135,19.708919815494887,turning
35.5756182,139.6702468,12.2,13:41:37,379510.1666853704,3937693.499422104,0.6667880279241087,90.77705696479897,19.643216109124083,turning
35.5756188,139.67024669999998,12.2,13:41:37,379510.1585225068,3937693.566094383,0.6674021752413686,91.55244176814661,19.57751240275328,turning
35.5756194,139.67024659999998,12.2,13:41:37,379510.15035964333,3937693.6327666617,0.6680163225586285,92.32782657149423,19.511808696382474,turning
35.57562,139.6702465,12.2,13:41:37,379510.14219677984,3937693.6994389407,0.6686304698758885,93.10321137484186,19.44610499001167,turning
35.5756206,139.6702464,12.2,13:41:37,379510.1340339163,3937693.76611122,0.6692446171931483,93.8785961781895,19.38040128364086,turning
35.5756212,139.6702463,12.2,13:41:37,379510.12587105273,3937693.8327834983,0.6698587645104082,94.65398098153712,19.314697577270056,turning
35.5756218,139.67024619999998,12.2,13:41:37,379510.11770818924,3937693.8994557774,0.6704729118276681,95.42936578488475,19.248993870899252,turning
35.5756224,139.67024609999999,12.2,13:41:37,379510.10954532574,3937693.966128056,0.671087059144928,96.20475058823237,19.183290164528447,turning
35.575623,139.670246,12.2,13:41:37,379510.1013824622,3937694.032800335,0.6717012064621879,96.98013539158,19.117586458157643,turning
35.5756236,139.670246,12.2,13:41:38,379510.10228119657,3937694.09935024,0.6710870593904706,96.20475050733386,19.055166126658545,turning
35.5756242,139.670246,12.2,13:41:38,379510.10317993094,3937694.1659001457,0.6704729123187534,95.4293656230877,18.992745795159447,turning
35.5756248,139.670246,12.2,13:41:38,379510.1040786653,3937694.232450051,0.6698587652470362,94.65398073884157,18.930325463660353,turning
35.5756254,139.670246,12.2,13:41:38,379510.1049773997,3937694.2989999563,0.669244618175319,93.87859585459542,18.867905132161255,turning
35.575626,139.670246,12.2,13:41:38,379510.1058761341,3937694.3655498615,0.6686304711036017,93.10321097034927,18.805484800662157,turning
35.5756266,139.670246,12.2,13:41:38,379510.1067748685,3937694.4320997666,0.6680163240318845,92.32782608610312,18.74306446916306,turning
35.5756272,139.670246,12.2,13:41:38,379510.1076736029,3937694.498649672,0.6674021769601672,91.55244120185696,18.68064413766396,turning
35.5756278,139.670246,12.2,13:41:38,379510.10857233725,3937694.5651995772,0.6667880298884501,90.77705631761083,18.618223806164867,turning
35.5756284,139.670246,12.2,13:41:38,379510.1094710716,3937694.631749483,0.6661738828167328,90.00167143336468,18.55580347466577,turning
35.575629,139.670246,12.2,13:41:38,379510.110369806,3937694.698299388,0.6655597357450156,89.22628654911853,18.49338314316667,turning
35.5756296,139.6702459,12.2,13:41:39,379510.1022069448,3937694.764971667,0.6661738827705489,90.00167123776237,18.42797280211567,turning
35.5756302,139.6702458,12.2,13:41:39,379510.0940440835,3937694.831643946,0.6667880297960821,90.7770559264062,18.362562461064663,turning
35.5756308,139.67024569999998,12.2,13:41:39,379510.0858812223,3937694.898316225,0.6674021768216154,91.55244061505005,18.297152120013656,turning
35.5756314,139.6702456,12.2,13:41:39,379510.07771836105,3937694.964988504,0.6680163238471486,92.32782530369388,18.231741778962654,turning
35.575632,139.6702455,12.2,13:41:39,379510.0695554998,3937695.031660783,0.6686304708726819,93.10320999233772,18.16633143791165,turning
35.5756326,139.6702454,12.2,13:41:39,379510.06139263854,3937695.0983330626,0.6692446178982152,93.87859468098156,18.100921096860645,turning
35.5756332,139.6702453,12.2,13:41:39,379510.0532297773,3937695.1650053416,0.6698587649237484,94.6539793696254,18.03551075580964,turning
35.5756338,139.67024519999998,12.2,13:41:39,379510.0450669161,3937695.2316776207,0.6704729119492817,95.42936405826924,17.970100414758637,turning
35.5756344,139.6702451,12.2,13:41:39,379510.0369040548,3937695.2983498997,0.6710870589748149,96.20474874691308,17.904690073707634,turning
35.575635,139.670245,12.2,13:41:39,379510.0287411936,3937695.3650221787,0.6717012060003482,96.98013343555692,17.839279732656628,turning
35.5756356,139.6702449,12.2,13:41:40,379510.0205783339,3937695.4316944582,0.6717012060951728,96.98013330551093,17.774005150260027,turning
35.5756362,139.6702448,12.2,13:41:40,379510.0124154741,3937695.4983667373,0.6717012061899975,96.98013317546494,17.708730567863427,turning
35.5756368,139.67024469999998,12.2,13:41:40,379510.00425261434,3937695.565039017,0.6717012062848221,96.98013304541894,17.643455985466826,turning
35.5756374,139.6702446,12.2,13:41:40,379509.9960897546,3937695.6317112963,0.6717012063796467,96.98013291537295,17.578181403070225,turning
35.575638,139.6702445,12.2,13:41:40,379509.9879268949,3937695.6983835753,0.6717012064744714,96.98013278532696,17.51290682067362,turning
35.5756386,139.6702444,12.2,13:41:40,379509.97976403515,3937695.765055855,0.671701206569296,96.98013265528097,17.44763223827702,turning
35.5756392,139.6702443,12.2,13:41:40,379509.9716011754,3937695.8317281343,0.6717012066641206,96.98013252523498,17.38235765588042,turning
35.5756398,139.67024419999998,12.2,13:41:40,379509.96343831567,3937695.898400414,0.6717012067589452,96.98013239518897,17.31708307348382,turning
35.5756404,139.6702441,12.2,13:41:40,379509.95527545596,3937695.965072693,0.6717012068537699,96.98013226514298,17.251808491087218,turning
35.575641,139.670244,12.2,13:41:40,379509.9471125962,3937696.0317449723,0.6717012069485945,96.980132135097,17.186533908690617,turning
35.5756424,139.6702432,12.2,13:41:41,379509.8767168996,3937696.188007081,0.7759177852707135,98.70726368609981,17.015475523541678,northward
35.575643799999995,139.6702424,12.2,13:41:41,379509.8063212031,3937696.344269189,0.8801343635928325,100.43439523710262,16.844417138392743,northward
35.5756452,139.6702416,12.2,13:41:41,379509.73592550657,3937696.500531297,0.9843509419149515,102.16152678810542,16.673358753243804,northward
35.5756466,139.6702408,12.2,13:41:41,379509.66552981,3937696.656793406,1.0885675202370706,103.88865833910823,16.50230036809487,northward
35.575648,139.67023999999998,12.2,13:41:41,379509.59513411345,3937696.8130555144,1.1927840985591898,105.61578989011105,16.33124198294593,northward
35.575649399999996,139.6702392,12.2,13:41:41,379509.52473841695,3937696.9693176225,1.2970006768813085,107.34292144111386,16.160183597796994,northward
35.5756508,139.6702384,12.2,13:41:41,379509.4543427204,3937697.1255797306,1.4012172552034277,109.07005299211667,15.989125212648055,northward
35.5756522,139.67023759999998,12.2,13:41:41,379509.38394702383,3937697.281841839,1.5054338335255468,110.79718454311947,15.818066827499118,northward
35.575653599999995,139.6702368,12.2,13:41:41,379509.31355132733,3937697.438103948,1.6096504118476658,112.52431609412228,15.647008442350181,northward
35.575655,139.670236,12.2,13:41:41,379509.2431556308,3937697.594366056,1.713866990169785,114.2514476451251,15.475950057201244,northward
35.5756565,139.6702355,12.2,13:41:42,379509.20009452704,3937697.7613526955,1.7149296937252971,113.27229566626565,15.30458237352177,northward
35.575658,139.670235,12.2,13:41:42,379509.1570334233,3937697.928339335,1.7159923972808093,112.29314368740619,15.133214689842296,northward
35.5756595,139.6702345,12.2,13:41:42,379509.1139723196,3937698.0953259747,1.7170551008363217,111.31399170854674,14.961847006162822,northward
35.575661,139.670234,12.2,13:41:42,379509.07091121585,3937698.2623126144,1.718117804391834,110.33483972968727,14.790479322483348,northward
35.5756625,139.6702335,12.2,13:41:42,379509.0278501121,3937698.429299254,1.7191805079473461,109.35568775082783,14.619111638803872,northward
35.575664,139.670233,12.2,13:41:42,379508.9847890084,3937698.596285893,1.7202432115028583,108.37653577196838,14.447743955124398,northward
35.5756655,139.6702325,12.2,13:41:42,379508.94172790466,3937698.7632725327,1.7213059150583705,107.39738379310892,14.276376271444924,northward
35.575667,139.670232,12.2,13:41:42,379508.89866680093,3937698.9302591723,1.722368618613883,106.41823181424947,14.10500858776545,northward
35.5756685,139.6702315,12.2,13:41:42,379508.8556056972,3937699.097245812,1.723431322169395,105.43907983539,13.933640904085976,northward
35.57567,139.670231,12.2,13:41:42,379508.8125445935,3937699.2642324516,1.7244940257249073,104.45992785653056,13.762273220406502,northward
35.5756713,139.6702306,12.2,13:41:43,379508.7782455145,3937699.4089134163,1.7007356058690783,104.34760812342687,13.615176797022444,northward
35.575672600000004,139.6702302,12.2,13:41:43,379508.74394643557,3937699.5535943806,1.6769771860132496,104.23528839032318,13.468080373638387,northward
35.5756739,139.67022980000002,12.2,13:41:43,379508.7096473566,3937699.6982753454,1.653218766157421,104.1229686572195,13.320983950254329,northward
35.5756752,139.6702294,12.2,13:41:43,379508.6753482776,3937699.84295631,1.629460346301592,104.01064892411581,13.17388752687027,northward
35.5756765,139.670229,12.2,13:41:43,379508.6410491987,3937699.987637275,1.605701926445763,103.89832919101212,13.026791103486211,northward
35.5756778,139.6702286,12.2,13:41:43,379508.6067501197,3937700.132318239,1.5819435065899343,103.78600945790843,12.879694680102153,northward
35.5756791,139.6702282,12.2,13:41:43,379508.57245104073,3937700.276999204,1.5581850867341056,103.67368972480475,12.732598256718095,northward
35.575680399999996,139.67022780000002,12.2,13:41:43,379508.53815196175,3937700.4216801687,1.5344266668782767,103.56136999170107,12.585501833334037,northward
35.5756817,139.67022740000002,12.2,13:41:43,379508.50385288283,3937700.566361133,1.5106682470224477,103.44905025859738,12.43840540994998,northward
35.575683,139.670227,12.2,13:41:43,379508.46955380385,3937700.711042098,1.486909827166619,103.33673052549369,12.291308986565921,northward
35.575683999999995,139.6702266,12.2,13:41:44,379508.43480536126,3937700.8224481116,1.4549182623568555,103.73537001248269,12.175081490191268,northward
35.575685,139.6702262,12.2,13:41:44,379508.4000569187,3937700.933854125,1.422926697547092,104.13400949947169,12.058853993816612,northward
35.575686,139.6702258,12.2,13:41:44,379508.3653084761,3937701.045260139,1.3909351327373285,104.53264898646069,11.942626497441958,northward
35.575687,139.6702254,12.2,13:41:44,379508.3305600335,3937701.156666152,1.358943567927565,104.93128847344968,11.826399001067305,northward
35.575688,139.67022500000002,12.2,13:41:44,379508.29581159086,3937701.268072166,1.3269520031178015,105.32992796043868,11.71017150469265,northward
35.575689,139.6702246,12.2,13:41:44,379508.26106314827,3937701.37947818,1.294960438308038,105.72856744742768,11.593944008317996,northward
35.57569,139.6702242,12.2,13:41:44,379508.2263147057,3937701.490884193,1.2629688734982747,106.12720693441668,11.477716511943342,northward
35.575691,139.6702238,12.2,13:41:44,379508.1915662631,3937701.602290207,1.2309773086885112,106.52584642140567,11.361489015568688,northward
35.575692000000004,139.6702234,12.2,13:41:44,379508.1568178205,3937701.7136962204,1.1989857438787477,106.92448590839467,11.245261519194033,northward
35.575693,139.670223,12.2,13:41:44,379508.1220693779,3937701.8251022343,1.1669941790689842,107.32312539538367,11.12903402281938,northward
35.5756941,139.6702224,12.2,13:41:45,379508.06934756134,3937701.947844654,1.1838810310044834,107.9153207156344,10.995453632977362,northward
35.5756952,139.6702218,12.2,13:41:45,379508.01662574476,3937702.0705870735,1.2007678829399826,108.50751603588512,10.861873243135344,northward
35.575696300000004,139.6702212,12.2,13:41:45,379507.9639039281,3937702.1933294926,1.217654734875482,109.09971135613583,10.728292853293327,northward
35.5756974,139.6702206,12.2,13:41:45,379507.91118211154,3937702.316071912,1.2345415868109813,109.69190667638655,10.59471246345131,northward
35.5756985,139.67022,12.2,13:41:45,379507.85846029496,3937702.438814332,1.2514284387464805,110.28410199663728,10.461132073609292,northward
35.5756996,139.6702194,12.2,13:41:45,379507.8057384784,3937702.5615567514,1.2683152906819797,110.876297316888,10.327551683767275,northward
35.5757007,139.67021880000001,12.2,13:41:45,379507.7530166618,3937702.684299171,1.285202142617479,111.46849263713872,10.193971293925259,northward
35.575701800000004,139.6702182,12.2,13:41:45,379507.70029484516,3937702.80704159,1.3020889945529783,112.06068795738943,10.060390904083242,northward
35.5757029,139.6702176,12.2,13:41:45,379507.6475730286,3937702.9297840097,1.3189758464884775,112.65288327764016,9.926810514241224,northward
35.575704,139.670217,12.2,13:41:45,379507.594851212,3937703.0525264293,1.3358626984239768,113.24507859789088,9.793230124399207,northward
35.5757059,139.6702163,12.2,13:41:46,379507.5342661716,3937703.2641244386,1.4223770069439479,112.51832584623176,9.575062786702919,northward
35.5757078,139.6702156,12.2,13:41:46,379507.4736811312,3937703.4757224475,1.508891315463919,111.79157309457264,9.35689544900663,northward
35.575709700000004,139.67021490000002,12.2,13:41:46,379507.41309609084,3937703.687320457,1.5954056239838903,111.06482034291352,9.138728111310343,northward
35.575711600000005,139.6702142,12.2,13:41:46,379507.3525110504,3937703.8989184657,1.6819199325038614,110.3380675912544,8.920560773614055,northward
35.575713500000006,139.6702135,12.2,13:41:46,379507.29192601005,3937704.110516475,1.7684342410238325,109.61131483959528,8.702393435917767,northward
35.5757154,139.6702128,12.2,13:41:46,379507.2313409697,3937704.3221144844,1.8549485495438036,108.88456208793616,8.484226098221479,northward
35.5757173,139.67021210000001,12.2,13:41:46,379507.17075592926,3937704.5337124933,1.9414628580637747,108.15780933627704,8.26605876052519,northward
35.5757192,139.6702114,12.2,13:41:46,379507.1101708889,3937704.7453105026,2.027977166583746,107.43105658461792,8.047891422828902,northward
35.5757211,139.67021069999998,12.2,13:41:46,379507.04958584846,3937704.9569085115,2.114491475103717,106.7043038329588,7.8297240851326135,northward
35.575723,139.67021,12.2,13:41:46,379506.9890008081,3937705.168506521,2.201005783623688,105.97755108129968,7.6115567474363255,northward
35.575723800000006,139.6702097,12.2,13:41:47,379506.9630144014,3937705.257606862,2.0737177266343196,106.00574575661867,7.519862251983571,northward
35.5757246,139.6702094,12.2,13:41:47,379506.93702799466,3937705.346707203,1.946429669644951,106.03394043193767,7.428167756530815,northward
35.5757254,139.6702091,12.2,13:41:47,379506.9110415879,3937705.4358075443,1.8191416126555824,106.06213510725665,7.33647326107806,northward
35.5757262,139.6702088,12.2,13:41:47,379506.88505518116,3937705.524907885,1.691853555666214,106.09032978257565,7.2447787656253055,northward
35.575727,139.6702085,12.2,13:41:47,379506.85906877444,3937705.6140082264,1.5645654986768454,106.11852445789464,7.153084270172551,northward
35.5757278,139.6702082,12.2,13:41:47,379506.8330823677,3937705.7031085677,1.4372774416874767,106.14671913321362,7.061389774719795,northward
35.5757286,139.6702079,12.2,13:41:47,379506.807095961,3937705.7922089086,1.3099893846981083,106.17491380853262,6.96969527926704,northward
35.5757294,139.6702076,12.2,13:41:47,379506.7811095542,3937705.88130925,1.1827013277087397,106.20310848385161,6.878000783814286,northward
35.575730199999995,139.67020730000002,12.2,13:41:47,379506.7551231475,3937705.9704095908,1.055413270719371,106.23130315917061,6.78630628836153,northward
35.575731,139.670207,12.2,13:41:47,379506.7291367408,3937706.059509932,0.9281252137300027,106.2594978344896,6.694611792908775,northward
35.5757318,139.67020680000002,12.2,13:41:48,379506.71221192356,3937706.148487896,0.9258860193620277,105.71052580810188,6.607590418430197,northward
35.575732599999995,139.6702066,12.2,13:41:48,379506.69528710627,3937706.237465861,0.9236468249940527,105.16155378171416,6.520569043951619,northward
35.5757334,139.6702064,12.2,13:41:48,379506.678362289,3937706.326443825,0.9214076306260778,104.61258175532646,6.433547669473041,northward
35.5757342,139.6702062,12.2,13:41:48,379506.66143747175,3937706.415421789,0.9191684362581029,104.06360972893874,6.346526294994463,northward
35.575734999999995,139.670206,12.2,13:41:48,379506.6445126545,3937706.504399753,0.9169292418901278,103.51463770255103,6.2595049205158855,northward
35.5757358,139.67020580000002,12.2,13:41:48,379506.6275878372,3937706.593377718,0.9146900475221529,102.96566567616331,6.1724835460373075,northward
35.5757366,139.6702056,12.2,13:41:48,379506.61066301994,3937706.682355682,0.912450853154178,102.4166936497756,6.08546217155873,northward
35.5757374,139.67020540000001,12.2,13:41:48,379506.5937382027,3937706.771333646,0.910211658786203,101.8677216233879,5.998440797080152,northward
35.575738199999996,139.6702052,12.2,13:41:48,379506.5768133855,3937706.8603116106,0.907972464418228,101.31874959700018,5.911419422601574,northward
35.575739,139.670205,12.2,13:41:48,379506.5598885682,3937706.9492895748,0.9057332700502531,100.76977757061246,5.824398048122996,northward
35.5757402,139.67020440000002,12.2,13:41:49,379506.50731660135,3937707.083123657,0.9589492794839424,101.83736173791391,5.6818781766296915,northward
35.5757414,139.6702038,12.2,13:41:49,379506.45474463445,3937707.216957739,1.0121652889176316,102.90494590521536,5.539358305136386,northward
35.5757426,139.6702032,12.2,13:41:49,379506.4021726676,3937707.3507918217,1.065381298351321,103.9725300725168,5.396838433643081,northward
35.5757438,139.6702026,12.2,13:41:49,379506.3496007008,3937707.484625904,1.1185973077850102,105.04011423981825,5.254318562149777,northward
35.575745,139.67020200000002,12.2,13:41:49,379506.2970287339,3937707.618459986,1.1718133172186995,106.1076984071197,5.111798690656473,northward
35.5757462,139.6702014,12.2,13:41:49,379506.24445676705,3937707.752294068,1.2250293266523888,107.17528257442115,4.969278819163168,northward
35.5757474,139.6702008,12.2,13:41:49,379506.1918848002,3937707.8861281504,1.2782453360860782,108.2428667417226,4.8267589476698625,northward
35.5757486,139.6702002,12.2,13:41:49,379506.1393128334,3937708.019962233,1.3314613455197672,109.31045090902404,4.684239076176558,northward
35.5757498,139.6701996,12.2,13:41:49,379506.0867408665,3937708.153796315,1.3846773549534566,110.37803507632549,4.541719204683254,northward
35.575751,139.670199,12.2,13:41:49,379506.03416889964,3937708.2876303974,1.4378933643871459,111.44561924362694,4.399199333189949,northward
35.5757523,139.6701982,12.2,13:41:50,379505.96362358273,3937708.4328008923,1.455507604065841,111.8927916569003,4.238513121542962,northward
35.5757536,139.6701974,12.2,13:41:50,379505.8930782658,3937708.5779713877,1.473121843744536,112.33996407017366,4.077826909895975,northward
35.5757549,139.6701966,12.2,13:41:50,379505.822532949,3937708.7231418826,1.490736083423231,112.78713648344703,3.9171406982489883,northward
35.5757562,139.6701958,12.2,13:41:50,379505.7519876321,3937708.868312378,1.508350323101926,113.23430889672039,3.756454486602001,northward
35.575757499999995,139.67019499999998,12.2,13:41:50,379505.68144231517,3937709.013482873,1.525964562780621,113.68148130999376,3.595768274955014,northward
35.575758799999996,139.6701942,12.2,13:41:50,379505.61089699826,3937709.158653368,1.5435788024593162,114.12865372326712,3.4350820633080272,northward
35.5757601,139.6701934,12.2,13:41:50,379505.54035168135,3937709.303823863,1.5611930421380111,114.57582613654048,3.2743958516610405,northward
35.5757614,139.67019259999998,12.2,13:41:50,379505.4698063645,3937709.448994358,1.5788072818167063,115.02299854981385,3.1137096400140534,northward
35.5757627,139.6701918,12.2,13:41:50,379505.3992610476,3937709.5941648534,1.5964215214954012,115.47017096308721,2.953023428367066,northward
35.575764,139.670191,12.2,13:41:50,379505.3287157307,3937709.7393353484,1.6140357611740963,115.91734337636058,2.7923372167200795,northward
35.575764899999996,139.67019059999998,12.2,13:41:51,379505.29381757195,3937709.8396497266,1.5588435588510585,115.24382579497336,2.69081398266061,northward
35.5757658,139.67019019999998,12.2,13:41:51,379505.25891941326,3937709.9399641044,1.5036513565280207,114.57030821358615,2.589290748601141,northward
35.5757667,139.6701898,12.2,13:41:51,379505.2240212546,3937710.0402784823,1.448459154204983,113.89679063219893,2.4877675145416718,northward
35.5757676,139.6701894,12.2,13:41:51,379505.1891230958,3937710.1405928605,1.3932669518819452,113.22327305081171,2.3862442804822024,northward
