lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.574978,139.670496,12.3,13:11:36,379531.789424745,3937622.185752415,1.1545463122683108,285.1606448742481,94.1535057610246,southward
35.574977000000004,139.6704964,12.3,13:11:36,379531.8241738382,3937622.074346522,1.1570360431369813,285.59320548244557,94.27020522599337,southward
35.574976,139.6704968,12.3,13:11:36,379531.8589229313,3937621.9629406286,1.1595257740056517,286.02576609064306,94.38690469096214,southward
35.574975,139.6704972,12.3,13:11:36,379531.8936720245,3937621.8515347354,1.1620155048743221,286.45832669884055,94.50360415593092,southward
35.574974,139.6704976,12.3,13:11:36,379531.9284211176,3937621.740128842,1.1645052357429926,286.890887307038,94.62030362089968,southward
35.574973,139.670498,12.3,13:11:36,379531.9631702108,3937621.628722949,1.166994966611663,287.3234479152355,94.73700308586845,southward
35.5749711,139.6704986,12.3,13:11:37,379532.01469483715,3937621.417247515,1.2679572402648724,286.96039912583876,94.95424765984117,southward
35.5749692,139.6704992,12.3,13:11:37,379532.06621946354,3937621.2057720814,1.3689195139180819,286.59735033644205,95.1714922338139,southward
35.5749673,139.67049980000002,12.3,13:11:37,379532.1177440899,3937620.994296647,1.4698817875712913,286.23430154704533,95.38873680778663,southward
35.574965399999996,139.6705004,12.3,13:11:37,379532.1692687163,3937620.7828212134,1.5708440612245005,285.8712527576486,95.60598138175935,southward
35.574963499999996,139.670501,12.3,13:11:37,379532.2207933427,3937620.5713457796,1.67180633487771,285.5082039682519,95.82322595573207,southward
35.5749616,139.6705016,12.3,13:11:37,379532.27231796907,3937620.359870346,1.7727686085309193,285.14515517885525,96.04047052970479,southward
35.5749597,139.6705022,12.3,13:11:37,379532.32384259545,3937620.148394912,1.8737308821841285,284.78210638945853,96.25771510367751,southward
35.5749578,139.6705028,12.3,13:11:37,379532.37536722183,3937619.936919478,1.974693155837338,284.4190576000618,96.47495967765025,southward
35.5749559,139.6705034,12.3,13:11:37,379532.4268918482,3937619.725444044,2.0756554294905474,284.0560088106651,96.69220425162297,southward
35.574954,139.670504,12.3,13:11:37,379532.4784164746,3937619.51396861,2.176617703143757,283.6929600212684,96.90944882559569,southward
35.574953,139.6705045,12.3,13:11:38,379532.52222726616,3937619.402440373,2.0787805263260957,284.4682652778485,97.02894869588624,southward
35.574951999999996,139.670505,12.3,13:11:38,379532.5660380578,3937619.2909121355,1.9809433495084343,285.2435705344286,97.14844856617678,southward
35.574951,139.6705055,12.3,13:11:38,379532.60984884936,3937619.1793838977,1.8831061726907732,286.01887579100867,97.26794843646734,southward
35.57495,139.670506,12.3,13:11:38,379532.6536596409,3937619.0678556603,1.7852689958731118,286.7941810475888,97.38744830675788,southward
35.574949000000004,139.6705065,12.3,13:11:38,379532.6974704325,3937618.956327423,1.6874318190554507,287.5694863041689,97.50694817704843,southward
35.574948,139.67050700000001,12.3,13:11:38,379532.7412812241,3937618.8447991856,1.5895946422377896,288.344791560749,97.62644804733898,southward
35.574947,139.6705075,12.3,13:11:38,379532.7850920157,3937618.7332709483,1.4917574654201284,289.1200968173291,97.74594791762952,southward
35.574946000000004,139.670508,12.3,13:11:38,379532.82890280726,3937618.6217427105,1.393920288602467,289.89540207390917,97.86544778792008,southward
35.574945,139.6705085,12.3,13:11:38,379532.8727135989,3937618.510214473,1.2960831117848057,290.6707073304893,97.98494765821061,southward
35.574944,139.670509,12.3,13:11:38,379532.91652439046,3937618.398686236,1.1982459349671446,291.4460125870694,98.10444752850117,southward
35.5749431,139.6705095,12.3,13:11:39,379532.96048494976,3937618.2982496503,1.1880572774466112,291.66528527565947,98.21341068257902,southward
35.5749422,139.67051,12.3,13:11:39,379533.004445509,3937618.197813065,1.1778686199260775,291.88455796424955,98.3223738366569,southward
35.574941300000006,139.6705105,12.3,13:11:39,379533.04840606824,3937618.09737648,1.167679962405544,292.1038306528397,98.43133699073475,southward
35.5749404,139.670511,12.3,13:11:39,379533.09236662753,3937617.9969398943,1.1574913048850104,292.32310334142977,98.5403001448126,southward
35.5749395,139.6705115,12.3,13:11:39,379533.13632718683,3937617.896503309,1.147302647364477,292.54237603001985,98.64926329889047,southward
35.5749386,139.670512,12.3,13:11:39,379533.1802877461,3937617.7960667233,1.1371139898439435,292.76164871860993,98.75822645296833,southward
35.57493770000001,139.6705125,12.3,13:11:39,379533.2242483053,3937617.695630138,1.1269253323234099,292.9809214072,98.86718960704619,southward
35.5749368,139.670513,12.3,13:11:39,379533.2682088646,3937617.595193553,1.1167366748028764,293.20019409579015,98.97615276112404,southward
35.5749359,139.6705135,12.3,13:11:39,379533.3121694239,3937617.4947569673,1.1065480172823428,293.41946678438023,99.08511591520191,southward
35.574935,139.670514,12.3,13:11:39,379533.35612998315,3937617.394320382,1.0963593597618093,293.6387394729703,99.19407906927977,southward
35.5749335,139.67051419999999,12.3,13:11:40,379533.3720069906,3937617.227700947,1.154097601948986,291.81918804426374,99.35792714519332,southward
35.574932000000004,139.6705144,12.3,13:11:40,379533.38788399805,3937617.0610815114,1.2118358441361625,289.99963661555716,99.52177522110685,southward
35.5749305,139.6705146,12.3,13:11:40,379533.4037610055,3937616.8944620765,1.2695740863233391,288.18008518685053,99.68562329702038,southward
35.574929000000004,139.6705148,12.3,13:11:40,379533.41963801294,3937616.7278426415,1.3273123285105157,286.36053375814396,99.84947137293393,southward
35.5749275,139.670515,12.3,13:11:40,379533.4355150204,3937616.561223206,1.3850505706976923,284.5409823294374,100.01331944884748,southward
35.574926,139.67051519999998,12.3,13:11:40,379533.4513920278,3937616.394603771,1.442788812884869,282.7214309007308,100.17716752476102,southward
35.5749245,139.6705154,12.3,13:11:40,379533.46726903523,3937616.227984336,1.5005270550720458,280.90187947202423,100.34101560067455,southward
35.574923,139.6705156,12.3,13:11:40,379533.4831460427,3937616.0613649013,1.5582652972592224,279.0823280433176,100.5048636765881,southward
35.5749215,139.6705158,12.3,13:11:40,379533.4990230501,3937615.894745466,1.616003539446399,277.262776614611,100.66871175250165,southward
35.57492,139.670516,12.3,13:11:40,379533.5149000576,3937615.728126031,1.6737417816335756,275.44322518590445,100.83255982841519,southward
35.5749188,139.6705164,12.3,13:11:41,379533.5493496948,3937615.594536849,1.6443271881892658,276.34492713100894,100.97037198118693,southward
35.5749176,139.6705168,12.3,13:11:41,379533.58379933203,3937615.4609476672,1.614912594744956,277.24662907611344,101.10818413395867,southward
35.5749164,139.6705172,12.3,13:11:41,379533.61824896926,3937615.327358485,1.585498001300646,278.14833102121787,101.24599628673043,southward
35.5749152,139.6705176,12.3,13:11:41,379533.6526986065,3937615.1937693036,1.5560834078563364,279.05003296632236,101.38380843950218,southward
35.574914,139.67051800000002,12.3,13:11:41,379533.6871482437,3937615.0601801216,1.5266688144120266,279.95173491142685,101.52162059227392,southward
35.5749128,139.6705184,12.3,13:11:41,379533.72159788094,3937614.9265909395,1.4972542209677169,280.85343685653135,101.65943274504566,southward
35.5749116,139.6705188,12.3,13:11:41,379533.75604751817,3937614.793001758,1.4678396275234071,281.75513880163584,101.79724489781741,southward
35.5749104,139.6705192,12.3,13:11:41,379533.7904971554,3937614.659412576,1.4384250340790972,282.6568407467403,101.93505705058917,southward
35.5749092,139.6705196,12.3,13:11:41,379533.8249467926,3937614.5258233943,1.4090104406347874,283.55854269184476,102.07286920336091,southward
35.574908,139.67052,12.3,13:11:41,379533.85939642985,3937614.3922342123,1.3795958471904777,284.46024463694926,102.21068135613265,southward
35.574906,139.6705209,12.3,13:11:42,379533.93795643566,3937614.1693001045,1.4780073500053734,284.9554208133652,102.44686297475815,southward
35.574904000000004,139.67052180000002,12.3,13:11:42,379534.0165164415,3937613.9463659963,1.5764188528202694,285.45059698978116,102.68304459338363,southward
35.574902,139.6705227,12.3,13:11:42,379534.0950764473,3937613.723431888,1.6748303556351651,285.94577316619717,102.91922621200911,southward
35.5749,139.6705236,12.3,13:11:42,379534.1736364531,3937613.5004977803,1.7732418584500609,286.4409493426131,103.1554078306346,southward
35.574898000000005,139.6705245,12.3,13:11:42,379534.252196459,3937613.2775636725,1.8716533612649568,286.9361255190291,103.3915894492601,southward
35.574896,139.6705254,12.3,13:11:42,379534.3307564648,3937613.0546295643,1.9700648640798526,287.43130169544503,103.62777106788558,southward
35.574894,139.6705263,12.3,13:11:42,379534.4093164706,3937612.831695456,2.0684763668947483,287.926477871861,103.86395268651106,southward
35.574892,139.67052719999998,12.3,13:11:42,379534.4878764764,3937612.6087613483,2.1668878697096443,288.421654048277,104.10013430513655,southward
35.57489,139.67052809999998,12.3,13:11:42,379534.56643648224,3937612.3858272405,2.26529937252454,288.91683022469294,104.33631592376204,southward
35.574888,139.670529,12.3,13:11:42,379534.64499648806,3937612.1628931323,2.363710875339436,289.4120064011089,104.57249754238752,southward
35.5748872,139.6705293,12.3,13:11:43,379534.670983494,3937612.0737928995,2.220152373114578,289.09679292744346,104.66529917911816,southward
35.574886400000004,139.67052959999998,12.3,13:11:43,379534.6969705,3937611.984692666,2.0765938708897207,288.781579453778,104.7581008158488,southward
35.5748856,139.6705299,12.3,13:11:43,379534.72295750596,3937611.8955924334,1.933035368664863,288.46636598011264,104.85090245257943,southward
35.5748848,139.6705302,12.3,13:11:43,379534.7489445119,3937611.8064922006,1.7894768664400054,288.1511525064472,104.94370408931007,southward
35.574884,139.67053049999998,12.3,13:11:43,379534.7749315179,3937611.717391968,1.6459183642151478,287.83593903278177,105.03650572604072,southward
35.5748832,139.6705308,12.3,13:11:43,379534.8009185239,3937611.6282917345,1.50235986199029,287.52072555911633,105.12930736277136,southward
35.5748824,139.6705311,12.3,13:11:43,379534.8269055299,3937611.5391915017,1.3588013597654325,287.2055120854509,105.222108999502,southward
35.5748816,139.67053140000002,12.3,13:11:43,379534.85289253586,3937611.450091269,1.215242857540575,286.8902986117855,105.31491063623263,southward
35.5748808,139.6705317,12.3,13:11:43,379534.8788795418,3937611.3609910356,1.0716843553157174,286.5750851381201,105.40771227296327,southward
35.57488,139.670532,12.3,13:11:43,379534.9048665478,3937611.271890803,0.9281258530908598,286.25987166445464,105.50051390969391,southward
35.5748792,139.67053230000002,12.3,13:11:44,379534.93085355917,3937611.182790571,0.9281258537043372,286.25987199963976,105.59331573806641,southward
35.5748784,139.6705326,12.3,13:11:44,379534.9568405705,3937611.0936903385,0.9281258543178145,286.2598723348249,105.68611756643891,southward
35.5748776,139.6705329,12.3,13:11:44,379534.9828275819,3937611.0045901067,0.9281258549312918,286.25987267001,105.77891939481141,southward
35.5748768,139.6705332,12.3,13:11:44,379535.0088145932,3937610.915489875,0.9281258555447692,286.2598730051951,105.87172122318391,southward
35.574876,139.6705335,12.3,13:11:44,379535.0348016046,3937610.8263896424,0.9281258561582466,286.25987334038024,105.96452305155643,southward
35.5748752,139.67053380000002,12.3,13:11:44,379535.06078861596,3937610.7372894106,0.9281258567717239,286.25987367556536,106.05732487992893,southward
35.5748744,139.6705341,12.3,13:11:44,379535.0867756273,3937610.6481891787,0.9281258573852013,286.2598740107505,106.15012670830143,southward
35.5748736,139.6705344,12.3,13:11:44,379535.11276263866,3937610.559088947,0.9281258579986786,286.2598743459356,106.24292853667393,southward
35.5748728,139.6705347,12.3,13:11:44,379535.13874965,3937610.4699887144,0.9281258586121559,286.2598746811207,106.33573036504643,southward
35.574872,139.670535,12.3,13:11:44,379535.16473666136,3937610.3808884826,0.9281258592256333,286.25987501630584,106.42853219341893,southward
35.5748705,139.6705354,12.3,13:11:45,379535.19873708807,3937610.214024362,1.0056061494862842,285.78558671362754,106.59802183345617,southward
35.574869,139.6705358,12.3,13:11:45,379535.2327375148,3937610.0471602418,1.0830864397469353,285.3112984109493,106.76751147349341,southward
35.574867499999996,139.6705362,12.3,13:11:45,379535.26673794154,3937609.8802961214,1.1605667300075864,284.837010108271,106.93700111353066,southward
35.574866,139.6705366,12.3,13:11:45,379535.30073836824,3937609.713432001,1.2380470202682374,284.3627218055927,107.1064907535679,southward
35.574864500000004,139.670537,12.3,13:11:45,379535.33473879495,3937609.5465678805,1.3155273105288885,283.8884335029144,107.27598039360515,southward
35.574863,139.6705374,12.3,13:11:45,379535.36873922165,3937609.3797037606,1.3930076007895396,283.41414520023613,107.4454700336424,southward
35.5748615,139.6705378,12.3,13:11:45,379535.40273964836,3937609.21283964,1.4704878910501904,282.93985689755783,107.61495967367964,southward
35.57486,139.67053819999998,12.3,13:11:45,379535.4367400751,3937609.04597552,1.5479681813108415,282.4655685948795,107.78444931371688,southward
35.574858500000005,139.6705386,12.3,13:11:45,379535.4707405018,3937608.8791113994,1.6254484715714925,281.9912802922013,107.95393895375412,southward
35.574857,139.670539,12.3,13:11:45,379535.50474092853,3937608.712247279,1.7029287618321436,281.516991989523,108.12342859379136,southward
35.5748558,139.6705394,12.3,13:11:46,379535.53919062816,3937608.5786581077,1.6705954756730557,281.8113198744454,108.26125011049888,southward
35.5748546,139.6705398,12.3,13:11:46,379535.57364032784,3937608.4450689363,1.6382621895139677,282.10564775936786,108.39907162720638,southward
35.5748534,139.6705402,12.3,13:11:46,379535.60809002747,3937608.3114797655,1.6059289033548798,282.3999756442903,108.5368931439139,southward
35.5748522,139.6705406,12.3,13:11:46,379535.6425397271,3937608.177890594,1.5735956171957919,282.69430352921273,108.6747146606214,southward
35.574851,139.67054100000001,12.3,13:11:46,379535.6769894267,3937608.044301423,1.541262331036704,282.98863141413517,108.81253617732892,southward
35.5748498,139.6705414,12.3,13:11:46,379535.7114391264,3937607.9107122514,1.508929044877616,283.28295929905767,108.95035769403644,southward
35.5748486,139.6705418,12.3,13:11:46,379535.74588882603,3937607.77712308,1.4765957587185279,283.5772871839801,109.08817921074395,southward
35.5748474,139.6705422,12.3,13:11:46,379535.78033852566,3937607.643533909,1.44426247255944,283.87161506890254,109.22600072745146,southward
35.5748462,139.6705426,12.3,13:11:46,379535.81478822534,3937607.509944738,1.411929186400352,284.165942953825,109.36382224415897,southward
35.574845,139.670543,12.3,13:11:46,379535.84923792497,3937607.3763555666,1.379595900241264,284.4602708387474,109.50164376086649,southward
35.5748435,139.6705435,12.3,13:11:47,379535.8923000647,3937607.2093691053,1.4140857990576463,284.46027134834026,109.67392547306923,southward
35.574842000000004,139.670544,12.3,13:11:47,379535.93536220444,3937607.0423826436,1.4485756978740287,284.46027185793304,109.84620718527196,southward
35.5748405,139.6705445,12.3,13:11:47,379535.97842434415,3937606.875396182,1.4830655966904112,284.4602723675258,110.01848889747471,southward
35.574839000000004,139.670545,12.3,13:11:47,379536.0214864839,3937606.7084097206,1.5175554955067934,284.46027287711865,110.19077060967744,southward
35.5748375,139.6705455,12.3,13:11:47,379536.06454862363,3937606.5414232593,1.5520453943231756,284.4602733867115,110.36305232188019,southward
35.574836,139.670546,12.3,13:11:47,379536.10761076334,3937606.3744367976,1.586535293139558,284.4602738963043,110.53533403408294,southward
35.5748345,139.6705465,12.3,13:11:47,379536.1506729031,3937606.207450336,1.6210251919559404,284.46027440589705,110.70761574628567,southward
35.574833,139.670547,12.3,13:11:47,379536.1937350428,3937606.0404638746,1.6555150907723226,284.4602749154899,110.87989745848841,southward
35.5748315,139.6705475,12.3,13:11:47,379536.2367971826,3937605.8734774133,1.6900049895887048,284.4602754250827,111.05217917069115,southward
35.57483,139.670548,12.3,13:11:47,379536.2798593223,3937605.7064909516,1.7244948884050872,284.4602759346755,111.2244608828939,southward
35.5748287,139.67054869999998,12.3,13:11:48,379536.3413443583,3937605.5614431025,1.70958678512143,285.311432104183,111.38115023228279,southward
35.5748274,139.6705494,12.3,13:11:48,379536.40282939427,3937605.4163952535,1.6946786818377724,286.16258827369046,111.53783958167169,southward
35.5748261,139.6705501,12.3,13:11:48,379536.46431443025,3937605.2713474045,1.6797705785541148,287.0137444431979,111.69452893106059,southward
35.5748248,139.6705508,12.3,13:11:48,379536.52579946624,3937605.1262995554,1.6648624752704575,287.86490061270536,111.85121828044949,southward
35.5748235,139.6705515,12.3,13:11:48,379536.5872845022,3937604.9812517064,1.6499543719868002,288.71605678221283,112.0079076298384,southward
35.5748222,139.6705522,12.3,13:11:48,379536.64876953827,3937604.8362038573,1.6350462687031426,289.5672129517203,112.1645969792273,southward
35.5748209,139.67055290000002,12.3,13:11:48,379536.71025457425,3937604.6911560083,1.620138165419485,290.4183691212278,112.3212863286162,southward
35.574819600000005,139.6705536,12.3,13:11:48,379536.77173961024,3937604.5461081592,1.6052300621358278,291.2695252907352,112.4779756780051,southward
35.574818300000004,139.6705543,12.3,13:11:48,379536.8332246462,3937604.40106031,1.5903219588521704,292.1206814602427,112.63466502739399,southward
35.574817,139.670555,12.3,13:11:48,379536.8947096822,3937604.256012461,1.5754138555685129,292.97183762975015,112.79135437678289,southward
35.5748158,139.6705557,12.290000000000001,13:11:49,379536.95634448924,3937604.122056266,1.5653279265159743,293.145424890258,112.93751234221128,southward
35.5748146,139.6705564,12.280000000000001,13:11:49,379537.0179792963,3937603.988100071,1.5552419974634357,293.3190121507659,113.08367030763966,southward
35.574813400000004,139.6705571,12.27,13:11:49,379537.0796141033,3937603.8541438757,1.545156068410897,293.4925994112738,113.22982827306804,southward
35.574812200000004,139.6705578,12.26,13:11:49,379537.14124891034,3937603.720187681,1.5350701393583583,293.66618667178165,113.37598623849642,southward
35.574811,139.6705585,12.25,13:11:49,379537.2028837174,3937603.5862314855,1.5249842103058198,293.8397739322895,113.52214420392481,southward
35.5748098,139.67055919999999,12.24,13:11:49,379537.2645185244,3937603.45227529,1.5148982812532812,294.01336119279733,113.6683021693532,southward
35.5748086,139.6705599,12.23,13:11:49,379537.32615333144,3937603.3183190953,1.5048123522007426,294.1869484533052,113.81446013478158,southward
35.5748074,139.6705606,12.219999999999999,13:11:49,379537.38778813847,3937603.1843629,1.4947264231482038,294.3605357138131,113.96061810020996,southward
35.5748062,139.6705613,12.209999999999999,13:11:49,379537.4494229455,3937603.050406705,1.4846404940956652,294.53412297432095,114.10677606563834,southward
35.574805,139.670562,12.2,13:11:49,379537.51105775253,3937602.91645051,1.4745545650431267,294.7077102348288,114.25293403106673,southward
35.574803599999996,139.67056259999998,12.2,13:11:50,379537.56333138957,3937602.7604333647,1.4916405400246784,294.0892847841458,114.41742888971324,southward
35.5748022,139.6705632,12.2,13:11:50,379537.61560502654,3937602.6044162195,1.5087265150062301,293.4708593334627,114.58192374835974,southward
35.5748008,139.6705638,12.2,13:11:50,379537.6678786636,3937602.448399075,1.525812489987782,292.8524338827796,114.74641860700625,southward
35.574799399999996,139.6705644,12.2,13:11:50,379537.72015230055,3937602.2923819297,1.5428984649693338,292.2340084320966,114.91091346565275,southward
35.574798,139.670565,12.2,13:11:50,379537.7724259376,3937602.1363647846,1.5599844399508855,291.6155829814135,115.07540832429927,southward
35.5747966,139.6705656,12.2,13:11:50,379537.8246995746,3937601.9803476394,1.5770704149324373,290.9971575307305,115.23990318294578,southward
35.5747952,139.6705662,12.2,13:11:50,379537.8769732116,3937601.8243304943,1.594156389913989,290.3787320800474,115.40439804159229,southward
35.574793799999995,139.6705668,12.2,13:11:50,379537.9292468486,3937601.6683133496,1.611242364895541,289.7603066293643,115.5688929002388,southward
35.5747924,139.6705674,12.2,13:11:50,379537.9815204856,3937601.5122962045,1.6283283398770927,289.1418811786813,115.7333877588853,southward
35.574791,139.670568,12.2,13:11:50,379538.03379412263,3937601.3562790593,1.6454143148586444,288.5234557279982,115.8978826175318,southward
35.574788999999996,139.670569,12.2,13:11:51,379538.12141605635,3937601.133222656,1.7205221320103012,288.8157198397208,116.13687823111637,southward
35.574787,139.67057,12.2,13:11:51,379538.2090379901,3937600.9101662524,1.7956299491619583,289.10798395144343,116.37587384470093,southward
35.574785,139.670571,12.2,13:11:51,379538.29665992386,3937600.687109849,1.8707377663136153,289.400248063166,116.61486945828548,southward
35.574783,139.670572,12.2,13:11:51,379538.3842818576,3937600.4640534455,1.9458455834652721,289.6925121748886,116.85386507187005,southward
35.574781,139.670573,12.2,13:11:51,379538.4719037913,3937600.2409970425,2.020953400616929,289.9847762866112,117.09286068545461,southward
35.574779,139.67057400000002,12.2,13:11:51,379538.559525725,3937600.017940639,2.096061217768586,290.2770403983338,117.33185629903917,southward
35.574777,139.670575,12.2,13:11:51,379538.64714765875,3937599.7948842356,2.171169034920243,290.5693045100564,117.57085191262374,southward
35.574774999999995,139.670576,12.2,13:11:51,379538.7347695925,3937599.571827832,2.2462768520719,290.86156862177893,117.80984752620829,southward
35.574773,139.670577,12.2,13:11:51,379538.82239152625,3937599.3487714287,2.3213846692235567,291.15383273350153,118.04884313979285,southward
35.574771,139.670578,12.2,13:11:51,379538.91001346,3937599.1257150252,2.3964924863752137,291.44609684522413,118.28783875337741,southward
35.574770199999996,139.6705784,12.2,13:11:52,379538.94506224635,3937599.036492467,2.2527029390511357,291.44609762736707,118.38344434605177,southward
35.5747694,139.67057880000002,12.2,13:11:52,379538.98011103267,3937598.9472699086,2.1089133917270577,291.44609840951006,118.47904993872613,southward
35.5747686,139.6705792,12.2,13:11:52,379539.01515981904,3937598.8580473503,1.9651238444029795,291.44609919165305,118.5746555314005,southward
35.5747678,139.6705796,12.2,13:11:52,379539.05020860536,3937598.768824792,1.8213342970789015,291.446099973796,118.67026112407486,southward
35.574766999999994,139.67058,12.2,13:11:52,379539.08525739174,3937598.6796022337,1.6775447497548235,291.4461007559389,118.76586671674922,southward
35.5747662,139.6705804,12.2,13:11:52,379539.1203061781,3937598.5903796754,1.5337552024307453,291.4461015380819,118.86147230942358,southward
35.5747654,139.6705808,12.2,13:11:52,379539.15535496443,3937598.501157117,1.3899656551066673,291.4461023202249,118.95707790209794,southward
35.574764599999995,139.6705812,12.2,13:11:52,379539.1904037508,3937598.411934559,1.2461761077825892,291.44610310236783,119.0526834947723,southward
35.5747638,139.6705816,12.2,13:11:52,379539.2254525371,3937598.3227120005,1.1023865604585112,291.44610388451076,119.14828908744666,southward
35.574763,139.670582,12.2,13:11:52,379539.2605013235,3937598.233489442,0.9585970131344331,291.44610466665375,119.24389468012102,southward
35.574762299999996,139.6705824,12.2,13:11:53,379539.2956998648,3937598.1553585343,0.9484308125776129,291.726685232328,119.32896087136278,southward
35.574761599999995,139.6705828,12.2,13:11:53,379539.33089840616,3937598.0772276265,0.9382646120207927,292.00726579800227,119.41402706260453,southward
35.5747609,139.67058319999998,12.2,13:11:53,379539.36609694746,3937597.9990967186,0.9280984114639725,292.2878463636765,119.4990932538463,southward
35.5747602,139.6705836,12.2,13:11:53,379539.4012954888,3937597.920965811,0.9179322109071523,292.5684269293508,119.58415944508806,southward
35.5747595,139.670584,12.2,13:11:53,379539.4364940301,3937597.842834903,0.907766010350332,292.84900749502503,119.66922563632983,southward
35.5747588,139.6705844,12.2,13:11:53,379539.4716925714,3937597.764703995,0.8975998097935118,293.1295880606993,119.75429182757158,southward
35.5747581,139.6705848,12.2,13:11:53,379539.5068911128,3937597.6865730872,0.8874336092366917,293.41016862637355,119.83935801881334,southward
35.5747574,139.67058519999998,12.2,13:11:53,379539.5420896541,3937597.6084421794,0.8772674086798714,293.6907491920478,119.92442421005511,southward
35.5747567,139.67058559999998,12.2,13:11:53,379539.57728819543,3937597.5303112715,0.8671012081230511,293.97132975772206,120.00949040129686,southward
35.574756,139.670586,12.2,13:11:53,379539.61248673673,3937597.4521803637,0.856935007566231,294.2519103233963,120.09455659253862,southward
35.5747541,139.6705868,12.2,13:11:54,379539.6821351061,3937597.2404603087,0.9941232626668437,293.6476560006525,120.31741314032034,southward
35.5747522,139.67058759999998,12.2,13:11:54,379539.7517834755,3937597.0287402533,1.1313115177674566,293.0434016779086,120.54026968810206,southward
35.5747503,139.67058839999999,12.2,13:11:54,379539.8214318449,3937596.8170201983,1.2684997728680694,292.4391473551648,120.76312623588377,southward
35.5747484,139.6705892,12.2,13:11:54,379539.8910802143,3937596.6053001434,1.405688027968682,291.83489303242095,120.98598278366549,southward
35.5747465,139.67059,12.2,13:11:54,379539.9607285837,3937596.3935800884,1.5428762830692948,291.2306387096771,121.2088393314472,southward
35.5747446,139.67059079999999,12.2,13:11:54,379540.0303769531,3937596.181860033,1.6800645381699075,290.62638438693324,121.43169587922891,southward
35.5747427,139.6705916,12.2,13:11:54,379540.10002532246,3937595.970139978,1.8172527932705205,290.0221300641894,121.65455242701063,southward
35.5747408,139.6705924,12.2,13:11:54,379540.16967369185,3937595.758419923,1.9544410483711332,289.4178757414456,121.87740897479235,southward
35.5747389,139.67059319999998,12.2,13:11:54,379540.23932206124,3937595.5466998676,2.0916293034717457,288.8136214187017,122.10026552257406,southward
35.574737,139.670594,12.2,13:11:54,379540.30897043063,3937595.3349798126,2.228817558572359,288.2093670959579,122.32312207035578,southward
35.5747363,139.6705945,12.2,13:11:55,379540.3532306913,3937595.25672657,2.0958387541436476,289.33769299682956,122.41102994562212,southward
35.5747356,139.670595,12.2,13:11:55,379540.397490952,3937595.1784733273,1.9628599497149364,290.4660188977012,122.49893782088847,southward
35.5747349,139.6705955,12.2,13:11:55,379540.4417512127,3937595.100220084,1.8298811452862251,291.5943447985729,122.58684569615482,southward
35.5747342,139.670596,12.2,13:11:55,379540.48601147335,3937595.0219668415,1.696902340857514,292.72267069944456,122.67475357142116,southward
35.5747335,139.6705965,12.2,13:11:55,379540.530271734,3937594.943713599,1.5639235364288027,293.8509966003162,122.7626614466875,southward
35.5747328,139.67059700000001,12.2,13:11:55,379540.5745319947,3937594.865460356,1.4309447320000912,294.9793225011879,122.85056932195386,southward
35.5747321,139.6705975,12.2,13:11:55,379540.6187922554,3937594.7872071136,1.29796592757138,296.10764840205957,122.93847719722021,southward
35.574731400000005,139.670598,12.2,13:11:55,379540.66305251606,3937594.7089538705,1.1649871231426687,297.23597430293125,123.02638507248655,southward
35.5747307,139.6705985,12.2,13:11:55,379540.7073127767,3937594.630700628,1.0320083187139575,298.3643002038029,123.11429294775289,southward
35.57473,139.670599,12.2,13:11:55,379540.7515730374,3937594.552447385,0.8990295142852462,299.49262610467457,123.20220082301924,southward
35.5747292,139.6705995,12.2,13:11:56,379540.7956835605,3937594.4631024958,0.9087671543970957,299.1709678795448,123.30066921334395,southward
35.574728400000005,139.6706,12.2,13:11:56,379540.8397940836,3937594.373757607,0.918504794508945,298.8493096544149,123.39913760366865,southward
35.5747276,139.6706005,12.2,13:11:56,379540.8839046067,3937594.2844127174,0.9282424346207944,298.52765142928513,123.49760599399336,southward
35.5747268,139.670601,12.2,13:11:56,379540.92801512976,3937594.195067828,0.9379800747326437,298.20599320415533,123.59607438431806,southward
35.574726,139.6706015,12.2,13:11:56,379540.9721256528,3937594.1057229387,0.9477177148444931,297.88433497902554,123.69454277464277,southward
35.5747252,139.670602,12.2,13:11:56,379541.01623617596,3937594.0163780497,0.9574553549563425,297.5626767538957,123.79301116496748,southward
35.5747244,139.6706025,12.2,13:11:56,379541.060346699,3937593.9270331603,0.9671929950681918,297.2410185287659,123.89147955529218,southward
35.5747236,139.670603,12.2,13:11:56,379541.1044572221,3937593.837688271,0.9769306351800412,296.9193603036361,123.98994794561689,southward
35.5747228,139.6706035,12.2,13:11:56,379541.14856774523,3937593.748343382,0.9866682752918905,296.59770207850625,124.08841633594159,southward
35.574722,139.670604,12.2,13:11:56,379541.1926782683,3937593.6589984926,0.9964059154037399,296.27604385337645,124.1868847262663,southward
35.5747203,139.670604,12.2,13:11:57,379541.1901325972,3937593.470440464,1.0853405360214372,293.571090680326,124.36607471815775,southward
35.574718600000004,139.670604,12.2,13:11:57,379541.1875869261,3937593.281882435,1.1742751566391345,290.86613750727554,124.5452647100492,southward
35.5747169,139.670604,12.2,13:11:57,379541.18504125497,3937593.0933244065,1.263209777256832,288.1611843342251,124.72445470194064,southward
35.5747152,139.670604,12.2,13:11:57,379541.1824955839,3937592.9047663775,1.3521443978745293,285.4562311611746,124.90364469383209,southward
