lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.576422400000006,139.6699026,12.4,14:58:29,379480.181592297,3937783.1197530134,1.9686757950180203,287.8186798942377,74.86082010923268,southward
35.5764216,139.6699029,12.4,14:58:29,379480.2075781751,3937783.030652572,1.8386069078844716,287.6237408071629,74.76807333382672,southward
35.5764208,139.6699032,12.4,14:58:29,379480.23356405325,3937782.9415521305,1.708538020750923,287.4288017200882,74.67532655842075,southward
35.57642,139.6699035,12.4,14:58:29,379480.2595499314,3937782.8524516886,1.5784691336173746,287.2338626330135,74.58257978301478,southward
35.576419200000004,139.66990380000001,12.4,14:58:29,379480.28553580947,3937782.763351247,1.448400246483826,287.03892354593876,74.48983300760882,southward
35.5764184,139.6699041,12.4,14:58:29,379480.3115216876,3937782.6742508058,1.3183313593502772,286.84398445886404,74.39708623220287,southward
35.5764176,139.6699044,12.4,14:58:29,379480.33750756574,3937782.5851503643,1.1882624722167288,286.64904537178927,74.3043394567969,southward
35.576416800000004,139.6699047,12.4,14:58:29,379480.3634934438,3937782.4960499224,1.0581935850831803,286.45410628471456,74.21159268139093,southward
35.576416,139.669905,12.4,14:58:29,379480.38947932195,3937782.406949481,0.9281246979496316,286.25916719763984,74.11884590598497,southward
35.5764152,139.6699053,12.4,14:58:30,379480.4154652059,3937782.31784904,0.9281246987844565,286.25916755915796,74.02610079504433,southward
35.576414400000004,139.6699056,12.4,14:58:30,379480.4414510899,3937782.2287485995,0.9281246996192812,286.25916792067613,73.9333556841037,southward
35.5764136,139.6699059,12.4,14:58:30,379480.4674369739,3937782.139648159,0.9281247004541061,286.25916828219425,73.84061057316308,southward
35.5764128,139.66990619999999,12.4,14:58:30,379480.49342285783,3937782.050547718,0.9281247012889309,286.25916864371237,73.74786546222244,southward
35.576412000000005,139.6699065,12.4,14:58:30,379480.51940874185,3937781.961447277,0.9281247021237558,286.25916900523055,73.6551203512818,southward
35.5764112,139.6699068,12.4,14:58:30,379480.5453946258,3937781.8723468366,0.9281247029585806,286.25916936674867,73.56237524034117,southward
35.5764104,139.6699071,12.4,14:58:30,379480.57138050976,3937781.783246396,0.9281247037934054,286.2591697282668,73.46963012940054,southward
35.5764096,139.6699074,12.4,14:58:30,379480.5973663937,3937781.694145955,0.9281247046282303,286.2591700897849,73.3768850184599,southward
35.5764088,139.66990769999998,12.4,14:58:30,379480.62335227773,3937781.605045514,0.928124705463055,286.2591704513031,73.28413990751926,southward
35.576408,139.669908,12.4,14:58:30,379480.6493381617,3937781.5159450737,0.9281247062978799,286.2591708128212,73.19139479657863,southward
35.5764069,139.6699084,12.4,14:58:31,379480.6839360726,3937781.39344727,0.9626021697512748,286.2104179813474,73.06424700874034,southward
35.5764058,139.6699088,12.4,14:58:31,379480.71853398345,3937781.2709494666,0.9970796332046696,286.16166514987367,72.93709922090204,southward
35.5764047,139.6699092,12.4,14:58:31,379480.75313189434,3937781.148451663,1.0315570966580645,286.1129123183999,72.80995143306376,southward
35.5764036,139.6699096,12.4,14:58:31,379480.7877298052,3937781.0259538596,1.0660345601114594,286.0641594869261,72.68280364522546,southward
35.5764025,139.66991000000002,12.4,14:58:31,379480.8223277161,3937780.9034560556,1.1005120235648542,286.01540665545235,72.55565585738717,southward
35.5764014,139.6699104,12.4,14:58:31,379480.856925627,3937780.780958252,1.134989487018249,285.96665382397856,72.42850806954887,southward
35.5764003,139.6699108,12.4,14:58:31,379480.89152353787,3937780.6584604485,1.169466950471644,285.91790099250477,72.30136028171057,southward
35.5763992,139.6699112,12.4,14:58:31,379480.92612144875,3937780.535962645,1.2039444139250388,285.869148161031,72.17421249387229,southward
35.5763981,139.6699116,12.4,14:58:31,379480.96071935963,3937780.4134648414,1.2384218773784337,285.82039532955724,72.04706470603399,southward
35.576397,139.669912,12.4,14:58:31,379480.9953172705,3937780.290967038,1.2728993408318285,285.77164249808345,71.9199169181957,southward
35.5763958,139.6699125,12.4,14:58:32,379481.0388268738,3937780.1572551783,1.2862221623038534,285.99695790970435,71.77930916808455,southward
35.5763946,139.669913,12.4,14:58:32,379481.0823364772,3937780.0235433183,1.2995449837758781,286.2222733213252,71.63870141797342,southward
35.5763934,139.6699135,12.4,14:58:32,379481.1258460805,3937779.8898314587,1.312867805247903,286.4475887329461,71.49809366786228,southward
35.5763922,139.669914,12.4,14:58:32,379481.16935568384,3937779.7561195986,1.326190626719928,286.672904144567,71.35748591775113,southward
35.576391,139.6699145,12.4,14:58:32,379481.21286528715,3937779.622407739,1.3395134481919526,286.8982195561879,71.21687816764,southward
35.5763898,139.669915,12.4,14:58:32,379481.25637489045,3937779.4886958795,1.3528362696639775,287.1235349678087,71.07627041752886,southward
35.5763886,139.6699155,12.4,14:58:32,379481.2998844938,3937779.3549840194,1.3661590911360024,287.3488503794296,70.93566266741772,southward
35.5763874,139.669916,12.4,14:58:32,379481.3433940971,3937779.22127216,1.3794819126080273,287.5741657910505,70.79505491730657,southward
35.5763862,139.6699165,12.4,14:58:32,379481.3869037005,3937779.0875603,1.392804734080052,287.79948120267136,70.65444716719544,southward
35.576385,139.669917,12.4,14:58:32,379481.4304133038,3937778.95384844,1.406127555552077,288.02479661429226,70.5138394170843,southward
35.576384000000004,139.6699171,12.4,14:58:33,379481.4379765273,3937778.842809508,1.376811011763345,286.6119753291279,70.40620191223655,southward
35.576383,139.6699172,12.4,14:58:33,379481.4455397509,3937778.7317705764,1.3474944679746128,285.1991540439636,70.29856440738881,southward
35.576382,139.6699173,12.4,14:58:33,379481.45310297445,3937778.6207316443,1.3181779241858809,283.7863327587992,70.19092690254107,southward
35.576381,139.6699174,12.4,14:58:33,379481.460666198,3937778.5096927127,1.2888613803971487,282.37351147363484,70.08328939769332,southward
35.57638,139.6699175,12.4,14:58:33,379481.46822942153,3937778.3986537806,1.2595448366084168,280.9606901884705,69.97565189284558,southward
35.576379,139.6699176,12.4,14:58:33,379481.4757926451,3937778.2876148485,1.2302282928196848,279.54786890330615,69.86801438799785,southward
35.576378,139.66991769999998,12.4,14:58:33,379481.48335586867,3937778.176575917,1.2009117490309527,278.1350476181418,69.7603768831501,southward
35.576377,139.6699178,12.4,14:58:33,379481.4909190922,3937778.0655369847,1.1715952052422207,276.7222263329774,69.65273937830236,southward
35.576375999999996,139.6699179,12.4,14:58:33,379481.4984823158,3937777.954498053,1.1422786614534886,275.3094050478131,69.54510187345461,southward
35.576375,139.669918,12.4,14:58:33,379481.50604553934,3937777.843459121,1.1129621176647566,273.89658376264873,69.43746436860687,southward
35.576373,139.669919,12.4,14:58:34,379481.5936641139,3937777.620402022,1.2413145739353286,275.65145423800004,69.1980913480597,southward
35.576371,139.66992,12.4,14:58:34,379481.68128268846,3937777.3973449226,1.3696670302059006,277.4063247133513,68.95871832751254,southward
35.576369,139.669921,12.4,14:58:34,379481.7689012631,3937777.1742878235,1.4980194864764727,279.1611951887026,68.71934530696538,southward
35.576367,139.66992199999999,12.4,14:58:34,379481.85651983763,3937776.9512307243,1.6263719427470447,280.91606566405386,68.47997228641822,southward
35.576364999999996,139.66992299999998,12.4,14:58:34,379481.9441384122,3937776.728173625,1.7547243990176167,282.67093613940517,68.24059926587105,southward
35.576363,139.669924,12.4,14:58:34,379482.03175698675,3937776.505116526,1.8830768552881887,284.4258066147565,68.00122624532389,southward
35.576361,139.669925,12.4,14:58:34,379482.1193755613,3937776.282059427,2.0114293115587607,286.18067709010774,67.76185322477673,southward
35.576359,139.669926,12.4,14:58:34,379482.2069941359,3937776.0590023277,2.1397817678293327,287.93554756545905,67.52248020422957,southward
35.576357,139.669927,12.4,14:58:34,379482.2946127105,3937775.8359452286,2.2681342240999047,289.6904180408103,67.2831071836824,southward
35.576355,139.669928,12.4,14:58:34,379482.38223128504,3937775.6128881294,2.3964866803704767,291.4452885161616,67.04373416313524,southward
35.5763543,139.6699286,12.4,14:58:35,379482.4355515863,3937775.5345121375,2.251631739005557,292.72356076986273,66.95247238598247,southward
35.5763536,139.6699292,12.4,14:58:35,379482.4888718877,3937775.456136146,2.1067767976406375,294.0018330235638,66.86121060882972,southward
35.5763529,139.6699298,12.4,14:58:35,379482.54219218896,3937775.377760154,1.9619218562757177,295.28010527726485,66.76994883167697,southward
35.5763522,139.6699304,12.4,14:58:35,379482.5955124903,3937775.2993841623,1.817066914910798,296.55837753096597,66.6786870545242,southward
35.5763515,139.66993100000002,12.4,14:58:35,379482.6488327916,3937775.2210081704,1.6722119735458785,297.8366497846671,66.58742527737144,southward
35.5763508,139.6699316,12.4,14:58:35,379482.7021530929,3937775.142632179,1.5273570321809586,299.11492203836815,66.49616350021869,southward
35.5763501,139.6699322,12.4,14:58:35,379482.75547339424,3937775.064256187,1.382502090816039,300.3931942920692,66.40490172306593,southward
35.576349400000005,139.6699328,12.4,14:58:35,379482.8087936955,3937774.985880195,1.2376471494511194,301.67146654577033,66.31363994591317,southward
35.576348700000004,139.66993340000002,12.4,14:58:35,379482.8621139969,3937774.9075042037,1.0927922080861998,302.94973879947145,66.2223781687604,southward
35.576348,139.669934,12.4,14:58:35,379482.91543429816,3937774.829128212,0.9479372667212801,304.2280110531725,66.13111639160765,southward
35.5763474,139.6699346,12.4,14:58:36,379482.9689044353,3937774.761843876,0.9390867618869436,304.6525887141024,66.05044627319317,southward
35.5763468,139.6699352,12.4,14:58:36,379483.02237457235,3937774.6945595406,0.9302362570526072,305.07716637503233,65.9697761547787,southward
35.5763462,139.66993580000002,12.4,14:58:36,379483.0758447094,3937774.627275205,0.9213857522182707,305.50174403596225,65.88910603636421,southward
35.5763456,139.6699364,12.4,14:58:36,379483.12931484653,3937774.5599908694,0.9125352473839342,305.92632169689216,65.80843591794974,southward
35.576345,139.669937,12.4,14:58:36,379483.18278498366,3937774.4927065335,0.9036847425495977,306.3508993578221,65.72776579953526,southward
35.576344399999996,139.6699376,12.4,14:58:36,379483.2362551207,3937774.425422198,0.8948342377152614,306.77547701875193,65.64709568112079,southward
35.5763438,139.6699382,12.4,14:58:36,379483.2897252578,3937774.3581378628,0.8859837328809249,307.20005467968184,65.56642556270631,southward
35.5763432,139.6699388,12.4,14:58:36,379483.3431953949,3937774.290853527,0.8771332280465884,307.62463234061175,65.48575544429183,southward
35.5763426,139.6699394,12.4,14:58:36,379483.396665532,3937774.223569191,0.868282723212252,308.04921000154167,65.40508532587735,southward
35.576342,139.66994,12.4,14:58:36,379483.4501356691,3937774.1562848557,0.8594322183779155,308.4737876624716,65.32441520746288,southward
35.5763404,139.66994019999998,12.4,14:58:37,379483.46586148685,3937773.978573609,0.9518946818143802,305.13210683713044,65.15078987700522,southward
35.576338799999995,139.6699404,12.4,14:58:37,379483.48158730456,3937773.800862362,1.0443571452508449,301.7904260117893,64.97716454654758,southward
35.5763372,139.6699406,12.4,14:58:37,379483.49731312227,3937773.6231511156,1.1368196086873095,298.44874518644815,64.80353921608993,southward
35.5763356,139.6699408,12.4,14:58:37,379483.51303894003,3937773.445439869,1.229282072123774,295.107064361107,64.62991388563229,southward
35.576334,139.669941,12.4,14:58:37,379483.5287647578,3937773.267728622,1.3217445355602386,291.76538353576586,64.45628855517464,southward
35.5763324,139.66994119999998,12.4,14:58:37,379483.5444905755,3937773.0900173755,1.4142069989967034,288.4237027104248,64.28266322471698,southward
35.5763308,139.6699414,12.4,14:58:37,379483.5602163932,3937772.912306129,1.506669462433168,285.08202188508363,64.10903789425934,southward
35.5763292,139.6699416,12.4,14:58:37,379483.57594221097,3937772.7345948825,1.5991319258696328,281.7403410597425,63.93541256380169,southward
35.5763276,139.6699418,12.4,14:58:37,379483.59166802873,3937772.5568836355,1.6915943893060974,278.39866023440135,63.761787233344045,southward
35.576326,139.669942,12.4,14:58:37,379483.60739384644,3937772.379172389,1.784056852742562,275.0569794090602,63.5881619028864,southward
35.5763252,139.6699424,12.4,14:58:38,379483.64244131587,3937772.2899495577,1.701510641134509,276.69581270976994,63.492428042286534,southward
35.576324400000004,139.6699428,12.4,14:58:38,379483.67748878524,3937772.200726727,1.618964429526456,278.3346460104797,63.39669418168667,southward
35.5763236,139.6699432,12.4,14:58:38,379483.71253625466,3937772.111503896,1.536418217918403,279.9734793111894,63.300960321086805,southward
35.5763228,139.6699436,12.4,14:58:38,379483.74758372403,3937772.0222810647,1.4538720063103499,281.61231261189914,63.20522646048694,southward
35.576322000000005,139.669944,12.4,14:58:38,379483.78263119346,3937771.933058234,1.371325794702297,283.2511459126089,63.109492599887076,southward
35.5763212,139.6699444,12.4,14:58:38,379483.8176786629,3937771.8438354027,1.288779583094244,284.88997921331855,63.01375873928721,southward
35.5763204,139.6699448,12.4,14:58:38,379483.85272613226,3937771.7546125716,1.2062333714861908,286.5288125140283,62.91802487868735,southward
35.5763196,139.6699452,12.4,14:58:38,379483.8877736017,3937771.6653897404,1.1236871598781377,288.167645814738,62.82229101808748,southward
35.5763188,139.6699456,12.4,14:58:38,379483.92282107106,3937771.5761669097,1.0411409482700849,289.80647911544776,62.72655715748762,southward
35.576318,139.669946,12.4,14:58:38,379483.9578685405,3937771.4869440785,0.9585947366620318,291.4453124161575,62.630823296887755,southward
35.576317,139.6699465,12.4,14:58:39,379484.00167788746,3937771.375415542,0.9825596063125975,291.44531291807846,62.511161479393095,southward
35.576316,139.669947,12.4,14:58:39,379484.0454872344,3937771.2638870063,1.0065244759631633,291.4453134199994,62.39149966189843,southward
35.576315,139.6699475,12.4,14:58:39,379484.0892965814,3937771.15235847,1.0304893456137292,291.4453139219204,62.27183784440377,southward
35.576313999999996,139.669948,12.4,14:58:39,379484.13310592837,3937771.040829934,1.054454215264295,291.44531442384135,62.1521760269091,southward
35.576313,139.6699485,12.4,14:58:39,379484.1769152754,3937770.929301398,1.0784190849148607,291.4453149257623,62.032514209414444,southward
35.576312,139.669949,12.4,14:58:39,379484.22072462237,3937770.8177728616,1.1023839545654266,291.4453154276832,61.912852391919785,southward
35.576311,139.6699495,12.4,14:58:39,379484.26453396934,3937770.7062443257,1.1263488242159925,291.4453159296042,61.79319057442512,southward
35.57631,139.66995,12.4,14:58:39,379484.3083433163,3937770.5947157894,1.1503136938665584,291.44531643152516,61.67352875693046,southward
35.576308999999995,139.6699505,12.4,14:58:39,379484.3521526633,3937770.4831872536,1.174278563517124,291.4453169334461,61.55386693943579,southward
35.576308,139.669951,12.4,14:58:39,379484.39596201025,3937770.3716587173,1.1982434331676899,291.4453174353671,61.43420512194113,southward
35.576306699999996,139.66995119999999,12.4,14:58:40,379484.4121373313,3937770.227222431,1.2237582853789364,289.93977477350705,61.29214069877445,southward
35.576305399999995,139.6699514,12.4,14:58:40,379484.4283126524,3937770.082786145,1.2492731375901827,288.4342321116471,61.15007627560778,southward
35.5763041,139.6699516,12.4,14:58:40,379484.4444879734,3937769.938349859,1.2747879898014292,286.92868944978704,61.0080118524411,southward
35.5763028,139.6699518,12.4,14:58:40,379484.4606632945,3937769.793913573,1.3003028420126754,285.423146787927,60.86594742927442,southward
35.5763015,139.669952,12.4,14:58:40,379484.47683861555,3937769.6494772867,1.325817694223922,283.917604126067,60.72388300610774,southward
35.5763002,139.66995219999998,12.4,14:58:40,379484.4930139366,3937769.5050410004,1.3513325464351684,282.412061464207,60.58181858294107,southward
35.5762989,139.6699524,12.4,14:58:40,379484.5091892577,3937769.3606047146,1.3768473986464147,280.90651880234697,60.43975415977439,southward
35.576297600000004,139.6699526,12.4,14:58:40,379484.5253645787,3937769.2161684283,1.4023622508576612,279.40097614048693,60.29768973660771,southward
35.5762963,139.6699528,12.4,14:58:40,379484.5415398998,3937769.0717321425,1.4278771030689075,277.89543347862696,60.155625313441035,southward
35.576295,139.669953,12.4,14:58:40,379484.55771522084,3937768.927295856,1.453391955280154,276.3898908167669,60.013560890274356,southward
35.5762939,139.6699537,12.4,14:58:41,379484.6194978114,3937768.804430869,1.4455769162845804,278.4204528478139,59.877397528610175,southward
35.576292800000004,139.6699544,12.4,14:58:41,379484.68128040194,3937768.6815658812,1.4377618772890068,280.4510148788609,59.741234166945986,southward
35.5762917,139.66995509999998,12.4,14:58:41,379484.7430629925,3937768.558700894,1.4299468382934333,282.4815769099079,59.6050708052818,southward
35.5762906,139.6699558,12.4,14:58:41,379484.80484558304,3937768.4358359063,1.4221317992978597,284.5121389409549,59.46890744361762,southward
35.5762895,139.6699565,12.4,14:58:41,379484.8666281736,3937768.312970919,1.4143167603022864,286.5427009720019,59.332744081953436,southward
35.5762884,139.6699572,12.4,14:58:41,379484.9284107642,3937768.190105932,1.4065017213067128,288.5732630030489,59.19658072028925,southward
35.576287300000004,139.66995789999999,12.4,14:58:41,379484.9901933547,3937768.067240944,1.3986866823111392,290.6038250340959,59.06041735862506,southward
35.5762862,139.6699586,12.4,14:58:41,379485.0519759453,3937767.944375957,1.3908716433155657,292.6343870651429,58.92425399696088,southward
35.5762851,139.66995930000002,12.4,14:58:41,379485.1137585358,3937767.821510969,1.3830566043199921,294.6649490961899,58.7880906352967,southward
35.576284,139.66996,12.4,14:58:41,379485.1755411264,3937767.698645982,1.3752415653244185,296.6955111272369,58.65192727363251,southward
35.5762831,139.6699605,12.4,14:58:42,379485.2195003326,3937767.5982091054,1.3473530687720936,296.3897630869509,58.542734438316195,southward
35.5762822,139.669961,12.4,14:58:42,379485.2634595388,3937767.4977722294,1.3194645722197686,296.08401504666494,58.433541602999874,southward
35.576281300000005,139.6699615,12.4,14:58:42,379485.307418745,3937767.397335353,1.2915760756674437,295.77826700637894,58.32434876768356,southward
35.5762804,139.669962,12.4,14:58:42,379485.3513779512,3937767.296898477,1.2636875791151188,295.47251896609293,58.21515593236724,southward
35.5762795,139.6699625,12.4,14:58:42,379485.3953371574,3937767.1964616003,1.235799082562794,295.166770925807,58.105963097050925,southward
35.5762786,139.669963,12.4,14:58:42,379485.4392963636,3937767.0960247237,1.207910586010469,294.861022885521,57.99677026173461,southward
35.576277700000006,139.6699635,12.4,14:58:42,379485.4832555698,3937766.9955878477,1.1800220894581441,294.555274845235,57.88757742641829,southward
35.5762768,139.669964,12.4,14:58:42,379485.527214776,3937766.895150971,1.1521335929058192,294.24952680494897,57.778384591101975,southward
35.5762759,139.6699645,12.4,14:58:42,379485.5711739822,3937766.794714095,1.1242450963534942,293.943778764663,57.669191755785654,southward
35.576275,139.669965,12.4,14:58:42,379485.61513318843,3937766.6942772185,1.0963565998011693,293.638030724377,57.55999892046934,southward
35.5762726,139.669966,12.4,14:58:43,379485.70215270057,3937766.4268535594,1.2679464880678584,293.07671361210106,57.27878105436482,southward
35.5762702,139.66996699999999,12.4,14:58:43,379485.7891722127,3937766.1594299003,1.4395363763345475,292.5153964998251,56.9975631882603,southward
35.576267800000004,139.66996799999998,12.4,14:58:43,379485.87619172485,3937765.892006241,1.6111262646012363,291.95407938754914,56.71634532215578,southward
35.576265400000004,139.66996899999998,12.4,14:58:43,379485.963211237,3937765.6245825817,1.7827161528679254,291.3927622752732,56.43512745605126,southward
35.576263,139.66996999999998,12.4,14:58:43,379486.05023074907,3937765.3571589226,1.9543060411346145,290.8314451629973,56.153909589946736,southward
35.5762606,139.669971,12.4,14:58:43,379486.1372502612,3937765.0897352635,2.1258959294013033,290.2701280507213,55.872691723842216,southward
35.5762582,139.669972,12.4,14:58:43,379486.22426977335,3937764.8223116044,2.2974858176679924,289.70881093844537,55.5914738577377,southward
35.5762558,139.669973,12.4,14:58:43,379486.3112892855,3937764.554887945,2.4690757059346815,289.1474938261694,55.31025599163318,southward
35.5762534,139.669974,12.4,14:58:43,379486.3983087976,3937764.2874642857,2.6406655942013706,288.58617671389345,55.02903812552866,southward
35.576251,139.669975,12.4,14:58:43,379486.48532830976,3937764.0200406266,2.8122554824680597,288.0248596016175,54.74782025942414,southward
35.5762503,139.6699753,12.4,14:58:44,379486.5114641386,3937763.9420318617,2.6133005181236832,288.07464959874454,54.66554972707796,southward
35.5762496,139.6699756,12.4,14:58:44,379486.5375999674,3937763.8640230964,2.4143455537793073,288.1244395958716,54.58327919473178,southward
35.5762489,139.6699759,12.4,14:58:44,379486.56373579614,3937763.7860143315,2.215390589434931,288.17422959299864,54.50100866238561,southward
35.5762482,139.66997619999998,12.4,14:58:44,379486.58987162495,3937763.708005566,2.0164356250905544,288.2240195901257,54.41873813003943,southward
35.5762475,139.6699765,12.4,14:58:44,379486.61600745376,3937763.6299968013,1.8174806607461782,288.2738095872527,54.33646759769325,southward
35.5762468,139.6699768,12.4,14:58:44,379486.6421432826,3937763.5519880364,1.618525696401802,288.32359958437974,54.25419706534707,southward
35.5762461,139.66997709999998,12.4,14:58:44,379486.6682791114,3937763.473979271,1.4195707320574256,288.3733895815068,54.17192653300089,southward
35.576245400000005,139.6699774,12.4,14:58:44,379486.69441494014,3937763.395970506,1.2206157677130494,288.42317957863384,54.08965600065472,southward
35.576244700000004,139.66997769999998,12.4,14:58:44,379486.72055076895,3937763.317961741,1.0216608033686732,288.4729695757609,54.00738546830854,southward
35.576244,139.669978,12.4,14:58:44,379486.74668659776,3937763.239952976,0.8227058390242968,288.52275957288794,53.92511493596236,southward
35.5762432,139.6699782,12.4,14:58:45,379486.76361108245,3937763.1509749587,0.8310085721274388,287.7474400758918,53.83536972534015,southward
35.576242400000005,139.6699784,12.4,14:58:45,379486.7805355671,3937763.061996941,0.839311305230581,286.97212057889567,53.74562451471793,southward
35.5762416,139.66997859999998,12.4,14:58:45,379486.7974600517,3937762.973018924,0.847614038333723,286.1968010818996,53.65587930409572,southward
35.5762408,139.6699788,12.4,14:58:45,379486.8143845364,3937762.8840409066,0.8559167714368651,285.42148158490346,53.5661340934735,southward
35.57624,139.669979,12.4,14:58:45,379486.8313090211,3937762.7950628893,0.8642195045400071,284.6461620879073,53.47638888285129,southward
35.5762392,139.6699792,12.4,14:58:45,379486.84823350573,3937762.7060848717,0.8725222376431491,283.8708425909112,53.38664367222908,southward
35.5762384,139.6699794,12.4,14:58:45,379486.86515799037,3937762.6171068544,0.8808249707462912,283.09552309391506,53.29689846160686,southward
35.5762376,139.6699796,12.4,14:58:45,379486.88208247506,3937762.5281288372,0.8891277038494332,282.320203596919,53.207153250984646,southward
35.576236800000004,139.66997980000002,12.4,14:58:45,379486.89900695975,3937762.4391508196,0.8974304369525753,281.54488409992285,53.11740804036243,southward
35.576236,139.66998,12.4,14:58:45,379486.9159314444,3937762.3501728023,0.9057331700557173,280.7695646029267,53.027662829740215,southward
35.5762345,139.66998040000001,12.4,14:58:46,379486.9499302453,3937762.1833084216,0.9854526598840595,280.8442519925639,52.85870861807667,southward
35.576233,139.66998080000002,12.4,14:58:46,379486.98392904626,3937762.0164440405,1.0651721497124018,280.9189393822011,52.68975440641312,southward
35.5762315,139.6699812,12.4,14:58:46,379487.01792784716,3937761.8495796598,1.144891639540744,280.9936267718383,52.520800194749576,southward
35.57623,139.6699816,12.4,14:58:46,379487.05192664807,3937761.682715279,1.2246111293690862,281.0683141614755,52.35184598308603,southward
35.5762285,139.669982,12.4,14:58:46,379487.08592544904,3937761.515850898,1.3043306191974284,281.14300155111266,52.18289177142248,southward
35.576226999999996,139.6699824,12.4,14:58:46,379487.11992424994,3937761.348986517,1.3840501090257706,281.21768894074984,52.013937559758936,southward
35.5762255,139.6699828,12.4,14:58:46,379487.15392305085,3937761.1821221365,1.4637695988541128,281.292376330387,51.84498334809539,southward
35.576223999999996,139.6699832,12.4,14:58:46,379487.18792185176,3937761.0152577558,1.543489088682455,281.36706372002425,51.67602913643184,southward
35.5762225,139.6699836,12.4,14:58:46,379487.2219206527,3937760.8483933746,1.6232085785107973,281.4417511096614,51.5070749247683,southward
35.576221,139.669984,12.4,14:58:46,379487.25591945363,3937760.681528994,1.7029280683391395,281.5164384992986,51.33812071310475,southward
35.576219599999995,139.6699843,12.4,14:58:47,379487.2810065576,3937760.525878666,1.6902943474430834,281.2803911704715,51.18277077321082,southward
35.5762182,139.6699846,12.4,14:58:47,379487.3060936615,3937760.370228338,1.6776606265470275,281.0443438416443,51.02742083331689,southward
35.5762168,139.6699849,12.4,14:58:47,379487.33118076547,3937760.21457801,1.6650269056509714,280.8082965128172,50.87207089342296,southward
35.576215399999995,139.66998519999999,12.4,14:58:47,379487.3562678694,3937760.058927682,1.6523931847549154,280.5722491839901,50.71672095352903,southward
35.57621399999999,139.6699855,12.4,14:58:47,379487.3813549734,3937759.9032773543,1.6397594638588595,280.3362018551629,50.561371013635096,southward
35.5762126,139.6699858,12.4,14:58:47,379487.40644207736,3937759.747627026,1.6271257429628034,280.1001545263358,50.406021073741165,southward
35.576211199999996,139.6699861,12.4,14:58:47,379487.4315291813,3937759.591976698,1.6144920220667474,279.8641071975087,50.250671133847234,southward
35.576209799999994,139.6699864,12.4,14:58:47,379487.45661628526,3937759.43632637,1.6018583011706913,279.6280598686816,50.0953211939533,southward
35.5762084,139.66998669999998,12.4,14:58:47,379487.4817033892,3937759.280676042,1.5892245802746354,279.3920125398544,49.93997125405937,southward
35.576207,139.669987,12.4,14:58:47,379487.50679049315,3937759.1250257143,1.5765908593785793,279.1559652110273,49.78462131416544,southward
35.5762059,139.66998759999998,12.4,14:58:48,379487.55951166595,3937759.0022831503,1.5525179221519851,280.5648487308142,49.65138938001098,southward
35.5762048,139.6699882,12.4,14:58:48,379487.6122328388,3937758.879540586,1.5284449849253907,281.97373225060113,49.518157445856524,southward
35.5762037,139.6699888,12.4,14:58:48,379487.6649540117,3937758.7567980215,1.5043720476987965,283.38261577038804,49.38492551170206,southward
35.5762026,139.6699894,12.4,14:58:48,379487.7176751845,3937758.6340554575,1.4802991104722023,284.79149929017495,49.2516935775476,southward
35.576201499999996,139.66998999999998,12.4,14:58:48,379487.7703963573,3937758.5113128936,1.456226173245608,286.20038280996187,49.11846164339314,southward
35.5762004,139.6699906,12.4,14:58:48,379487.82311753015,3937758.388570329,1.4321532360190137,287.6092663297487,48.98522970923868,southward
35.5761993,139.6699912,12.4,14:58:48,379487.875838703,3937758.2658277648,1.4080802987924195,289.01814984953563,48.85199777508422,southward
35.5761982,139.6699918,12.4,14:58:48,379487.9285598758,3937758.143085201,1.3840073615658253,290.42703336932254,48.718765840929755,southward
35.5761971,139.6699924,12.4,14:58:48,379487.9812810486,3937758.020342637,1.3599344243392308,291.83591688910946,48.5855339067753,southward
35.576196,139.669993,12.4,14:58:48,379488.0340022215,3937757.8976000724,1.3358614871126366,293.24480040889637,48.45230197262084,southward
35.576195000000006,139.6699934,12.4,14:58:49,379488.06875016046,3937757.786193959,1.318974701570406,292.6526078445424,48.33565471420407,southward
35.576194,139.66999380000001,12.4,14:58:49,379488.10349809943,3937757.6747878455,1.3020879160281755,292.0604152801884,48.2190074557873,southward
35.576193,139.6699942,12.4,14:58:49,379488.1382460384,3937757.5633817324,1.285201130485945,291.46822271583443,48.10236019737053,southward
35.576192,139.6699946,12.4,14:58:49,379488.1729939774,3937757.451975619,1.2683143449437144,290.87603015148045,47.98571293895376,southward
35.576191,139.669995,12.4,14:58:49,379488.2077419163,3937757.3405695055,1.2514275594014839,290.28383758712647,47.86906568053699,southward
35.576190000000004,139.6699954,12.4,14:58:49,379488.24248985527,3937757.229163392,1.234540773859253,289.6916450227725,47.75241842212023,southward
35.576189,139.6699958,12.4,14:58:49,379488.27723779425,3937757.1177572785,1.2176539883170225,289.0994524584185,47.63577116370346,southward
35.576188,139.66999619999999,12.4,14:58:49,379488.3119857332,3937757.0063511655,1.200767202774792,288.50725989406453,47.51912390528669,southward
35.576187,139.6699966,12.4,14:58:49,379488.3467336722,3937756.894945052,1.1838804172325614,287.91506732971055,47.40247664686992,southward
35.576186,139.669997,12.4,14:58:49,379488.38148161117,3937756.7835389385,1.1669936316903309,287.3228747653566,47.28582938845315,southward
