lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5764656,139.6698915,12.4,15:17:36,379479.2404924172,3937787.9249342233,0.9769324853010013,281.2417195382801,79.7197689150939,southward
35.576464200000004,139.669892,12.4,15:17:36,379479.28370228654,3937787.769039046,1.0481318505668598,281.71396346816937,79.55814856864187,southward
35.5764628,139.6698925,12.4,15:17:36,379479.32691215596,3937787.6131438687,1.1193312158327182,282.1862073980586,79.39652822218986,southward
35.5764614,139.669893,12.4,15:17:36,379479.3701220254,3937787.4572486915,1.190530581098577,282.6584513279479,79.23490787573783,southward
35.57646,139.6698935,12.4,15:17:36,379479.4133318948,3937787.301353514,1.2617299463644354,283.13069525783715,79.0732875292858,southward
35.5764586,139.669894,12.4,15:17:36,379479.45654176414,3937787.145458337,1.3329293116302938,283.60293918772635,78.91166718283378,southward
35.5764572,139.6698945,12.4,15:17:36,379479.49975163356,3937786.9895631596,1.4041286768961523,284.0751831176156,78.75004683638176,southward
35.5764558,139.669895,12.4,15:17:36,379479.542961503,3937786.8336679824,1.475328042162011,284.54742704750487,78.58842648992974,southward
35.5764544,139.6698955,12.4,15:17:36,379479.5861713723,3937786.677772805,1.5465274074278694,285.0196709773941,78.42680614347772,southward
35.576453,139.669896,12.4,15:17:36,379479.62938124174,3937786.521877628,1.6177267726937279,285.4919149072834,78.2651857970257,southward
35.5764516,139.66989619999998,12.4,15:17:37,379479.64540661144,3937786.3663496743,1.6123054844805287,284.53101454417117,78.11239039999063,southward
35.576450200000004,139.6698964,12.4,15:17:37,379479.6614319812,3937786.2108217203,1.6068841962673295,283.57011418105895,77.95959500295557,southward
35.5764488,139.6698966,12.4,15:17:37,379479.6774573509,3937786.055293767,1.6014629080541303,282.60921381794674,77.80679960592049,southward
35.5764474,139.6698968,12.4,15:17:37,379479.6934827206,3937785.899765813,1.596041619840931,281.6483134548345,77.65400420888542,southward
35.576446000000004,139.669897,12.4,15:17:37,379479.7095080903,3937785.7442378593,1.5906203316277319,280.6874130917223,77.50120881185036,southward
35.5764446,139.66989719999998,12.4,15:17:37,379479.72553346003,3937785.5887099057,1.5851990434145329,279.72651272861003,77.3484134148153,southward
35.5764432,139.6698974,12.4,15:17:37,379479.74155882973,3937785.4331819518,1.5797777552013337,278.7656123654978,77.19561801778023,southward
35.5764418,139.66989759999998,12.4,15:17:37,379479.7575841994,3937785.277653998,1.5743564669881345,277.8047120023856,77.04282262074516,southward
35.5764404,139.6698978,12.4,15:17:37,379479.7736095692,3937785.1221260442,1.5689351787749353,276.8438116392734,76.89002722371009,southward
35.576439,139.669898,12.4,15:17:37,379479.7896349389,3937784.9665980907,1.563513890561736,275.88291127616117,76.73723182667503,southward
35.576437,139.66989869999998,12.4,15:17:38,379479.8500688684,3937784.743908188,1.6379070630025259,276.8129529102493,76.50682777002197,southward
35.576435000000004,139.6698994,12.4,15:17:38,379479.9105027979,3937784.521218285,1.7123002354433157,277.7429945443375,76.27642371336893,southward
35.576433,139.6699001,12.4,15:17:38,379479.9709367275,3937784.298528382,1.7866934078841055,278.6730361784256,76.04601965671588,southward
35.576431,139.6699008,12.4,15:17:38,379480.031370657,3937784.075838479,1.8610865803248955,279.6030778125138,75.81561560006283,southward
35.576429000000005,139.66990149999998,12.4,15:17:38,379480.0918045865,3937783.853148577,1.9354797527656853,280.5331194466019,75.58521154340977,southward
35.576427,139.6699022,12.4,15:17:38,379480.1522385161,3937783.630458674,2.009872925206475,281.46316108069004,75.35480748675673,southward
35.576425,139.6699029,12.4,15:17:38,379480.2126724456,3937783.407768771,2.084266097647265,282.3932027147782,75.12440343010368,southward
35.576423,139.6699036,12.4,15:17:38,379480.2731063751,3937783.185078868,2.1586592700880547,283.32324434886635,74.89399937345063,southward
35.576421,139.66990429999998,12.4,15:17:38,379480.3335403046,3937782.9623889653,2.2330524425288445,284.25328598295454,74.66359531679757,southward
35.576419,139.669905,12.4,15:17:38,379480.3939742342,3937782.7396990624,2.3074456149696343,285.18332761704266,74.43319126014453,southward
35.5764182,139.6699054,12.4,15:17:39,379480.4290216255,3937782.6504762154,2.1725605132849433,285.80952140821347,74.3374739965805,southward
35.576417400000004,139.6699058,12.4,15:17:39,379480.4640690168,3937782.561253369,2.037675411600252,286.4357151993843,74.24175673301649,southward
35.5764166,139.66990619999999,12.4,15:17:39,379480.4991164082,3937782.472030522,1.9027903099155605,287.06190899055514,74.14603946945246,southward
35.5764158,139.6699066,12.4,15:17:39,379480.5341637995,3937782.3828076753,1.7679052082308693,287.68810278172595,74.05032220588843,southward
35.576415,139.669907,12.4,15:17:39,379480.5692111908,3937782.2935848283,1.633020106546178,288.31429657289675,73.95460494232441,southward
35.5764142,139.6699074,12.4,15:17:39,379480.6042585821,3937782.2043619812,1.4981350048614868,288.94049036406756,73.8588876787604,southward
35.5764134,139.6699078,12.4,15:17:39,379480.6393059734,3937782.1151391347,1.3632499031767955,289.56668415523836,73.76317041519637,southward
35.5764126,139.66990819999998,12.4,15:17:39,379480.6743533648,3937782.0259162877,1.2283648014921043,290.1928779464092,73.66745315163234,southward
35.5764118,139.66990859999999,12.4,15:17:39,379480.7094007561,3937781.936693441,1.093479699807413,290.81907173758003,73.57173588806833,southward
35.576411,139.669909,12.4,15:17:39,379480.7444481474,3937781.847470594,0.9585945981227219,291.44526552875084,73.4760186245043,southward
35.576410100000004,139.6699093,12.4,15:17:40,379480.7702842075,3937781.747278502,0.966204734402463,290.7466979752146,73.37278515383261,southward
35.5764092,139.66990959999998,12.4,15:17:40,379480.7961202676,3937781.64708641,0.9738148706822043,290.0481304216783,73.26955168316091,southward
35.5764083,139.6699099,12.4,15:17:40,379480.82195632765,3937781.546894318,0.9814250069619455,289.3495628681421,73.16631821248922,southward
35.5764074,139.6699102,12.4,15:17:40,379480.8477923877,3937781.4467022256,0.9890351432416866,288.6509953146058,73.06308474181752,southward
35.576406500000004,139.66991050000001,12.4,15:17:40,379480.87362844776,3937781.3465101337,0.9966452795214278,287.95242776106954,72.95985127114582,southward
35.5764056,139.6699108,12.4,15:17:40,379480.8994645079,3937781.246318042,1.004255415801169,287.2538602075333,72.85661780047413,southward
35.5764047,139.6699111,12.4,15:17:40,379480.92530056793,3937781.1461259495,1.0118655520809103,286.555292653997,72.75338432980243,southward
35.5764038,139.66991140000002,12.4,15:17:40,379480.951136628,3937781.0459338576,1.0194756883606515,285.8567251004608,72.65015085913073,southward
35.576402900000005,139.6699117,12.4,15:17:40,379480.9769726881,3937780.945741765,1.0270858246403927,285.1581575469245,72.54691738845904,southward
35.576402,139.669912,12.4,15:17:40,379481.00280874816,3937780.8455496733,1.0346959609201338,284.45958999338825,72.44368391778734,southward
35.5764,139.6699129,12.4,15:17:41,379481.0813657645,3937780.622614972,1.1675970186226858,284.9547585061204,72.20735449652302,southward
35.576398000000005,139.66991380000002,12.4,15:17:41,379481.15992278076,3937780.3996802703,1.3004980763252376,285.4499270188526,71.9710250752587,southward
35.576396,139.6699147,12.4,15:17:41,379481.23847979703,3937780.1767455684,1.4333991340277896,285.94509553158474,71.73469565399438,southward
35.576394,139.6699156,12.4,15:17:41,379481.31703681336,3937779.953810867,1.5663001917303414,286.4402640443169,71.49836623273005,southward
35.576392,139.6699165,12.4,15:17:41,379481.3955938297,3937779.7308761654,1.6992012494328934,286.935432557049,71.26203681146573,southward
35.57639,139.6699174,12.4,15:17:41,379481.47415084596,3937779.507941464,1.8321023071354454,287.4306010697812,71.02570739020142,southward
35.576388,139.6699183,12.4,15:17:41,379481.5527078622,3937779.2850067625,1.9650033648379974,287.92576958251334,70.78937796893709,southward
35.576386,139.66991919999998,12.4,15:17:41,379481.63126487855,3937779.0620720605,2.097904422540549,288.4209380952455,70.55304854767277,southward
35.576384000000004,139.66992009999998,12.4,15:17:41,379481.7098218949,3937778.839137359,2.2308054802431014,288.91610660797767,70.31671912640844,southward
35.576382,139.669921,12.4,15:17:41,379481.78837891115,3937778.6162026576,2.363706537945653,289.41127512070983,70.08038970514413,southward
35.576381000000005,139.6699214,12.4,15:17:42,379481.8231266788,3937778.5047965124,2.2440352267744856,289.20242659143196,69.96370845118139,southward
35.57638,139.6699218,12.4,15:17:42,379481.85787444655,3937778.393390367,2.1243639156033187,288.99357806215414,69.84702719721867,southward
35.576379,139.6699222,12.4,15:17:42,379481.8926222143,3937778.2819842217,2.0046926044321514,288.78472953287627,69.73034594325593,southward
35.576378,139.6699226,12.4,15:17:42,379481.92736998195,3937778.1705780765,1.8850212932609844,288.57588100359845,69.6136646892932,southward
35.576377,139.66992299999998,12.4,15:17:42,379481.9621177496,3937778.059171931,1.765349982089817,288.3670324743206,69.49698343533046,southward
35.576376,139.6699234,12.4,15:17:42,379481.99686551734,3937777.9477657857,1.64567867091865,288.1581839450427,69.38030218136772,southward
35.576375,139.6699238,12.4,15:17:42,379482.0316132851,3937777.8363596406,1.5260073597474828,287.9493354157649,69.263620927405,southward
35.576374,139.6699242,12.4,15:17:42,379482.06636105274,3937777.7249534954,1.4063360485763157,287.740486886487,69.14693967344226,southward
35.576373,139.6699246,12.4,15:17:42,379482.1011088204,3937777.61354735,1.2866647374051485,287.5316383572092,69.03025841947954,southward
35.576372,139.669925,12.4,15:17:42,379482.13585658814,3937777.5021412047,1.1669934262339814,287.32278982793133,68.9135771655168,southward
35.5763711,139.6699254,12.4,15:17:43,379482.17075419246,3937777.4018267137,1.1565053818591782,287.50869735464613,68.80737750859215,southward
35.5763702,139.66992580000002,12.4,15:17:43,379482.2056517968,3937777.3015122227,1.1460173374843752,287.69460488136093,68.7011778516675,southward
35.576369299999996,139.6699262,12.4,15:17:43,379482.24054940115,3937777.201197732,1.135529293109572,287.88051240807573,68.59497819474285,southward
35.5763684,139.6699266,12.4,15:17:43,379482.27544700546,3937777.100883241,1.125041248734769,288.06641993479053,68.48877853781819,southward
35.5763675,139.669927,12.4,15:17:43,379482.3103446098,3937777.0005687503,1.1145532043599657,288.2523274615054,68.38257888089355,southward
35.5763666,139.6699274,12.4,15:17:43,379482.3452422141,3937776.9002542594,1.1040651599851625,288.4382349882202,68.2763792239689,southward
35.5763657,139.6699278,12.4,15:17:43,379482.3801398184,3937776.7999397684,1.0935771156103595,288.624142514935,68.17017956704424,southward
35.5763648,139.6699282,12.4,15:17:43,379482.4150374228,3937776.6996252774,1.0830890712355563,288.8100500416498,68.0639799101196,southward
35.576363900000004,139.6699286,12.4,15:17:43,379482.4499350271,3937776.5993107865,1.0726010268607533,288.9959575683646,67.95778025319494,southward
35.576363,139.669929,12.4,15:17:43,379482.4848326314,3937776.4989962955,1.06211298248595,289.1818650950794,67.8515805962703,southward
35.5763603,139.6699306,12.4,15:17:44,379482.6257715636,3937776.197563222,1.2886563692657718,289.7695833729565,67.52123808812301,southward
35.5763576,139.6699322,12.4,15:17:44,379482.7667104958,3937775.8961301483,1.5151997560455932,290.3573016508336,67.19089557997572,southward
35.5763549,139.6699338,12.4,15:17:44,379482.90764942806,3937775.594697075,1.7417431428254149,290.9450199287107,66.86055307182843,southward
35.5763522,139.6699354,12.4,15:17:44,379483.04858836025,3937775.2932640016,1.9682865296052365,291.5327382065878,66.53021056368114,southward
35.5763495,139.669937,12.4,15:17:44,379483.18952729244,3937774.9918309283,2.194829916385058,292.1204564844649,66.19986805553386,southward
35.576346799999996,139.6699386,12.4,15:17:44,379483.33046622464,3937774.6903978544,2.42137330316488,292.708174762342,65.86952554738657,southward
35.5763441,139.6699402,12.4,15:17:44,379483.47140515683,3937774.388964781,2.6479166899447013,293.29589304021914,65.53918303923928,southward
35.5763414,139.6699418,12.4,15:17:44,379483.6123440891,3937774.0875317077,2.8744600767245228,293.8836113180962,65.208840531092,southward
35.5763387,139.66994340000002,12.4,15:17:44,379483.7532830213,3937773.786098634,3.1010034635043446,294.4713295959733,64.8784980229447,southward
35.576336,139.669945,12.4,15:17:44,379483.89422195347,3937773.4846655605,3.3275468502841665,295.05904787385043,64.54815551479741,southward
35.576335099999994,139.6699456,12.4,15:17:45,379483.9472426314,3937773.3841062738,3.1084731331531286,295.3332224684582,64.43616982426936,southward
35.5763342,139.6699462,12.4,15:17:45,379484.0002633093,3937773.283546987,2.889399416022091,295.6073970630659,64.32418413374128,southward
35.5763333,139.66994680000002,12.4,15:17:45,379484.0532839872,3937773.1829876998,2.670325698891053,295.88157165767365,64.21219844321323,southward
35.5763324,139.6699474,12.4,15:17:45,379484.10630466515,3937773.082428413,2.4512519817600156,296.15574625228135,64.10021275268515,southward
35.576331499999995,139.669948,12.4,15:17:45,379484.1593253431,3937772.981869126,2.2321782646289776,296.4299208468891,63.988227062157094,southward
35.5763306,139.6699486,12.4,15:17:45,379484.21234602097,3937772.8813098394,2.0131045474979397,296.70409544149686,63.87624137162903,southward
35.5763297,139.6699492,12.4,15:17:45,379484.2653666989,3937772.7807505527,1.794030830366902,296.97827003610456,63.76425568110096,southward
35.5763288,139.6699498,12.4,15:17:45,379484.31838737684,3937772.6801912654,1.5749571132358642,297.2524446307123,63.6522699905729,southward
35.576327899999995,139.6699504,12.4,15:17:45,379484.3714080547,3937772.5796319786,1.3558833961048264,297.52661922532,63.54028430004483,southward
35.576327,139.669951,12.4,15:17:45,379484.42442873266,3937772.479072692,1.136809678973789,297.8007938199278,63.428298609516766,southward
35.576324299999996,139.6699518,12.4,15:17:46,379484.49287563085,3937772.1786188614,1.3312804303845613,296.3040771197938,63.1213654554567,southward
35.5763216,139.6699526,12.4,15:17:46,379484.56132252904,3937771.878165031,1.5257511817953335,294.80736041965986,62.81443230139663,southward
35.576318900000004,139.6699534,12.4,15:17:46,379484.62976942724,3937771.5777112003,1.7202219332061057,293.31064371952584,62.50749914733655,southward
35.5763162,139.6699542,12.4,15:17:46,379484.6982163254,3937771.27725737,1.9146926846168781,291.8139270193919,62.200565993276484,southward
35.5763135,139.66995500000002,12.4,15:17:46,379484.7666632236,3937770.9768035393,2.1091634360276506,290.3172103192579,61.893632839216416,southward
35.5763108,139.6699558,12.4,15:17:46,379484.8351101218,3937770.6763497093,2.3036341874384227,288.82049361912397,61.58669968515635,southward
35.576308100000006,139.6699566,12.4,15:17:46,379484.90355702,3937770.3758958788,2.4981049388491954,287.32377691899,61.27976653109628,southward
35.5763054,139.66995740000002,12.4,15:17:46,379484.9720039182,3937770.0754420483,2.692575690259967,285.827060218856,60.9728333770362,southward
35.5763027,139.6699582,12.4,15:17:46,379485.0404508164,3937769.7749882177,2.8870464416707398,284.33034351872203,60.665900222976134,southward
35.5763,139.669959,12.4,15:17:46,379485.1088977146,3937769.4745343872,3.081517193081512,282.8336268185881,60.358967068916066,southward
35.5762991,139.6699592,12.4,15:17:47,379485.125672344,3937769.3744647126,2.8748313692866523,282.5018630453079,60.258646127950435,southward
35.576298200000004,139.6699594,12.4,15:17:47,379485.1424469735,3937769.2743950384,2.668145545491793,282.17009927202776,60.158325186984804,southward
35.5762973,139.6699596,12.4,15:17:47,379485.15922160295,3937769.1743253637,2.4614597216969334,281.8383354987476,60.05800424601917,southward
35.576296400000004,139.66995980000002,12.4,15:17:47,379485.17599623237,3937769.074255689,2.2547738979020737,281.50657172546744,59.95768330505354,southward
35.5762955,139.66996,12.4,15:17:47,379485.1927708618,3937768.9741860144,2.0480880741072145,281.1748079521873,59.857362364087905,southward
35.5762946,139.6699602,12.4,15:17:47,379485.20954549126,3937768.87411634,1.8414022503123548,280.84304417890706,59.757041423122274,southward
35.5762937,139.6699604,12.4,15:17:47,379485.22632012074,3937768.7740466655,1.6347164265174954,280.5112804056269,59.65672048215664,southward
35.5762928,139.6699606,12.4,15:17:47,379485.24309475016,3937768.673976991,1.428030602722636,280.17951663234675,59.55639954119101,southward
35.5762919,139.6699608,12.4,15:17:47,379485.2598693796,3937768.5739073167,1.2213447789277765,279.8477528590666,59.45607860022538,southward
35.576291,139.669961,12.4,15:17:47,379485.27664400905,3937768.473837642,1.014658955132917,279.51598908578643,59.35575765925975,southward
35.5762894,139.6699613,12.4,15:17:48,379485.30143140303,3937768.2960040006,1.0927458901989184,279.3578966106104,59.179170206969346,southward
35.576287799999996,139.6699616,12.4,15:17:48,379485.326218797,3937768.1181703587,1.1708328252649198,279.1998041354343,59.00258275467895,southward
35.5762862,139.6699619,12.4,15:17:48,379485.35100619105,3937767.9403367173,1.2489197603309212,279.0417116602583,58.82599530238854,southward
35.5762846,139.6699622,12.4,15:17:48,379485.37579358503,3937767.762503076,1.3270066953969224,278.8836191850822,58.64940785009814,southward
35.576283000000004,139.6699625,12.4,15:17:48,379485.400580979,3937767.5846694345,1.4050936304629238,278.72552670990615,58.47282039780774,southward
35.5762814,139.6699628,12.4,15:17:48,379485.425368373,3937767.4068357926,1.4831805655289252,278.5674342347301,58.29623294551733,southward
35.5762798,139.6699631,12.4,15:17:48,379485.450155767,3937767.229002151,1.5612675005949264,278.409341759554,58.11964549322693,southward
35.576278200000004,139.6699634,12.4,15:17:48,379485.474943161,3937767.0511685098,1.6393544356609278,278.251249284378,57.94305804093653,southward
35.5762766,139.66996369999998,12.4,15:17:48,379485.499730555,3937766.873334868,1.7174413707269292,278.0931568092019,57.76647058864613,southward
35.576275,139.669964,12.4,15:17:48,379485.524517949,3937766.6955012265,1.7955283057929305,277.93506433402587,57.58988313635572,southward
35.576274000000005,139.6699649,12.4,15:17:49,379485.6045734422,3937766.5834830995,1.7536596892777,280.6967663746348,57.45837996016531,southward
35.576273,139.6699658,12.4,15:17:49,379485.6846289354,3937766.471464972,1.7117910727624694,283.4584684152438,57.3268767839749,southward
35.576272,139.6699667,12.4,15:17:49,379485.76468442864,3937766.359446845,1.669922456247239,286.2201704558527,57.19537360778449,southward
35.576271,139.6699676,12.4,15:17:49,379485.84473992186,3937766.247428718,1.6280538397320086,288.9818724964617,57.063870431594076,southward
35.57627,139.66996849999998,12.4,15:17:49,379485.92479541514,3937766.135410591,1.586185223216778,291.7435745370707,56.93236725540366,southward
35.576269,139.66996939999999,12.4,15:17:49,379486.00485090836,3937766.0233924636,1.5443166067015475,294.50527657767964,56.800864079213255,southward
35.576268,139.6699703,12.4,15:17:49,379486.0849064016,3937765.9113743366,1.502447990186317,297.2669786182886,56.66936090302284,southward
35.576267,139.6699712,12.4,15:17:49,379486.1649618948,3937765.7993562096,1.4605793736710866,300.02868065889754,56.53785772683243,southward
35.576266,139.6699721,12.4,15:17:49,379486.245017388,3937765.687338082,1.418710757155856,302.7903826995065,56.40635455064202,southward
35.576265,139.669973,12.4,15:17:49,379486.32507288124,3937765.575319955,1.3768421406406255,305.55208474011545,56.27485137445161,southward
35.576264,139.6699739,12.4,15:17:50,379486.405128395,3937765.463301836,1.3768421461539242,305.55208562771253,56.14365093192637,southward
35.576263,139.6699748,12.4,15:17:50,379486.48518390884,3937765.3512837165,1.3768421516672227,305.55208651530955,56.01245048940113,southward
35.576262,139.6699757,12.4,15:17:50,379486.5652394226,3937765.2392655974,1.3768421571805214,305.55208740290664,55.8812500468759,southward
35.576261,139.6699766,12.4,15:17:50,379486.6452949364,3937765.1272474783,1.3768421626938199,305.5520882905037,55.750049604350664,southward
35.576260000000005,139.66997750000002,12.4,15:17:50,379486.72535045014,3937765.0152293593,1.3768421682071186,305.5520891781008,55.61884916182542,southward
35.576259,139.6699784,12.4,15:17:50,379486.80540596397,3937764.9032112397,1.3768421737204173,305.5520900656978,55.48764871930019,southward
35.576258,139.6699793,12.4,15:17:50,379486.88546147774,3937764.7911931206,1.3768421792337158,305.5520909532949,55.356448276774955,southward
35.576257000000005,139.6699802,12.4,15:17:50,379486.9655169915,3937764.6791750016,1.3768421847470145,305.552091840892,55.22524783424972,southward
35.576256,139.6699811,12.4,15:17:50,379487.04557250533,3937764.567156882,1.376842190260313,305.552092728489,55.09404739172448,southward
35.576255,139.669982,12.4,15:17:50,379487.1256280191,3937764.455138763,1.3768421957736117,305.5520936160861,54.962846949199246,southward
35.5762536,139.6699828,12.4,15:17:51,379487.1960227454,3937764.2988764406,1.4105444717463678,304.4219965082372,54.7926216548838,southward
35.576252200000006,139.6699836,12.4,15:17:51,379487.2664174717,3937764.1426141183,1.444246747719124,303.29189940038833,54.62239636056836,southward
35.576250800000004,139.6699844,12.4,15:17:51,379487.33681219805,3937763.986351796,1.4779490236918802,302.1618022925395,54.452171066252916,southward
35.5762494,139.6699852,12.4,15:17:51,379487.40720692434,3937763.8300894736,1.5116512996646363,301.0317051846906,54.28194577193747,southward
35.57624800000001,139.669986,12.4,15:17:51,379487.47760165064,3937763.673827152,1.5453535756373924,299.90160807684174,54.11172047762203,southward
35.576246600000005,139.6699868,12.4,15:17:51,379487.54799637693,3937763.5175648294,1.5790558516101487,298.77151096899286,53.94149518330659,southward
35.5762452,139.6699876,12.4,15:17:51,379487.6183911032,3937763.361302507,1.6127581275829048,297.641413861144,53.77126988899115,southward
35.5762438,139.66998840000002,12.4,15:17:51,379487.6887858296,3937763.205040185,1.6464604035556611,296.51131675329515,53.601044594675706,southward
35.576242400000005,139.6699892,12.4,15:17:51,379487.7591805559,3937763.0487778625,1.6801626795284172,295.38121964544627,53.43081930036026,southward
35.576241,139.66999,12.4,15:17:51,379487.8295752822,3937762.89251554,1.7138649555011733,294.2511225375974,53.26059400604482,southward
35.5762402,139.6699905,12.4,15:17:52,379487.8736843636,3937762.8031703313,1.6421186998983246,294.45353220047645,53.16214994949032,southward
35.576239400000006,139.669991,12.4,15:17:52,379487.91779344506,3937762.7138251225,1.5703724442954758,294.6559418633555,53.063705892935815,southward
35.5762386,139.6699915,12.4,15:17:52,379487.96190252656,3937762.6244799136,1.498626188692627,294.85835152623457,52.965261836381316,southward
35.5762378,139.669992,12.4,15:17:52,379488.006011608,3937762.535134705,1.4268799330897783,295.06076118911363,52.86681777982682,southward
35.576237000000006,139.6699925,12.4,15:17:52,379488.05012068944,3937762.4457894955,1.3551336774869296,295.26317085199264,52.76837372327232,southward
35.576236200000004,139.669993,12.4,15:17:52,379488.0942297709,3937762.3564442866,1.283387421884081,295.4655805148717,52.66992966671781,southward
35.5762354,139.6699935,12.4,15:17:52,379488.1383388523,3937762.267099078,1.2116411662812323,295.66799017775077,52.571485610163315,southward
35.5762346,139.669994,12.4,15:17:52,379488.1824479338,3937762.177753869,1.1398949106783836,295.87039984062983,52.473041553608816,southward
35.576233800000004,139.6699945,12.4,15:17:52,379488.22655701527,3937762.08840866,1.0681486550755348,296.0728095035089,52.37459749705431,southward
35.576233,139.669995,12.4,15:17:52,379488.2706660967,3937761.9990634513,0.9964023994726862,296.27521916638796,52.27615344049981,southward
35.576231,139.6699953,12.4,15:17:53,379488.2948542984,3937761.7768632127,1.1202750566544588,294.2689595155347,52.057000187050555,southward
35.576229000000005,139.6699956,12.4,15:17:53,379488.31904250017,3937761.554662974,1.2441477138362316,292.26269986468134,51.83784693360129,southward
35.576227,139.6699959,12.4,15:17:53,379488.34323070187,3937761.332462735,1.3680203710180043,290.256440213828,51.618693680152035,southward
35.576225,139.66999619999999,12.4,15:17:53,379488.3674189036,3937761.1102624964,1.491893028199777,288.2501805629747,51.39954042670278,southward
35.576223,139.6699965,12.4,15:17:53,379488.3916071053,3937760.888062258,1.6157656853815499,286.24392091212144,51.18038717325352,southward
35.576221000000004,139.6699968,12.4,15:17:53,379488.415795307,3937760.665862019,1.7396383425633224,284.2376612612681,50.96123391980426,southward
35.576219,139.6699971,12.4,15:17:53,379488.4399835088,3937760.4436617806,1.8635109997450952,282.23140161041476,50.742080666355,southward
35.576217,139.6699974,12.4,15:17:53,379488.4641717105,3937760.2214615415,1.987383656926868,280.2251419595615,50.522927412905744,southward
35.576215000000005,139.66999769999998,12.4,15:17:53,379488.48835991224,3937759.999261303,2.1112563141086405,278.2188823087082,50.30377415945648,southward
35.576213,139.669998,12.4,15:17:53,379488.51254811394,3937759.7770610643,2.2351289712904134,276.21262265785487,50.084620906007224,southward
35.5762115,139.6699985,12.4,15:17:54,379488.55560848943,3937759.6100742943,2.184065421280093,277.03732866549973,49.91247428354344,southward
35.57621,139.669999,12.4,15:17:54,379488.5986688649,3937759.4430875243,2.1330018712697725,277.86203467314465,49.740327661079654,southward
35.5762085,139.6699995,12.4,15:17:54,379488.64172924036,3937759.276100754,2.081938321259452,278.6867406807895,49.56818103861587,southward
35.576207000000004,139.67,12.4,15:17:54,379488.68478961586,3937759.109113984,2.0308747712491315,279.5114466884344,49.396034416152084,southward
35.5762055,139.67000050000001,12.4,15:17:54,379488.72784999135,3937758.942127214,1.9798112212388108,280.33615269607924,49.22388779368829,southward
35.576204,139.670001,12.4,15:17:54,379488.77091036685,3937758.775140444,1.9287476712284903,281.16085870372416,49.051741171224506,southward
35.5762025,139.6700015,12.4,15:17:54,379488.81397074234,3937758.608153674,1.8776841212181699,281.985564711369,48.87959454876072,southward
35.576201,139.670002,12.4,15:17:54,379488.8570311178,3937758.4411669034,1.8266205712078492,282.8102707190139,48.707447926296936,southward
35.5761995,139.6700025,12.4,15:17:54,379488.90009149327,3937758.2741801334,1.7755570211975287,283.6349767266588,48.53530130383315,southward
35.576198,139.670003,12.4,15:17:54,379488.94315186876,3937758.1071933634,1.7244934711872082,284.45968273430367,48.363154681369366,southward
35.5761969,139.6700035,12.4,15:17:55,379488.98681153374,3937757.984573205,1.682205061344947,284.97357307736075,48.23305148043195,southward
35.5761958,139.670004,12.4,15:17:55,379489.03047119867,3937757.8619530466,1.6399166515026862,285.48746342041784,48.102948279494534,southward
35.576194699999995,139.6700045,12.4,15:17:55,379489.07413086365,3937757.7393328883,1.597628241660425,286.0013537634749,47.97284507855712,southward
35.576193599999996,139.670005,12.4,15:17:55,379489.1177905286,3937757.61671273,1.555339831818164,286.515244106532,47.84274187761971,southward
35.5761925,139.6700055,12.4,15:17:55,379489.16145019355,3937757.4940925715,1.513051421975903,287.02913444958904,47.71263867668229,southward
35.5761914,139.670006,12.4,15:17:55,379489.20510985854,3937757.3714724127,1.470763012133642,287.5430247926461,47.582535475744876,southward
35.5761903,139.6700065,12.4,15:17:55,379489.24876952346,3937757.2488522544,1.4284746022913808,288.0569151357032,47.452432274807464,southward
35.576189199999995,139.670007,12.4,15:17:55,379489.29242918844,3937757.126232096,1.3861861924491197,288.5708054787603,47.32232907387005,southward
35.576188099999996,139.6700075,12.4,15:17:55,379489.33608885336,3937757.0036119376,1.3438977826068588,289.0846958218174,47.19222587293263,southward
35.576187,139.670008,12.4,15:17:55,379489.37974851835,3937756.8809917793,1.3016093727645976,289.59858616487446,47.06212267199522,southward
35.576185699999996,139.6700084,12.39,15:17:56,379489.4140470264,3937756.7363107153,1.3201393830691144,288.97237831317096,46.913911773919786,southward
35.576184399999995,139.6700088,12.38,15:17:56,379489.44834553445,3937756.5916296514,1.3386693933736313,288.34617046146747,46.76570087584435,southward
35.5761831,139.6700092,12.370000000000001,15:17:56,379489.4826440425,3937756.446948588,1.357199403678148,287.7199626097639,46.61748997776892,southward
35.5761818,139.67000960000001,12.360000000000001,15:17:56,379489.51694255054,3937756.302267524,1.375729413982665,287.0937547580604,46.469279079693486,southward
35.5761805,139.67001,12.350000000000001,15:17:56,379489.5512410586,3937756.15758646,1.3942594242871817,286.4675469063569,46.321068181618045,southward
35.5761792,139.6700104,12.34,15:17:56,379489.5855395667,3937756.012905396,1.4127894345916985,285.8413390546534,46.17285728354261,southward
35.5761779,139.6700108,12.33,15:17:56,379489.6198380747,3937755.868224332,1.4313194448962154,285.2151312029499,46.02464638546718,southward
35.576176600000004,139.6700112,12.32,15:17:56,379489.6541365828,3937755.7235432686,1.4498494552007322,284.58892335124636,45.876435487391745,southward
35.5761753,139.6700116,12.31,15:17:56,379489.6884350908,3937755.5788622047,1.4683794655052491,283.96271549954287,45.72822458931631,southward
