lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.577530800000005,139.6693945,12.4,12:21:37,379435.80145259004,3937906.6817181604,1.0308656961586173,105.64060491137064,206.1379394429062,northward
35.5775316,139.669394,12.4,12:21:37,379435.75734481466,3937906.7710636803,1.027036108213446,106.82214510354203,206.23683789532313,northward
35.5775324,139.6693935,12.4,12:21:37,379435.7132370392,3937906.8604092,1.0232065202682747,108.00368529571341,206.3357363477401,northward
35.5775332,139.669393,12.4,12:21:37,379435.66912926384,3937906.9497547196,1.0193769323231032,109.1852254878848,206.43463480015703,northward
35.577534,139.66939250000001,12.4,12:21:37,379435.6250214884,3937907.039100239,1.0155473443779317,110.36676568005618,206.53353325257396,northward
35.5775348,139.669392,12.4,12:21:37,379435.58091371297,3937907.128445759,1.0117177564327604,111.54830587222756,206.6324317049909,northward
35.5775356,139.6693915,12.4,12:21:37,379435.5368059376,3937907.217791279,1.007888168487589,112.72984606439894,206.73133015740783,northward
35.5775364,139.669391,12.4,12:21:37,379435.49269816215,3937907.3071367983,1.0040585805424176,113.91138625657032,206.8302286098248,northward
35.577537199999995,139.6693905,12.4,12:21:37,379435.4485903868,3937907.3964823177,1.000228992597246,115.09292644874171,206.92912706224172,northward
35.577538,139.66939,12.4,12:21:37,379435.40448261134,3937907.4858278376,0.9963994046520748,116.27446664091309,207.02802551465865,northward
35.577538999999994,139.6693891,12.4,12:21:38,379435.3244291071,3937907.5978464955,1.0344429535414568,117.20214827095378,207.16024129026542,northward
35.57754,139.6693882,12.4,12:21:38,379435.2443756028,3937907.7098651533,1.0724865024308388,118.1298299009945,207.29245706587216,northward
35.577541,139.66938729999998,12.4,12:21:38,379435.16432209854,3937907.821883811,1.1105300513202208,119.05751153103519,207.42467284147892,northward
35.577542,139.66938639999998,12.4,12:21:38,379435.0842685943,3937907.933902469,1.1485736002096028,119.9851931610759,207.55688861708566,northward
35.577543,139.66938549999998,12.4,12:21:38,379435.00421509,3937908.0459211264,1.1866171490989847,120.9128747911166,207.68910439269243,northward
35.577543999999996,139.6693846,12.4,12:21:38,379434.92416158575,3937908.157939784,1.2246606979883667,121.84055642115729,207.8213201682992,northward
35.577545,139.6693837,12.4,12:21:38,379434.8441080815,3937908.269958442,1.2627042468777487,122.768238051198,207.95353594390593,northward
35.577546,139.6693828,12.4,12:21:38,379434.7640545772,3937908.3819771,1.3007477957671307,123.69591968123869,208.0857517195127,northward
35.577547,139.6693819,12.4,12:21:38,379434.68400107295,3937908.493995758,1.3387913446565127,124.6236013112794,208.21796749511944,northward
35.577548,139.669381,12.4,12:21:38,379434.6039475687,3937908.6060144156,1.3768348935458947,125.5512829413201,208.3501832707262,northward
35.5775494,139.6693808,12.39,12:21:39,379434.5879233209,3937908.7615425056,1.3955028137963403,122.5844043669468,208.50223345422808,northward
35.5775508,139.66938059999998,12.38,12:21:39,379434.5718990731,3937908.9170705955,1.4141707340467862,119.6175257925735,208.65428363772995,northward
35.5775522,139.6693804,12.370000000000001,12:21:39,379434.5558748252,3937909.0725986855,1.4328386542972318,116.65064721820019,208.80633382123182,northward
35.5775536,139.66938019999998,12.360000000000001,12:21:39,379434.5398505774,3937909.2281267755,1.4515065745476776,113.6837686438269,208.9583840047337,northward
35.577555000000004,139.66938,12.350000000000001,12:21:39,379434.5238263296,3937909.3836548654,1.4701744947981232,110.7168900694536,209.11043418823556,northward
35.5775564,139.6693798,12.34,12:21:39,379434.5078020818,3937909.5391829554,1.4888424150485688,107.7500114950803,209.2624843717374,northward
35.5775578,139.66937959999998,12.33,12:21:39,379434.491777834,3937909.6947110454,1.5075103352990147,104.783132920707,209.41453455523927,northward
35.5775592,139.6693794,12.32,12:21:39,379434.47575358616,3937909.8502391353,1.5261782555494603,101.8162543463337,209.56658473874114,northward
35.5775606,139.66937919999998,12.31,12:21:39,379434.45972933836,3937910.0057672253,1.5448461757999061,98.8493757719604,209.718634922243,northward
35.577562,139.669379,12.3,12:21:39,379434.44370509055,3937910.1612953153,1.5635140960503517,95.8824971975871,209.87068510574488,northward
35.577563,139.66937869999998,12.3,12:21:40,379434.4180198944,3937910.2725792406,1.5213723240187833,96.59391887947018,209.98420733945233,northward
35.577564,139.6693784,12.3,12:21:40,379434.39233469823,3937910.3838631655,1.4792305519872149,97.30534056135328,210.09772957315974,northward
35.577565,139.6693781,12.3,12:21:40,379434.3666495021,3937910.495147091,1.4370887799556464,98.01676224323636,210.21125180686715,northward
35.577566000000004,139.6693778,12.3,12:21:40,379434.3409643059,3937910.606431016,1.3949470079240778,98.72818392511945,210.3247740405746,northward
35.577567,139.6693775,12.3,12:21:40,379434.31527910975,3937910.717714941,1.3528052358925093,99.43960560700253,210.43829627428204,northward
35.577568,139.66937719999999,12.3,12:21:40,379434.2895939136,3937910.8289988665,1.310663463860941,100.15102728888562,210.55181850798945,northward
35.577569000000004,139.6693769,12.3,12:21:40,379434.26390871743,3937910.940282792,1.2685216918293725,100.86244897076871,210.66534074169687,northward
35.57757,139.6693766,12.3,12:21:40,379434.2382235213,3937911.051566717,1.2263799197978038,101.57387065265179,210.7788629754043,northward
35.577571000000006,139.6693763,12.3,12:21:40,379434.2125383251,3937911.162850642,1.1842381477662354,102.28529233453489,210.89238520911175,northward
35.577572,139.669376,12.3,12:21:40,379434.18685312895,3937911.2741345675,1.142096375734667,102.99671401641797,211.00590744281916,northward
35.577573300000005,139.6693755,12.3,12:21:41,379434.14349487034,3937911.418938375,1.1790425558473439,103.36395782413227,211.156908766157,northward
35.577574600000005,139.669375,12.3,12:21:41,379434.1001366117,3937911.563742182,1.2159887359600208,103.73120163184657,211.30791008949478,northward
35.5775759,139.6693745,12.3,12:21:41,379434.05677835306,3937911.7085459894,1.2529349160726977,104.09844543956086,211.4589114128326,northward
35.5775772,139.669374,12.3,12:21:41,379434.01342009444,3937911.853349797,1.2898810961853746,104.46568924727517,211.60991273617043,northward
35.5775785,139.6693735,12.3,12:21:41,379433.97006183583,3937911.9981536046,1.3268272762980515,104.83293305498947,211.76091405950825,northward
35.5775798,139.669373,12.3,12:21:41,379433.9267035772,3937912.1429574117,1.3637734564107284,105.20017686270377,211.91191538284605,northward
35.5775811,139.6693725,12.3,12:21:41,379433.8833453186,3937912.287761219,1.4007196365234054,105.56742067041807,212.06291670618387,northward
35.5775824,139.669372,12.3,12:21:41,379433.83998705994,3937912.4325650265,1.4376658166360823,105.93466447813236,212.2139180295217,northward
35.5775837,139.6693715,12.3,12:21:41,379433.7966288013,3937912.577368834,1.4746119967487592,106.30190828584666,212.3649193528595,northward
35.577585,139.669371,12.3,12:21:41,379433.7532705427,3937912.722172641,1.5115581768614361,106.66915209356097,212.5159206761973,northward
35.577586,139.6693705,12.3,12:21:42,379433.7094626124,3937912.833701485,1.4802264706559691,107.14670020432037,212.6356574406643,northward
35.577587,139.66937000000001,12.3,12:21:42,379433.6656546821,3937912.945230328,1.4488947644505021,107.62424831507977,212.75539420513127,northward
35.577588,139.66936950000002,12.3,12:21:42,379433.6218467517,3937913.0567591717,1.4175630582450354,108.10179642583918,212.87513096959825,northward
35.577589,139.66936900000002,12.3,12:21:42,379433.5780388214,3937913.1682880153,1.3862313520395684,108.57934453659858,212.99486773406522,northward
35.57759,139.66936850000002,12.3,12:21:42,379433.5342308911,3937913.2798168585,1.3548996458341014,109.05689264735798,213.1146044985322,northward
35.577591,139.669368,12.3,12:21:42,379433.4904229608,3937913.391345702,1.3235679396286344,109.53444075811738,213.23434126299918,northward
35.577592,139.6693675,12.3,12:21:42,379433.44661503047,3937913.5028745458,1.2922362334231674,110.01198886887678,213.35407802746616,northward
35.577593,139.669367,12.3,12:21:42,379433.4028071001,3937913.6144033894,1.2609045272177006,110.4895369796362,213.47381479193314,northward
35.577594000000005,139.6693665,12.3,12:21:42,379433.3589991698,3937913.7259322326,1.2295728210122336,110.9670850903956,213.59355155640012,northward
35.577595,139.669366,12.3,12:21:42,379433.31519123947,3937913.837461076,1.1982411148067666,111.444633201155,213.7132883208671,northward
35.577596,139.6693658,12.3,12:21:43,379433.298567445,3937913.948622548,1.1908146159577617,110.15070435066316,213.82372086744937,northward
35.577597000000004,139.6693656,12.3,12:21:43,379433.2819436506,3937914.0597840194,1.1833881171087566,108.85677550017132,213.93415341403164,northward
35.577598,139.6693654,12.3,12:21:43,379433.2653198562,3937914.170945491,1.1759616182597517,107.5628466496795,214.04458596061394,northward
35.577599,139.6693652,12.3,12:21:43,379433.2486960617,3937914.282106963,1.1685351194107465,106.26891779918766,214.15501850719622,northward
35.577600000000004,139.669365,12.3,12:21:43,379433.23207226733,3937914.3932684343,1.1611086205617416,104.97498894869582,214.2654510537785,northward
35.577601,139.6693648,12.3,12:21:43,379433.2154484729,3937914.504429906,1.1536821217127367,103.68106009820399,214.37588360036077,northward
35.577602,139.6693646,12.3,12:21:43,379433.19882467843,3937914.615591378,1.1462556228637315,102.38713124771215,214.48631614694304,northward
35.577602999999996,139.6693644,12.3,12:21:43,379433.182200884,3937914.7267528498,1.1388291240147266,101.09320239722032,214.59674869352534,northward
35.577604,139.6693642,12.3,12:21:43,379433.1655770896,3937914.837914321,1.1314026251657214,99.79927354672849,214.70718124010762,northward
35.577605,139.669364,12.3,12:21:43,379433.14895329514,3937914.949075793,1.1239761263167165,98.50534469623665,214.8176137866899,northward
35.5776064,139.6693635,12.3,12:21:44,379433.1057449703,3937915.1049712626,1.1733510602963717,99.20394623175159,214.97904882534567,northward
35.577607799999996,139.669363,12.3,12:21:44,379433.06253664556,3937915.2608667323,1.2227259942760271,99.90254776726653,215.14048386400145,northward
35.5776092,139.6693625,12.3,12:21:44,379433.01932832075,3937915.4167622025,1.2721009282556826,100.60114930278147,215.30191890265723,northward
35.5776106,139.669362,12.3,12:21:44,379432.97611999593,3937915.572657672,1.3214758622353378,101.2997508382964,215.46335394131302,northward
35.577612,139.66936149999998,12.3,12:21:44,379432.9329116711,3937915.728553142,1.370850796214993,101.99835237381134,215.6247889799688,northward
35.5776134,139.66936099999998,12.3,12:21:44,379432.88970334636,3937915.8844486116,1.4202257301946484,102.69695390932628,215.78622401862458,northward
35.5776148,139.66936049999998,12.3,12:21:44,379432.84649502154,3937916.0403440814,1.4696006641743038,103.39555544484122,215.94765905728036,northward
35.5776162,139.66935999999998,12.3,12:21:44,379432.8032866967,3937916.1962395515,1.518975598153959,104.09415698035616,216.10909409593614,northward
35.577617599999996,139.66935949999998,12.3,12:21:44,379432.76007837197,3937916.3521350212,1.5683505321336142,104.7927585158711,216.27052913459192,northward
35.577619,139.669359,12.3,12:21:44,379432.71687004715,3937916.508030491,1.6177254661132696,105.49136005138604,216.4319641732477,northward
35.577619399999996,139.6693588,12.3,12:21:45,379432.6993468872,3937916.5526420306,1.5038825617836489,106.08668591406598,216.47985643888705,northward
35.5776198,139.66935859999998,12.3,12:21:45,379432.6818237272,3937916.5972535703,1.3900396574540284,106.68201177674592,216.5277487045264,northward
35.5776202,139.6693584,12.3,12:21:45,379432.66430056724,3937916.64186511,1.2761967531244078,107.27733763942587,216.57564097016575,northward
35.5776206,139.66935819999998,12.3,12:21:45,379432.64677740727,3937916.6864766497,1.162353848794787,107.87266350210581,216.6235332358051,northward
35.577621,139.669358,12.3,12:21:45,379432.6292542473,3937916.7310881894,1.0485109444651664,108.46798936478575,216.67142550144445,northward
35.5776214,139.6693578,12.3,12:21:45,379432.61173108727,3937916.775699729,0.9346680401355458,109.0633152274657,216.71931776708382,northward
35.5776218,139.66935759999998,12.3,12:21:45,379432.5942079273,3937916.820311269,0.8208251358059252,109.65864109014564,216.76721003272317,northward
35.5776222,139.6693574,12.3,12:21:45,379432.5766847673,3937916.8649228085,0.7069822314763046,110.25396695282558,216.81510229836252,northward
35.577622600000005,139.66935719999998,12.3,12:21:45,379432.55916160735,3937916.909534348,0.593139327146684,110.84929281550552,216.86299456400187,northward
35.577623,139.669357,12.3,12:21:45,379432.5416384474,3937916.954145888,0.47929642281706325,111.44461867818546,216.9108868296412,northward
35.577623700000004,139.66935669999998,12.3,12:21:46,379432.5155036081,3937917.032154854,0.5136372406604865,111.15236297775411,216.9931518164217,northward
35.577624400000005,139.6693564,12.3,12:21:46,379432.4893687688,3937917.11016382,0.5479780585039098,110.86010727732274,217.07541680320213,northward
35.5776251,139.6693561,12.3,12:21:46,379432.46323392953,3937917.188172786,0.582318876347333,110.56785157689139,217.15768178998258,northward
35.5776258,139.6693558,12.3,12:21:46,379432.43709909025,3937917.266181752,0.6166596941907563,110.27559587646002,217.23994677676305,northward
35.5776265,139.6693555,12.3,12:21:46,379432.410964251,3937917.344190718,0.6510005120341795,109.98334017602866,217.32221176354352,northward
35.5776272,139.66935519999998,12.3,12:21:46,379432.3848294117,3937917.422199684,0.6853413298776028,109.69108447559731,217.40447675032397,northward
35.5776279,139.6693549,12.3,12:21:46,379432.3586945724,3937917.5002086502,0.719682147721026,109.39882877516594,217.4867417371044,northward
35.5776286,139.6693546,12.3,12:21:46,379432.3325597331,3937917.5782176163,0.7540229655644493,109.10657307473458,217.56900672388488,northward
35.5776293,139.6693543,12.3,12:21:46,379432.30642489385,3937917.6562265824,0.7883637834078725,108.81431737430322,217.65127171066536,northward
35.57763,139.669354,12.3,12:21:46,379432.28029005456,3937917.7342355484,0.8227046012512957,108.52206167387186,217.7335366974458,northward
35.5776314,139.6693538,12.3,12:21:47,379432.2642658718,3937917.889763646,0.8967855516173245,107.25810282745394,217.88572455625308,northward
35.577632799999996,139.6693536,12.3,12:21:47,379432.248241689,3937918.0452917437,0.9708665019833532,105.994143981036,218.0379124150604,northward
35.5776342,139.6693534,12.3,12:21:47,379432.2322175062,3937918.200819841,1.044947452349382,104.73018513461808,218.1901002738677,northward
35.5776356,139.6693532,12.3,12:21:47,379432.21619332343,3937918.3563479385,1.1190284027154107,103.46622628820015,218.34228813267498,northward
35.577636999999996,139.669353,12.3,12:21:47,379432.2001691406,3937918.5118760364,1.1931093530814394,102.20226744178223,218.49447599148226,northward
35.5776384,139.6693528,12.3,12:21:47,379432.1841449578,3937918.667404134,1.2671903034474683,100.9383085953643,218.64666385028957,northward
35.5776398,139.6693526,12.3,12:21:47,379432.168120775,3937918.8229322312,1.341271253813497,99.67434974894637,218.79885170909688,northward
35.5776412,139.6693524,12.3,12:21:47,379432.15209659224,3937918.9784603287,1.4153522041795257,98.41039090252845,218.95103956790416,northward
35.5776426,139.6693522,12.3,12:21:47,379432.13607240946,3937919.1339884265,1.4894331545455546,97.14643205611051,219.10322742671144,northward
35.577644,139.669352,12.3,12:21:47,379432.1200482267,3937919.289516524,1.5635141049115833,95.88247320969259,219.25541528551875,northward
35.5776446,139.6693522,12.3,12:21:48,379432.1390703496,3937919.35582154,1.4761423749879252,93.69347012156199,219.31189002427718,northward
35.5776452,139.6693524,12.3,12:21:48,379432.1580924726,3937919.4221265563,1.388770645064267,91.50446703343138,219.3683647630356,northward
35.5776458,139.6693526,12.3,12:21:48,379432.1771145956,3937919.4884315724,1.301398915140609,89.31546394530079,219.42483950179403,northward
35.5776464,139.6693528,12.3,12:21:48,379432.19613671856,3937919.5547365886,1.2140271852169506,87.12646085717019,219.48131424055245,northward
35.577647,139.669353,12.3,12:21:48,379432.2151588415,3937919.621041605,1.1266554552932926,84.93745776903958,219.53778897931085,northward
35.5776476,139.6693532,12.3,12:21:48,379432.2341809645,3937919.687346621,1.0392837253696343,82.74845468090898,219.59426371806927,northward
35.5776482,139.6693534,12.3,12:21:48,379432.2532030874,3937919.753651637,0.9519119954459763,80.55945159277837,219.6507384568277,northward
35.5776488,139.6693536,12.3,12:21:48,379432.27222521044,3937919.8199566533,0.8645402655223181,78.37044850464778,219.70721319558612,northward
35.5776494,139.6693538,12.3,12:21:48,379432.2912473334,3937919.8862616695,0.77716853559866,76.18144541651718,219.76368793434455,northward
35.57765,139.669354,12.3,12:21:48,379432.31026945636,3937919.9525666856,0.6897968056750018,73.99244232838657,219.82016267310297,northward
35.5776505,139.6693539,12.3,12:21:49,379432.30195757246,3937920.008147423,0.6770159310377255,76.44373119486454,219.8754265388294,northward
35.577650999999996,139.6693538,12.3,12:21:49,379432.2936456886,3937920.0637281607,0.6642350564004492,78.8950200613425,219.93069040455583,northward
35.5776515,139.6693537,12.3,12:21:49,379432.2853338048,3937920.1193088978,0.6514541817631728,81.34630892782047,219.98595427028226,northward
35.577652,139.6693536,12.3,12:21:49,379432.2770219209,3937920.1748896353,0.6386733071258965,83.79759779429844,220.0412181360087,northward
35.5776525,139.6693535,12.3,12:21:49,379432.268710037,3937920.230470373,0.6258924324886203,86.2488866607764,220.09648200173513,northward
35.577653,139.6693534,12.3,12:21:49,379432.26039815316,3937920.2860511104,0.613111557851344,88.70017552725437,220.15174586746156,northward
35.5776535,139.6693533,12.3,12:21:49,379432.2520862693,3937920.341631848,0.6003306832140677,91.15146439373234,220.207009733188,northward
35.577654,139.6693532,12.3,12:21:49,379432.2437743854,3937920.397212585,0.5875498085767913,93.6027532602103,220.26227359891442,northward
35.5776545,139.6693531,12.3,12:21:49,379432.2354625015,3937920.4527933225,0.574768933939515,96.05404212668827,220.31753746464085,northward
35.577655,139.669353,12.3,12:21:49,379432.2271506177,3937920.50837406,0.5619880593022387,98.50533099316624,220.37280133036728,northward
35.5776561,139.6693526,12.3,12:21:50,379432.1925540155,3937920.63087211,0.6330790689090744,99.23190244015035,220.49989544084139,northward
35.5776572,139.6693522,12.3,12:21:50,379432.1579574133,3937920.7533701602,0.70417007851591,99.95847388713446,220.62698955131552,northward
35.5776583,139.66935180000002,12.3,12:21:50,379432.1233608111,3937920.87586821,0.7752610881227456,100.68504533411857,220.75408366178965,northward
35.5776594,139.6693514,12.3,12:21:50,379432.0887642089,3937920.99836626,0.8463520977295813,101.41161678110268,220.88117777226375,northward
35.5776605,139.669351,12.3,12:21:50,379432.05416760664,3937921.1208643103,0.917443107336417,102.13818822808679,221.00827188273786,northward
35.5776616,139.6693506,12.3,12:21:50,379432.01957100444,3937921.24336236,0.9885341169432527,102.8647596750709,221.135365993212,northward
35.5776627,139.6693502,12.3,12:21:50,379431.98497440224,3937921.36586041,1.0596251265500882,103.59133112205501,221.26246010368612,northward
35.5776638,139.66934980000002,12.3,12:21:50,379431.95037780004,3937921.48835846,1.130716136156924,104.31790256903912,221.38955421416023,northward
35.5776649,139.66934940000002,12.3,12:21:50,379431.91578119784,3937921.6108565102,1.2018071457637596,105.04447401602323,221.51664832463433,northward
35.577666,139.669349,12.3,12:21:50,379431.88118459564,3937921.73335456,1.2728981553705951,105.77104546300734,221.64374243510846,northward
35.5776667,139.66934890000002,12.3,12:21:51,379431.8731725123,3937921.81111861,1.2237840453429125,104.7821876427735,221.7199039723057,northward
35.5776674,139.66934880000002,12.3,12:21:51,379431.8651604289,3937921.88888266,1.17466993531523,103.79332982253963,221.7960655095029,northward
35.5776681,139.6693487,12.3,12:21:51,379431.8571483456,3937921.9666467095,1.125555825287547,102.80447200230579,221.87222704670015,northward
35.5776688,139.6693486,12.3,12:21:51,379431.84913626226,3937922.0444107596,1.0764417152598644,101.81561418207193,221.94838858389738,northward
35.5776695,139.6693485,12.3,12:21:51,379431.8411241789,3937922.1221748097,1.0273276052321818,100.82675636183808,222.0245501210946,northward
35.5776702,139.66934840000002,12.3,12:21:51,379431.83311209554,3937922.1999388593,0.9782134952044991,99.83789854160423,222.10071165829183,northward
35.5776709,139.66934830000002,12.3,12:21:51,379431.8251000122,3937922.277702909,0.9290993851768163,98.84904072137037,222.17687319548907,northward
35.577671599999995,139.6693482,12.3,12:21:51,379431.8170879289,3937922.355466959,0.8799852751491337,97.86018290113653,222.2530347326863,northward
35.577672299999996,139.6693481,12.3,12:21:51,379431.8090758455,3937922.433231009,0.8308711651214511,96.87132508090266,222.3291962698835,northward
35.577673,139.669348,12.3,12:21:51,379431.80106376216,3937922.510995059,0.7817570550937684,95.88246726066882,222.40535780708075,northward
35.577673999999995,139.6693476,12.3,12:21:52,379431.76631727646,3937922.6224014554,0.8202805503280114,97.02643575816826,222.52201332464816,northward
35.577675,139.6693472,12.3,12:21:52,379431.73157079075,3937922.733807852,0.8588040455622544,98.1704042556677,222.63866884221557,northward
35.577676,139.6693468,12.3,12:21:52,379431.696824305,3937922.845214248,0.8973275407964975,99.31437275316713,222.75532435978297,northward
35.577677,139.6693464,12.3,12:21:52,379431.6620778193,3937922.956620645,0.9358510360307404,100.45834125066658,222.87197987735038,northward
35.577678,139.66934600000002,12.3,12:21:52,379431.6273313336,3937923.0680270414,0.9743745312649834,101.60230974816602,222.98863539491776,northward
35.577678999999996,139.6693456,12.3,12:21:52,379431.5925848479,3937923.179433438,1.0128980264992264,102.74627824566547,223.10529091248517,northward
35.57768,139.6693452,12.3,12:21:52,379431.5578383622,3937923.2908398346,1.0514215217334695,103.89024674316491,223.22194643005258,northward
35.577681,139.6693448,12.3,12:21:52,379431.5230918764,3937923.4022462307,1.0899450169677125,105.03421524066434,223.33860194762,northward
35.577682,139.6693444,12.3,12:21:52,379431.4883453907,3937923.5136526274,1.1284685122019555,106.17818373816378,223.4552574651874,northward
35.577683,139.669344,12.3,12:21:52,379431.453598905,3937923.625059024,1.1669920074361986,107.32215223566322,223.5719129827548,northward
35.5776848,139.6693431,12.3,12:21:53,379431.3747447994,3937923.8258109717,1.2659761727301384,107.73439587090246,223.78738335276498,turning
35.5776866,139.6693422,12.3,12:21:53,379431.2958906938,3937924.026562919,1.3649603380240785,108.1466395061417,224.00285372277514,turning
35.5776884,139.66934129999999,12.3,12:21:53,379431.2170365882,3937924.227314866,1.4639445033180183,108.55888314138093,224.2183240927853,turning
35.5776902,139.66934039999998,12.3,12:21:53,379431.13818248257,3937924.428066814,1.5629286686119581,108.97112677662017,224.43379446279548,turning
35.577692,139.66933949999998,12.3,12:21:53,379431.05932837696,3937924.6288187616,1.6619128339058982,109.3833704118594,224.64926483280567,turning
35.5776938,139.6693386,12.3,12:21:53,379430.98047427135,3937924.829570709,1.760896999199838,109.79561404709864,224.86473520281584,turning
35.5776956,139.6693377,12.3,12:21:53,379430.90162016574,3937925.030322656,1.8598811644937778,110.20785768233787,225.080205572826,turning
35.5776974,139.6693368,12.3,12:21:53,379430.8227660601,3937925.2310746037,1.9588653297877179,110.62010131757711,225.29567594283617,turning
35.5776992,139.6693359,12.3,12:21:53,379430.7439119545,3937925.4318265514,2.0578494950816575,111.03234495281635,225.51114631284634,turning
35.577701,139.669335,12.3,12:21:53,379430.6650578489,3937925.6325784987,2.1568336603755975,111.44458858805558,225.7266166828565,turning
35.5777018,139.6693348,12.3,12:21:54,379430.6481343181,3937925.7215566672,2.0317235814191905,110.37702512752828,225.8162807908215,turning
35.577702599999995,139.66933459999998,12.3,12:21:54,379430.6312107873,3937925.8105348353,1.906613502462783,109.30946166700099,225.9059448987865,turning
35.5777034,139.6693344,12.3,12:21:54,379430.6142872565,3937925.8995130034,1.7815034235063758,108.24189820647368,225.9956090067515,turning
35.5777042,139.66933419999998,12.3,12:21:54,379430.5973637257,3937925.988491172,1.6563933445499686,107.17433474594638,226.0852731147165,turning
35.577704999999995,139.669334,12.3,12:21:54,379430.5804401949,3937926.0774693405,1.5312832655935613,106.10677128541909,226.17493722268148,turning
35.5777058,139.6693338,12.3,12:21:54,379430.5635166641,3937926.1664475086,1.406173186637154,105.03920782489179,226.26460133064649,turning
35.5777066,139.6693336,12.3,12:21:54,379430.5465931333,3937926.2554256767,1.2810631076807468,103.9716443643645,226.3542654386115,turning
35.5777074,139.6693334,12.3,12:21:54,379430.5296696025,3937926.3444038453,1.1559530287243396,102.90408090383718,226.4439295465765,turning
35.5777082,139.66933319999998,12.3,12:21:54,379430.5127460717,3937926.433382014,1.0308429497679323,101.83651744330989,226.53359365454148,turning
35.577709,139.669333,12.3,12:21:54,379430.4958225409,3937926.522360182,0.905732870811525,100.76895398278259,226.62325776250648,turning
35.5777099,139.6693328,12.3,12:21:55,379430.4790489136,3937926.6224300065,0.9166254617276232,100.64360028062198,226.72337801371526,turning
35.5777108,139.6693326,12.3,12:21:55,379430.46227528626,3937926.7224998316,0.9275180526437214,100.51824657846137,226.823498264924,turning
35.577711699999995,139.6693324,12.3,12:21:55,379430.44550165895,3937926.822569656,0.9384106435598196,100.39289287630078,226.9236185161328,turning
35.5777126,139.66933219999999,12.3,12:21:55,379430.42872803163,3937926.922639481,0.9493032344759178,100.26753917414017,227.02373876734157,turning
35.5777135,139.669332,12.3,12:21:55,379430.4119544043,3937927.0227093054,0.960195825392016,100.14218547197956,227.12385901855032,turning
35.5777144,139.6693318,12.3,12:21:55,379430.39518077706,3937927.1227791305,0.9710884163081143,100.01683176981895,227.2239792697591,turning
35.577715299999994,139.6693316,12.3,12:21:55,379430.37840714975,3937927.222848955,0.9819810072242124,99.89147806765834,227.32409952096788,turning
35.5777162,139.6693314,12.3,12:21:55,379430.36163352244,3937927.3229187797,0.9928735981403106,99.76612436549775,227.42421977217666,turning
35.5777171,139.6693312,12.3,12:21:55,379430.3448598951,3937927.4229886048,1.003766189056409,99.64077066333714,227.5243400233854,turning
35.577718,139.669331,12.3,12:21:55,379430.3280862678,3937927.5230584294,1.014658779972507,99.51541696117653,227.62446027459418,turning
35.5777194,139.6693301,12.3,12:21:56,379430.24863262265,3937927.679443766,1.0886045755992688,101.25722035049738,227.79813650102395,turning
35.577720799999994,139.6693292,12.3,12:21:56,379430.1691789775,3937927.8358291024,1.1625503712260306,102.99902373981823,227.97181272745368,turning
35.5777222,139.6693283,12.3,12:21:56,379430.0897253323,3937927.9922144394,1.2364961668527923,104.74082712913906,228.14548895388344,turning
35.5777236,139.6693274,12.3,12:21:56,379430.0102716871,3937928.148599776,1.3104419624795542,106.48263051845991,228.3191651803132,turning
35.577725,139.6693265,12.3,12:21:56,379429.93081804196,3937928.3049851125,1.384387758106316,108.22443390778076,228.49284140674297,turning
35.577726399999996,139.6693256,12.3,12:21:56,379429.8513643968,3937928.461370449,1.4583335537330777,109.96623729710161,228.6665176331727,turning
35.5777278,139.6693247,12.3,12:21:56,379429.77191075165,3937928.6177557856,1.5322793493598397,111.70804068642246,228.84019385960246,turning
35.5777292,139.6693238,12.3,12:21:56,379429.69245710643,3937928.7741411226,1.6062251449866012,113.4498440757433,229.01387008603223,turning
35.577730599999995,139.6693229,12.3,12:21:56,379429.6130034613,3937928.930526459,1.6801709406133631,115.19164746506415,229.18754631246196,turning
35.577732,139.669322,12.3,12:21:56,379429.5335498161,3937929.0869117957,1.7541167362401249,116.933450854385,229.36122253889172,turning
35.5777327,139.6693215,12.3,12:21:57,379429.4892923246,3937929.1651656986,1.6686072253182846,117.18919405954703,229.44959853210838,turning
35.5777334,139.669321,12.3,12:21:57,379429.445034833,3937929.243419601,1.5830977143964444,117.44493726470907,229.53797452532504,turning
35.5777341,139.6693205,12.3,12:21:57,379429.40077734145,3937929.321673504,1.4975882034746042,117.70068046987109,229.6263505185417,turning
35.5777348,139.66932,12.3,12:21:57,379429.35651984985,3937929.3999274066,1.412078692552764,117.95642367503312,229.71472651175836,turning
35.5777355,139.6693195,12.3,12:21:57,379429.3122623583,3937929.4781813095,1.3265691816309237,118.21216688019516,229.80310250497502,turning
35.5777362,139.669319,12.3,12:21:57,379429.2680048668,3937929.5564352125,1.2410596707090833,118.46791008535719,229.89147849819165,turning
35.5777369,139.6693185,12.3,12:21:57,379429.2237473752,3937929.634689115,1.1555501597872433,118.72365329051922,229.9798544914083,turning
35.5777376,139.669318,12.3,12:21:57,379429.17948988365,3937929.712943018,1.0700406488654028,118.97939649568124,230.06823048462496,turning
35.5777383,139.6693175,12.3,12:21:57,379429.13523239206,3937929.7911969204,0.9845311379435627,119.23513970084328,230.15660647784162,turning
