lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.575796,139.670176,12.2,14:23:26,379504.0174137537,3937713.3070207173,1.5693882764578104,96.1118768211793,1.2564327663082704,northward
35.575797800000004,139.670176,12.2,14:23:26,379504.0201101101,3937713.5066704405,1.654846480814001,94.73474997755291,1.4504023945366211,northward
35.5757996,139.670176,12.2,14:23:26,379504.0228064665,3937713.7063201633,1.7403046851701915,93.35762313392652,1.644372022764972,northward
35.5758014,139.670176,12.2,14:23:26,379504.02550282294,3937713.905969886,1.825762889526382,91.98049629030012,1.838341650993323,northward
35.5758032,139.670176,12.2,14:23:26,379504.02819917933,3937714.1056196094,1.9112210938825724,90.60336944667374,2.032311279221674,northward
35.575805,139.670176,12.2,14:23:26,379504.0308955357,3937714.305269332,1.996679298238763,89.22624260304735,2.226280907450025,northward
35.5758061,139.6701757,12.2,14:23:27,379504.0053585836,3937714.4276446383,1.922022773910014,90.48233607276651,2.347683803830042,northward
35.5758072,139.6701754,12.2,14:23:27,379503.9798216315,3937714.5500199446,1.8473662495812653,91.73842954248568,2.4690867002100596,northward
35.575808300000006,139.6701751,12.2,14:23:27,379503.9542846794,3937714.6723952508,1.7727097252525166,92.99452301220484,2.5904895965900767,northward
35.575809400000004,139.6701748,12.2,14:23:27,379503.9287477273,3937714.794770557,1.6980532009237677,94.250616481924,2.7118924929700943,northward
35.5758105,139.6701745,12.2,14:23:27,379503.90321077517,3937714.917145863,1.6233966765950187,95.50670995164316,2.8332953893501114,northward
35.5758116,139.6701742,12.2,14:23:27,379503.87767382304,3937715.03952117,1.54874015226627,96.76280342136232,2.954698285730129,northward
35.5758127,139.6701739,12.2,14:23:27,379503.85213687096,3937715.161896476,1.4740836279375213,98.01889689108148,3.076101182110146,northward
35.575813800000006,139.6701736,12.2,14:23:27,379503.82659991883,3937715.2842717823,1.3994271036087724,99.27499036080064,3.197504078490163,northward
35.575814900000005,139.67017330000002,12.2,14:23:27,379503.80106296676,3937715.4066470885,1.3247705792800235,100.5310838305198,3.3189069748701803,northward
35.575816,139.670173,12.2,14:23:27,379503.7755260146,3937715.5290223947,1.2501140549512748,101.78717730023897,3.440309871250198,northward
35.575817400000005,139.6701724,12.2,14:23:28,379503.7232537437,3937715.6850398,1.289643893811317,102.46075715762123,3.5995052408883095,northward
35.5758188,139.6701718,12.2,14:23:28,379503.6709814728,3937715.8410572056,1.3291737326713595,103.13433701500351,3.758700610526421,northward
35.5758202,139.6701712,12.2,14:23:28,379503.61870920187,3937715.997074611,1.3687035715314018,103.80791687238577,3.9178959801645328,northward
35.575821600000005,139.6701706,12.2,14:23:28,379503.56643693097,3937716.1530920165,1.408233410391444,104.48149672976805,4.077091349802644,northward
35.575823,139.67016999999998,12.2,14:23:28,379503.51416466007,3937716.3091094214,1.4477632492514863,105.15507658715032,4.236286719440756,northward
35.5758244,139.6701694,12.2,14:23:28,379503.46189238917,3937716.465126827,1.4872930881115287,105.82865644453258,4.395482089078867,northward
35.575825800000004,139.6701688,12.2,14:23:28,379503.40962011827,3937716.6211442323,1.526822926971571,106.50223630191486,4.554677458716979,northward
35.575827200000006,139.6701682,12.2,14:23:28,379503.3573478473,3937716.777161638,1.5663527658316134,107.17581615929713,4.713872828355091,northward
35.5758286,139.67016759999998,12.2,14:23:28,379503.3050755764,3937716.9331790432,1.6058826046916557,107.8493960166794,4.873068197993202,northward
35.57583,139.670167,12.2,14:23:28,379503.2528033055,3937717.0891964487,1.645412443551698,108.52297587406167,5.032263567631314,northward
35.575830800000006,139.6701665,12.2,14:23:29,379503.20869383105,3937717.1785415676,1.580511532542944,109.29822275587273,5.126964749242686,northward
35.5758316,139.670166,12.2,14:23:29,379503.16458435653,3937717.2678866866,1.5156106215341902,110.07346963768379,5.221665930854057,northward
35.5758324,139.6701655,12.2,14:23:29,379503.1204748821,3937717.3572318056,1.4507097105254365,110.84871651949484,5.316367112465429,northward
35.5758332,139.670165,12.2,14:23:29,379503.0763654076,3937717.4465769245,1.3858087995166826,111.6239634013059,5.4110682940768005,northward
35.575834,139.6701645,12.2,14:23:29,379503.03225593315,3937717.535922044,1.3209078885079286,112.39921028311696,5.505769475688172,northward
35.5758348,139.670164,12.2,14:23:29,379502.98814645864,3937717.625267163,1.256006977499175,113.17445716492801,5.600470657299543,northward
35.5758356,139.6701635,12.2,14:23:29,379502.9440369842,3937717.714612282,1.1911060664904212,113.94970404673907,5.695171838910915,northward
35.5758364,139.670163,12.2,14:23:29,379502.8999275097,3937717.803957401,1.1262051554816672,114.72495092855013,5.789873020522287,northward
35.575837199999995,139.6701625,12.2,14:23:29,379502.8558180352,3937717.89330252,1.0613042444729133,115.50019781036119,5.884574202133658,northward
35.575838,139.670162,12.2,14:23:29,379502.81170856074,3937717.982647639,0.9964033334641595,116.27544469217224,5.97927538374503,northward
35.575839099999996,139.6701615,12.2,14:23:30,379502.76804849476,3937718.1052677147,1.0269239942219144,115.60777668754267,6.107845982939804,northward
35.575840199999995,139.670161,12.2,14:23:30,379502.72438842873,3937718.2278877907,1.0574446549796694,114.9401086829131,6.236416582134579,northward
35.5758413,139.6701605,12.2,14:23:30,379502.68072836276,3937718.3505078666,1.0879653157374243,114.27244067828353,6.364987181329353,northward
35.5758424,139.67016,12.2,14:23:30,379502.6370682968,3937718.4731279425,1.1184859764951791,113.60477267365397,6.493557780524127,northward
35.5758435,139.6701595,12.2,14:23:30,379502.5934082308,3937718.5957480185,1.149006637252934,112.9371046690244,6.622128379718902,northward
35.575844599999996,139.67015899999998,12.2,14:23:30,379502.5497481648,3937718.7183680944,1.179527298010689,112.26943666439482,6.750698978913676,northward
35.575845699999995,139.67015849999999,12.2,14:23:30,379502.5060880988,3937718.8409881704,1.2100479587684438,111.60176865976526,6.879269578108451,northward
35.5758468,139.670158,12.2,14:23:30,379502.4624280328,3937718.9636082463,1.2405686195261987,110.93410065513568,7.007840177303224,northward
35.5758479,139.6701575,12.2,14:23:30,379502.4187679668,3937719.0862283222,1.2710892802839537,110.26643265050612,7.136410776497999,northward
35.575849,139.670157,12.2,14:23:30,379502.3751079008,3937719.208848398,1.3016099410417086,109.59876464587654,7.2649813756927735,northward
35.5758502,139.67015659999998,12.2,14:23:31,379502.3406592188,3937719.342437745,1.309408453035801,109.08487251970766,7.402783229182234,northward
35.5758514,139.67015619999998,12.2,14:23:31,379502.30621053674,3937719.476027092,1.3172069650298937,108.57098039353878,7.540585082671695,northward
35.5758526,139.6701558,12.2,14:23:31,379502.2717618547,3937719.6096164393,1.325005477023986,108.05708826736989,7.678386936161157,northward
35.5758538,139.6701554,12.2,14:23:31,379502.23731317266,3937719.743205786,1.3328039890180785,107.54319614120101,7.816188789650618,northward
35.575855000000004,139.670155,12.2,14:23:31,379502.20286449057,3937719.876795133,1.340602501012171,107.02930401503212,7.953990643140079,northward
35.575856200000004,139.6701546,12.2,14:23:31,379502.1684158085,3937720.01038448,1.3484010130062636,106.51541188886324,8.091792496629541,northward
35.575857400000004,139.67015419999998,12.2,14:23:31,379502.1339671265,3937720.143973827,1.356199525000356,106.00151976269436,8.229594350119001,northward
35.575858600000004,139.6701538,12.2,14:23:31,379502.09951844445,3937720.2775631743,1.3639980369944484,105.48762763652547,8.367396203608463,northward
35.5758598,139.6701534,12.2,14:23:31,379502.0650697624,3937720.411152521,1.371796548988541,104.97373551035659,8.505198057097923,northward
35.575861,139.670153,12.2,14:23:31,379502.03062108037,3937720.544741868,1.3795950609826335,104.4598433841877,8.642999910587385,northward
35.5758616,139.6701527,12.2,14:23:32,379502.00433517375,3937720.611658925,1.313530210054745,105.15841480067907,8.713984409946464,northward
35.5758622,139.6701524,12.2,14:23:32,379501.97804926714,3937720.678575983,1.2474653591268565,105.85698621717043,8.784968909305544,northward
35.5758628,139.6701521,12.2,14:23:32,379501.9517633606,3937720.74549304,1.181400508198968,106.5555576336618,8.855953408664622,northward
35.5758634,139.6701518,12.2,14:23:32,379501.925477454,3937720.812410097,1.1153356572710798,107.25412905015317,8.926937908023701,northward
35.575864,139.6701515,12.2,14:23:32,379501.89919154736,3937720.8793271547,1.0492708063431913,107.95270046664453,8.99792240738278,northward
35.5758646,139.6701512,12.2,14:23:32,379501.87290564075,3937720.946244212,0.9832059554153028,108.65127188313589,9.06890690674186,northward
35.5758652,139.6701509,12.2,14:23:32,379501.84661973413,3937721.013161269,0.9171411044874143,109.34984329962725,9.13989140610094,northward
35.5758658,139.6701506,12.2,14:23:32,379501.8203338276,3937721.080078326,0.8510762535595258,110.04841471611863,9.210875905460018,northward
35.5758664,139.67015030000002,12.2,14:23:32,379501.79404792096,3937721.146995384,0.7850114026316373,110.74698613260999,9.281860404819097,northward
35.575867,139.67015,12.2,14:23:32,379501.76776201435,3937721.213912441,0.7189465517037488,111.44555754910135,9.352844904178177,northward
35.575868,139.6701496,12.2,14:23:33,379501.7330137479,3937721.3253184883,0.7637512941341884,111.03330558605036,9.469203059964386,northward
35.575869000000004,139.6701492,12.2,14:23:33,379501.69826548145,3937721.4367245357,0.8085560365646282,110.62105362299937,9.585561215750594,northward
35.57587,139.6701488,12.2,14:23:33,379501.663517215,3937721.548130583,0.8533607789950678,110.20880165994839,9.701919371536802,northward
35.575871,139.6701484,12.2,14:23:33,379501.62876894855,3937721.6595366304,0.8981655214255075,109.7965496968974,9.81827752732301,northward
35.575872000000004,139.67014799999998,12.2,14:23:33,379501.59402068204,3937721.7709426777,0.9429702638559472,109.38429773384641,9.934635683109219,northward
35.575873,139.6701476,12.2,14:23:33,379501.5592724156,3937721.8823487246,0.9877750062863868,108.97204577079542,10.050993838895428,northward
35.575874,139.6701472,12.2,14:23:33,379501.52452414914,3937721.993754772,1.0325797487168265,108.55979380774443,10.167351994681637,northward
35.575874999999996,139.6701468,12.2,14:23:33,379501.4897758827,3937722.1051608194,1.0773844911472663,108.14754184469345,10.283710150467844,northward
35.575876,139.6701464,12.2,14:23:33,379501.45502761623,3937722.2165668667,1.122189233577706,107.73528988164246,10.400068306254052,northward
35.575877,139.670146,12.2,14:23:33,379501.4202793498,3937722.327972914,1.1669939760081456,107.32303791859147,10.516426462040261,northward
35.5758785,139.6701455,12.2,14:23:34,379501.37721853505,3937722.4949596045,1.2227439580623665,107.03671719364823,10.688839480079555,northward
35.57588,139.670145,12.2,14:23:34,379501.33415772027,3937722.661946295,1.2784939401165876,106.75039646870498,10.86125249811885,northward
35.5758815,139.6701445,12.2,14:23:34,379501.2910969055,3937722.828932985,1.3342439221708084,106.46407574376174,11.033665516158145,northward
35.575883,139.670144,12.2,14:23:34,379501.24803609075,3937722.9959196756,1.3899939042250293,106.17775501881849,11.206078534197438,northward
35.5758845,139.6701435,12.2,14:23:34,379501.204975276,3937723.1629063664,1.4457438862792502,105.89143429387525,11.378491552236731,northward
35.575886000000004,139.670143,12.2,14:23:34,379501.16191446123,3937723.329893057,1.5014938683334713,105.60511356893201,11.550904570276026,northward
35.5758875,139.6701425,12.2,14:23:34,379501.11885364645,3937723.496879747,1.5572438503876922,105.31879284398876,11.723317588315322,northward
35.575889000000004,139.670142,12.2,14:23:34,379501.0757928317,3937723.6638664375,1.612993832441913,105.03247211904552,11.895730606354615,northward
35.5758905,139.6701415,12.2,14:23:34,379501.032732017,3937723.830853128,1.6687438144961342,104.74615139410227,12.068143624393908,northward
35.575892,139.670141,12.2,14:23:34,379500.9896712022,3937723.9978398182,1.724493796550355,104.45983066915903,12.240556642433203,northward
35.575892800000005,139.6701407,12.2,14:23:35,379500.9636849193,3937724.0869401824,1.6448569256759085,104.63978964836676,12.333259410379277,northward
35.5758936,139.6701404,12.2,14:23:35,379500.93769863644,3937724.1760405465,1.5652200548014616,104.81974862757447,12.425962178325353,northward
35.5758944,139.6701401,12.2,14:23:35,379500.9117123536,3937724.2651409106,1.485583183927015,104.9997076067822,12.518664946271429,northward
35.5758952,139.67013980000002,12.2,14:23:35,379500.8857260707,3937724.3542412748,1.4059463130525685,105.1796665859899,12.611367714217502,northward
35.575896,139.6701395,12.2,14:23:35,379500.85973978776,3937724.443341639,1.3263094421781219,105.35962556519763,12.704070482163576,northward
35.5758968,139.6701392,12.2,14:23:35,379500.8337535049,3937724.532442003,1.2466725713036753,105.53958454440536,12.796773250109652,northward
35.5758976,139.6701389,12.2,14:23:35,379500.80776722205,3937724.621542367,1.1670357004292284,105.71954352361307,12.889476018055728,northward
35.5758984,139.6701386,12.2,14:23:35,379500.78178093914,3937724.7106427313,1.0873988295547818,105.8995025028208,12.982178786001802,northward
35.575899199999995,139.67013830000002,12.2,14:23:35,379500.75579465623,3937724.7997430954,1.0077619586803352,106.0794614820285,13.074881553947876,northward
35.5759,139.670138,12.2,14:23:35,379500.7298083734,3937724.8888434595,0.9281250878058885,106.25942046123623,13.167584321893951,northward
35.5759009,139.6701376,12.2,14:23:36,379500.6949103337,3937724.9891578606,0.9415239355035062,106.55168869419656,13.27332498397738,northward
35.5759018,139.6701372,12.2,14:23:36,379500.66001229413,3937725.0894722617,0.9549227832011239,106.84395692715688,13.37906564606081,northward
35.5759027,139.6701368,12.2,14:23:36,379500.62511425454,3937725.189786663,0.9683216308987416,107.13622516011722,13.48480630814424,northward
35.5759036,139.6701364,12.2,14:23:36,379500.5902162149,3937725.290101064,0.9817204785963592,107.42849339307755,13.59054697022767,northward
35.5759045,139.670136,12.2,14:23:36,379500.55531817523,3937725.3904154655,0.9951193262939768,107.72076162603787,13.6962876323111,northward
35.5759054,139.6701356,12.2,14:23:36,379500.52042013564,3937725.4907298665,1.0085181739915945,108.0130298589982,13.802028294394528,northward
35.5759063,139.6701352,12.2,14:23:36,379500.48552209605,3937725.5910442676,1.0219170216892122,108.30529809195852,13.907768956477959,northward
35.5759072,139.6701348,12.2,14:23:36,379500.4506240564,3937725.6913586687,1.0353158693868298,108.59756632491886,14.013509618561388,northward
35.5759081,139.6701344,12.2,14:23:36,379500.41572601674,3937725.79167307,1.0487147170844475,108.88983455787918,14.119250280644819,northward
35.575909,139.670134,12.2,14:23:36,379500.38082797715,3937725.891987471,1.0621135647820652,109.18210279083951,14.224990942728247,northward
35.5759102,139.6701338,12.2,14:23:37,379500.3645024831,3937726.025332059,1.0902424512338138,107.96189603129345,14.358413101506299,northward
35.5759114,139.67013359999999,12.2,14:23:37,379500.348176989,3937726.1586766466,1.1183713376855626,106.74168927174739,14.49183526028435,northward
35.5759126,139.6701334,12.2,14:23:37,379500.33185149496,3937726.2920212345,1.1465002241373112,105.52148251220135,14.625257419062402,northward
35.5759138,139.67013319999998,12.2,14:23:37,379500.3155260009,3937726.4253658224,1.17462911058906,104.30127575265529,14.758679577840454,northward
35.575915,139.670133,12.2,14:23:37,379500.2992005069,3937726.5587104103,1.2027579970408087,103.08106899310923,14.892101736618503,northward
35.5759162,139.6701328,12.2,14:23:37,379500.2828750128,3937726.692054998,1.2308868834925573,101.86086223356317,15.025523895396555,northward
35.5759174,139.6701326,12.2,14:23:37,379500.26654951874,3937726.825399586,1.259015769944306,100.64065547401711,15.158946054174606,northward
35.5759186,139.6701324,12.2,14:23:37,379500.2502240247,3937726.958744174,1.2871446563960547,99.42044871447106,15.292368212952658,northward
35.5759198,139.67013219999998,12.2,14:23:37,379500.2338985306,3937727.0920887617,1.3152735428478035,98.200241954925,15.42579037173071,northward
35.575921,139.670132,12.2,14:23:37,379500.21757303656,3937727.2254333496,1.3434024292995521,96.98003519537895,15.559212530508761,northward
35.5759221,139.6701314,12.2,14:23:38,379500.16485149553,3937727.348175827,1.342648400729087,98.60652769495823,15.69098141147532,northward
35.5759232,139.6701308,12.2,14:23:38,379500.1121299545,3937727.4709183048,1.341894372158622,100.2330201945375,15.822750292441878,northward
35.575924300000004,139.6701302,12.2,14:23:38,379500.0594084134,3937727.593660782,1.3411403435881573,101.85951269411679,15.954519173408437,northward
35.5759254,139.6701296,12.2,14:23:38,379500.0066868724,3937727.7164032594,1.3403863150176922,103.48600519369606,16.086288054374997,northward
35.5759265,139.670129,12.2,14:23:38,379499.95396533137,3937727.839145737,1.3396322864472272,105.11249769327534,16.218056935341554,northward
35.5759276,139.6701284,12.2,14:23:38,379499.90124379034,3937727.9618882146,1.3388782578767622,106.73899019285463,16.349825816308115,northward
35.5759287,139.67012780000002,12.2,14:23:38,379499.8485222493,3937728.084630692,1.3381242293062972,108.3654826924339,16.481594697274673,northward
35.575929800000004,139.6701272,12.2,14:23:38,379499.79580070823,3937728.2073731693,1.3373702007358323,109.99197519201319,16.61336357824123,northward
35.5759309,139.6701266,12.2,14:23:38,379499.7430791672,3937728.330115647,1.3366161721653673,111.61846769159246,16.74513245920779,northward
35.575932,139.670126,12.2,14:23:38,379499.6903576262,3937728.4528581244,1.3358621435949023,113.24496019117174,16.87690134017435,northward
35.575932800000004,139.670126,12.2,14:23:39,379499.69155605603,3937728.541591337,1.2910172346461004,110.84308525817478,16.96279140773462,turning
35.5759336,139.670126,12.2,14:23:39,379499.6927544858,3937728.63032455,1.2461723256972983,108.44121032517782,17.04868147529489,turning
35.5759344,139.670126,12.2,14:23:39,379499.69395291567,3937728.719057763,1.2013274167484964,106.03933539218087,17.134571542855163,turning
35.5759352,139.670126,12.2,14:23:39,379499.69515134546,3937728.8077909756,1.1564825077996943,103.63746045918391,17.220461610415434,turning
35.575936,139.670126,12.2,14:23:39,379499.6963497753,3937728.896524188,1.1116375988508924,101.23558552618695,17.306351677975705,turning
35.5759368,139.670126,12.2,14:23:39,379499.69754820515,3937728.985257401,1.0667926899020905,98.83371059318999,17.39224174553598,turning
35.5759376,139.670126,12.2,14:23:39,379499.69874663494,3937729.073990614,1.0219477809532884,96.43183566019303,17.47813181309625,turning
35.575938400000005,139.670126,12.2,14:23:39,379499.6999450648,3937729.1627238267,0.9771028720044864,94.02996072719608,17.564021880656522,turning
35.5759392,139.670126,12.2,14:23:39,379499.7011434946,3937729.2514570393,0.9322579630556844,91.62808579419912,17.649911948216793,turning
35.57594,139.670126,12.2,14:23:39,379499.7023419244,3937729.3401902523,0.8874130541068824,89.22621086120216,17.735802015777065,turning
35.5759412,139.6701255,12.2,14:23:40,379499.658831769,3937729.4739019996,0.939284568046849,91.10609224622468,17.875995061732848,turning
35.5759424,139.670125,12.2,14:23:40,379499.6153216137,3937729.6076137465,0.9911560819868155,92.98597363124718,18.01618810768863,turning
35.5759436,139.67012450000001,12.2,14:23:40,379499.57181145827,3937729.741325494,1.043027595926782,94.86585501626969,18.156381153644414,turning
35.5759448,139.67012400000002,12.2,14:23:40,379499.5283013029,3937729.8750372413,1.0948991098667487,96.74573640129219,18.296574199600197,turning
35.575946,139.6701235,12.2,14:23:40,379499.4847911475,3937730.0087489886,1.1467706238067152,98.6256177863147,18.436767245555977,turning
35.5759472,139.670123,12.2,14:23:40,379499.4412809921,3937730.1424607355,1.1986421377466816,100.50549917133722,18.57696029151176,turning
35.5759484,139.6701225,12.2,14:23:40,379499.3977708368,3937730.276172483,1.2505136516866484,102.38538055635972,18.717153337467543,turning
35.5759496,139.670122,12.2,14:23:40,379499.3542606814,3937730.4098842302,1.3023851656266148,104.26526194138224,18.857346383423327,turning
35.5759508,139.6701215,12.2,14:23:40,379499.310750526,3937730.543595977,1.3542566795665814,106.14514332640474,18.99753942937911,turning
35.575952,139.670121,12.2,14:23:40,379499.2672403706,3937730.6773077245,1.406128193506548,108.02502471142725,19.137732475334893,turning
35.5759532,139.6701205,12.2,14:23:41,379499.22373022925,3937730.8110194746,1.4061281918262634,108.02502413310052,19.27798290867868,turning
35.5759544,139.67012,12.2,14:23:41,379499.1802200879,3937730.9447312243,1.406128190145979,108.02502355477378,19.41823334202247,turning
35.5759556,139.6701195,12.2,14:23:41,379499.13670994656,3937731.0784429745,1.4061281884656944,108.02502297644705,19.55848377536626,turning
35.5759568,139.670119,12.2,14:23:41,379499.0931998052,3937731.2121547246,1.4061281867854099,108.02502239812031,19.698734208710047,turning
35.575958,139.6701185,12.2,14:23:41,379499.0496896638,3937731.3458664743,1.4061281851051253,108.02502181979358,19.838984642053838,turning
35.5759592,139.670118,12.2,14:23:41,379499.00617952243,3937731.4795782245,1.406128183424841,108.02502124146685,19.979235075397625,turning
35.5759604,139.6701175,12.2,14:23:41,379498.96266938106,3937731.6132899746,1.4061281817445563,108.02502066314011,20.119485508741413,turning
35.5759616,139.670117,12.2,14:23:41,379498.91915923974,3937731.747001725,1.4061281800642718,108.02502008481338,20.2597359420852,turning
35.5759628,139.6701165,12.2,14:23:41,379498.87564909837,3937731.8807134745,1.4061281783839874,108.02501950648664,20.39998637542899,turning
35.575964,139.670116,12.2,14:23:41,379498.832138957,3937732.0144252246,1.4061281767037028,108.02501892815991,20.54023680877278,turning
35.5759649,139.6701157,12.2,14:23:42,379498.80630252813,3937732.114617249,1.368984981516068,107.66849674790164,20.643703958740762,turning
35.5759658,139.67011540000001,12.2,14:23:42,379498.78046609927,3937732.214809273,1.331841786328433,107.31197456764338,20.747171108708745,turning
35.575966699999995,139.6701151,12.2,14:23:42,379498.75462967035,3937732.3150012973,1.2946985911407982,106.9554523873851,20.850638258676728,turning
35.5759676,139.6701148,12.2,14:23:42,379498.7287932415,3937732.4151933216,1.2575553959531633,106.59893020712683,20.95410540864471,turning
35.5759685,139.6701145,12.2,14:23:42,379498.70295681263,3937732.5153853456,1.2204122007655283,106.24240802686856,21.057572558612694,turning
35.5759694,139.6701142,12.2,14:23:42,379498.67712038377,3937732.61557737,1.1832690055778934,105.8858858466103,21.161039708580677,turning
35.575970299999994,139.6701139,12.2,14:23:42,379498.6512839549,3937732.7157693943,1.1461258103902585,105.52936366635203,21.26450685854866,turning
35.5759712,139.67011359999998,12.2,14:23:42,379498.625447526,3937732.8159614187,1.1089826152026236,105.17284148609374,21.367974008516644,turning
35.5759721,139.6701133,12.2,14:23:42,379498.59961109713,3937732.9161534426,1.0718394200149888,104.81631930583548,21.471441158484627,turning
35.575973,139.670113,12.2,14:23:42,379498.5737746683,3937733.016345467,1.034696224827354,104.45979712557721,21.57490830845261,turning
35.5759737,139.6701129,12.2,14:23:43,379498.5657617489,3937733.0941094155,1.0094022927023265,103.60212585232384,21.65231439757717,turning
35.5759744,139.6701128,12.2,14:23:43,379498.5577488295,3937733.171873364,0.9841083605772991,102.74445457907048,21.72972048670173,turning
35.5759751,139.67011269999998,12.2,14:23:43,379498.5497359101,3937733.2496373123,0.9588144284522717,101.8867833058171,21.80712657582629,turning
35.5759758,139.67011259999998,12.2,14:23:43,379498.5417229907,3937733.327401261,0.9335204963272442,101.02911203256375,21.88453266495085,turning
35.575976499999996,139.6701125,12.2,14:23:43,379498.53371007135,3937733.4051652094,0.9082265642022168,100.17144075931037,21.961938754075412,turning
35.5759772,139.6701124,12.2,14:23:43,379498.52569715196,3937733.482929158,0.8829326320771894,99.313769486057,22.039344843199974,turning
35.5759779,139.6701123,12.2,14:23:43,379498.51768423256,3937733.5606931066,0.857638699952162,98.45609821280364,22.116750932324532,turning
35.5759786,139.67011219999998,12.2,14:23:43,379498.50967131316,3937733.6384570547,0.8323447678271345,97.59842693955027,22.194157021449094,turning
35.5759793,139.67011209999998,12.2,14:23:43,379498.50165839377,3937733.7162210033,0.8070508357021071,96.7407556662969,22.271563110573652,turning
35.57598,139.670112,12.2,14:23:43,379498.4936454744,3937733.793984952,0.7817569035770797,95.88308439304353,22.348969199698214,turning
35.5759801,139.67011169999998,12.2,14:23:44,379498.4666106091,3937733.805443764,0.7329442566111781,101.99779481880307,22.36666379973675,turning
35.575980200000004,139.6701114,12.2,14:23:44,379498.43957574386,3937733.8169025765,0.6841316096452765,108.11250524456261,22.384358399775287,turning
35.5759803,139.67011109999999,12.2,14:23:44,379498.41254087863,3937733.8283613888,0.6353189626793749,114.22721567032215,22.402052999813826,turning
35.5759804,139.6701108,12.2,14:23:44,379498.38550601335,3937733.839820201,0.5865063157134733,120.34192609608169,22.41974759985236,turning
35.5759805,139.6701105,12.2,14:23:44,379498.35847114807,3937733.851279013,0.5376936687475717,126.45663652184123,22.437442199890896,turning
35.5759806,139.67011019999998,12.2,14:23:44,379498.33143628284,3937733.862737825,0.4888810217816702,132.57134694760077,22.455136799929434,turning
35.5759807,139.6701099,12.2,14:23:44,379498.3044014176,3937733.8741966374,0.4400683748157686,138.6860573733603,22.472831399967973,turning
35.575980799999996,139.6701096,12.2,14:23:44,379498.2773665523,3937733.8856554497,0.391255727849867,144.80076779911985,22.490526000006508,turning
35.5759809,139.6701093,12.2,14:23:44,379498.25033168704,3937733.897114262,0.3424430808839654,150.9154782248794,22.508220600045043,turning
35.575981,139.670109,12.2,14:23:44,379498.2232968218,3937733.9085730743,0.2936304339180638,157.03018865063893,22.52591520008358,turning
35.5759804,139.6701086,12.2,14:23:45,379498.1861517569,3937733.842512713,0.3400547720721982,165.39230956286,22.471779612535023,turning
35.5759798,139.6701082,12.2,14:23:45,379498.149006692,3937733.7764523514,0.3864791102263326,173.75443047508105,22.417644024986462,turning
35.5759792,139.6701078,12.2,14:23:45,379498.11186162714,3937733.71039199,0.4329034483804669,182.1165513873021,22.3635084374379,turning
35.5759786,139.6701074,12.2,14:23:45,379498.07471656223,3937733.6443316285,0.4793277865346013,190.47867229952317,22.309372849889343,turning
35.575978,139.670107,12.2,14:23:45,379498.0375714973,3937733.578271267,0.5257521246887357,198.84079321174426,22.255237262340785,turning
35.5759774,139.6701066,12.2,14:23:45,379498.0004264324,3937733.5122109056,0.57217646284287,207.20291412396531,22.201101674792223,turning
35.5759768,139.6701062,12.2,14:23:45,379497.9632813675,3937733.446150544,0.6186008009970044,215.56503503618637,22.146966087243662,turning
35.5759762,139.67010580000002,12.2,14:23:45,379497.92613630265,3937733.3800901826,0.6650251391511388,223.92715594840743,22.092830499695104,turning
35.5759756,139.6701054,12.2,14:23:45,379497.88899123773,3937733.314029821,0.7114494773052732,232.2892768606285,22.038694912146546,turning
35.575975,139.670105,12.2,14:23:45,379497.8518461728,3937733.2479694597,0.7578738154594076,240.65139777284955,21.984559324597985,turning
35.575974099999996,139.6701054,12.2,14:23:46,379497.886744151,3937733.147655046,0.7882977819878573,245.5044649225801,21.878547922876134,turning
35.5759732,139.67010580000002,12.2,14:23:46,379497.9216421292,3937733.0473406324,0.8187217485163071,250.35753207231062,21.772536521154287,turning
35.575972300000004,139.6701062,12.2,14:23:46,379497.9565401073,3937732.9470262188,0.8491457150447568,255.21059922204114,21.666525119432436,turning
35.5759714,139.6701066,12.2,14:23:46,379497.9914380855,3937732.846711805,0.8795696815732066,260.06366637177166,21.560513717710588,turning
35.5759705,139.670107,12.2,14:23:46,379498.0263360637,3937732.746397392,0.9099936481016563,264.91673352150224,21.454502315988737,turning
35.5759696,139.6701074,12.2,14:23:46,379498.0612340419,3937732.646082978,0.940417614630106,269.76980067123276,21.348490914266886,turning
35.575968700000004,139.6701078,12.2,14:23:46,379498.09613202006,3937732.5457685646,0.9708415811585558,274.6228678209633,21.24247951254504,turning
35.5759678,139.6701082,12.2,14:23:46,379498.1310299982,3937732.445454151,1.0012655476870056,279.47593497069386,21.136468110823188,turning
35.5759669,139.6701086,12.2,14:23:46,379498.16592797637,3937732.3451397372,1.0316895142154552,284.3290021204244,21.03045670910134,turning
35.575966,139.670109,12.2,14:23:46,379498.20082595455,3937732.2448253236,1.062113480743905,289.1820692701549,20.92444530737949,turning
35.575965000000004,139.6701093,12.2,14:23:47,379498.22651257634,3937732.1335416464,1.0701118490801702,288.56360623323354,20.810358070594894,turning
35.575964,139.6701096,12.2,14:23:47,379498.2521991982,3937732.0222579692,1.0781102174164354,287.9451431963122,20.696270833810296,turning
35.575963,139.6701099,12.2,14:23:47,379498.27788582,3937731.9109742926,1.0861085857527004,287.3266801593909,20.5821835970257,turning
