lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.5758034,139.67017030000002,12.2,13:50:19,379503.51198890095,3937714.1347786174,0.9761546217553442,283.90238080290635,2.070071176586752,southward
35.5758022,139.67017040000002,12.2,13:50:19,379503.5192528992,3937714.001556421,1.027304083943579,282.3621816694938,1.9375667979891102,southward
35.575801,139.6701705,12.2,13:50:19,379503.52651689755,3937713.868334225,1.0784535461318137,280.82198253608124,1.8050624193914684,southward
35.5757998,139.6701706,12.2,13:50:19,379503.5337808959,3937713.7351120287,1.1296030083200483,279.28178340266874,1.6725580407938265,southward
35.5757986,139.6701707,12.2,13:50:19,379503.54104489414,3937713.6018898324,1.180752470508283,277.74158426925624,1.5400536621961847,southward
35.5757974,139.67017080000002,12.2,13:50:19,379503.54830889247,3937713.4686676357,1.231901932696518,276.2013851358437,1.4075492835985428,southward
35.5757962,139.67017090000002,12.2,13:50:19,379503.55557289073,3937713.3354454394,1.2830513948847526,274.6611860024311,1.275044905000901,southward
35.575795,139.670171,12.2,13:50:19,379503.56283688906,3937713.202223243,1.3342008570729873,273.1209868690186,1.142540526403259,southward
35.5757939,139.67017180000002,12.2,13:50:20,379503.63368174154,3937713.0792360343,1.3427133141840908,275.8032300562138,1.074898218908037,southward
35.5757928,139.6701726,12.2,13:50:20,379503.7045265941,3937712.956248825,1.3512257712951943,278.48547324340893,1.0072559114128148,southward
35.575791699999996,139.6701734,12.2,13:50:20,379503.77537144657,3937712.833261616,1.3597382284062978,281.16771643060406,0.9396136039175927,southward
35.5757906,139.6701742,12.2,13:50:20,379503.8462162991,3937712.710274407,1.3682506855174013,283.84995961779924,0.8719712964223706,southward
35.5757895,139.670175,12.2,13:50:20,379503.9170611516,3937712.587287198,1.376763142628505,286.5322028049944,0.8043289889271484,southward
35.5757884,139.6701758,12.2,13:50:20,379503.98790600407,3937712.464299989,1.3852755997396085,289.21444599218955,0.7366866814319264,southward
35.5757873,139.6701766,12.2,13:50:20,379504.0587508566,3937712.34131278,1.393788056850712,291.8966891793847,0.6690443739367042,southward
35.575786199999996,139.6701774,12.2,13:50:20,379504.1295957091,3937712.218325571,1.4023005139618154,294.57893236657986,0.6014020664414821,southward
35.5757851,139.67017819999998,12.2,13:50:20,379504.20044056163,3937712.095338362,1.410812971072919,297.26117555377505,0.5337597589462599,southward
35.575784,139.670179,12.2,13:50:20,379504.2712854141,3937711.972351153,1.4193254281840224,299.9434187409702,0.4661174514510377,southward
35.5757826,139.6701794,12.2,13:50:21,379504.3054345761,3937711.816578516,1.4368647631763463,298.18557929077605,0.6047630356061084,southward
35.5757812,139.6701798,12.2,13:50:21,379504.3395837382,3937711.660805878,1.4544040981686701,296.4277398405819,0.7434086197611792,southward
35.5757798,139.6701802,12.2,13:50:21,379504.37373290025,3937711.5050332407,1.471943433160994,294.6699003903878,0.88205420391625,southward
35.5757784,139.6701806,12.2,13:50:21,379504.40788206225,3937711.3492606035,1.4894827681533178,292.91206094019367,1.0206997880713207,southward
35.575777,139.670181,12.2,13:50:21,379504.44203122426,3937711.1934879664,1.5070221031456417,291.1542214899995,1.1593453722263916,southward
35.5757756,139.6701814,12.2,13:50:21,379504.4761803863,3937711.037715329,1.5245614381379655,289.39638203980536,1.2979909563814622,southward
35.5757742,139.6701818,12.2,13:50:21,379504.5103295484,3937710.8819426913,1.5421007731302894,287.63854258961123,1.436636540536533,southward
35.575772799999996,139.6701822,12.2,13:50:21,379504.5444787104,3937710.726170054,1.5596401081226132,285.8807031394171,1.5752821246916038,southward
35.5757714,139.6701826,12.2,13:50:21,379504.5786278724,3937710.570397417,1.577179443114937,284.122863689223,1.7139277088466744,southward
35.57577,139.670183,12.2,13:50:21,379504.61277703446,3937710.4146247795,1.594718778107261,282.36502423902886,1.8525732930017453,southward
35.5757693,139.6701834,12.2,13:50:22,379504.64797478303,3937710.3364937026,1.5209402297164176,283.5536598725075,1.9382561157489735,southward
35.575768599999996,139.67018380000002,12.2,13:50:22,379504.6831725316,3937710.2583626253,1.4471616813255745,284.74229550598614,2.023938938496202,southward
35.5757679,139.6701842,12.2,13:50:22,379504.7183702801,3937710.1802315484,1.3733831329347312,285.9309311394648,2.10962176124343,southward
35.5757672,139.6701846,12.2,13:50:22,379504.7535680287,3937710.102100471,1.299604584543888,287.1195667729435,2.195304583990658,southward
35.5757665,139.670185,12.2,13:50:22,379504.78876577725,3937710.023969394,1.2258260361530449,288.3082024064221,2.2809874067378866,southward
35.5757658,139.6701854,12.2,13:50:22,379504.8239635258,3937709.9458383173,1.1520474877622016,289.49683803990075,2.3666702294851145,southward
35.5757651,139.6701858,12.2,13:50:22,379504.8591612744,3937709.86770724,1.0782689393713585,290.6854736733794,2.452353052232343,southward
35.575764400000004,139.6701862,12.2,13:50:22,379504.8943590229,3937709.789576163,1.0044903909805152,291.8741093068581,2.5380358749795713,southward
35.5757637,139.6701866,12.2,13:50:22,379504.9295567715,3937709.7114450857,0.930711842589672,293.0627449403367,2.623718697726799,southward
35.575763,139.670187,12.2,13:50:22,379504.96475452004,3937709.633314009,0.8569332941988288,294.25138057381537,2.7094015204740276,southward
35.5757623,139.6701874,12.2,13:50:23,379504.9999522751,3937709.5551829333,0.8569332954539637,294.2513810102441,2.795089393515264,southward
35.5757616,139.6701878,12.2,13:50:23,379505.0351500301,3937709.477051858,0.8569332967090986,294.2513814466727,2.8807772665564997,southward
35.5757609,139.67018819999998,12.2,13:50:23,379505.07034778513,3937709.3989207824,0.8569332979642333,294.25138188310143,2.966465139597736,southward
35.5757602,139.6701886,12.2,13:50:23,379505.10554554017,3937709.320789707,0.8569332992193682,294.25138231953014,3.052153012638972,southward
35.575759500000004,139.670189,12.2,13:50:23,379505.1407432952,3937709.242658631,0.8569333004745031,294.25138275595884,3.137840885680208,southward
35.5757588,139.6701894,12.2,13:50:23,379505.17594105017,3937709.1645275555,0.856933301729638,294.2513831923875,3.2235287587214443,southward
35.5757581,139.6701898,12.2,13:50:23,379505.2111388052,3937709.08639648,0.8569333029847729,294.2513836288162,3.3092166317626805,southward
35.5757574,139.67019019999998,12.2,13:50:23,379505.24633656023,3937709.0082654045,0.8569333042399077,294.2513840652449,3.3949045048039164,southward
35.5757567,139.67019059999998,12.2,13:50:23,379505.28153431526,3937708.930134329,0.8569333054950425,294.25138450167356,3.4805923778451526,southward
35.575756,139.670191,12.2,13:50:23,379505.3167320703,3937708.8520032535,0.8569333067501774,294.25138493810226,3.566280250886389,southward
35.575755199999996,139.6701914,12.2,13:50:24,379505.35178003676,3937708.7627805285,0.8670995327877564,293.97080765622206,3.6620091867209688,southward
35.5757544,139.6701918,12.2,13:50:24,379505.3868280032,3937708.6735578035,0.8772657588253354,293.69023037434187,3.757738122555548,southward
35.5757536,139.6701922,12.2,13:50:24,379505.42187596974,3937708.5843350785,0.8874319848629143,293.4096530924617,3.853467058390128,southward
35.5757528,139.6701926,12.2,13:50:24,379505.4569239362,3937708.4951123535,0.8975982109004933,293.1290758105815,3.9491959942247075,southward
35.575751999999994,139.67019299999998,12.2,13:50:24,379505.49197190267,3937708.4058896285,0.9077644369380723,292.8484985287013,4.044924930059287,southward
35.5757512,139.6701934,12.2,13:50:24,379505.5270198691,3937708.3166669034,0.9179306629756513,292.56792124682113,4.140653865893867,southward
35.5757504,139.6701938,12.2,13:50:24,379505.5620678356,3937708.2274441784,0.9280968890132303,292.28734396494093,4.236382801728447,southward
35.575749599999995,139.6701942,12.2,13:50:24,379505.5971158021,3937708.1382214534,0.9382631150508092,292.0067666830608,4.332111737563026,southward
35.5757488,139.6701946,12.2,13:50:24,379505.6321637686,3937708.0489987284,0.9484293410883882,291.7261894011806,4.427840673397606,southward
35.575748,139.670195,12.2,13:50:24,379505.66721173504,3937707.9597760034,0.9585955671259672,291.4456121193004,4.523569609232186,southward
35.5757471,139.6701956,12.2,13:50:25,379505.7202330821,3937707.8592168726,0.976417152396412,292.08116378741465,4.6370613809967045,southward
35.5757462,139.6701962,12.2,13:50:25,379505.7732544291,3937707.758657742,0.9942387376668569,292.71671545552886,4.750553152761224,southward
35.575745299999994,139.6701968,12.2,13:50:25,379505.82627577614,3937707.6580986106,1.0120603229373017,293.35226712364306,4.864044924525743,southward
35.5757444,139.6701974,12.2,13:50:25,379505.8792971232,3937707.55753948,1.0298819082077466,293.9878187917573,4.9775366962902625,southward
35.5757435,139.670198,12.2,13:50:25,379505.9323184702,3937707.456980349,1.0477034934781915,294.6233704598716,5.091028468054781,southward
35.5757426,139.6701986,12.2,13:50:25,379505.98533981724,3937707.3564212183,1.0655250787486363,295.2589221279858,5.204520239819301,southward
35.575741699999995,139.67019919999998,12.2,13:50:25,379506.0383611643,3937707.2558620875,1.0833466640190812,295.8944737961,5.31801201158382,southward
35.5757408,139.6701998,12.2,13:50:25,379506.0913825113,3937707.1553029562,1.101168249289526,296.53002546421425,5.431503783348338,southward
35.5757399,139.6702004,12.2,13:50:25,379506.14440385834,3937707.0547438255,1.118989834559971,297.1655771323285,5.544995555112858,southward
35.575739,139.670201,12.2,13:50:25,379506.1974252054,3937706.9541846947,1.1368114198304158,297.8011288004427,5.658487326877377,southward
35.5757379,139.67020119999998,12.2,13:50:26,379506.21390063595,3937706.8319317764,1.1464883578642802,295.78853904143807,5.777317392186096,southward
35.5757368,139.6702014,12.2,13:50:26,379506.2303760665,3937706.7096788576,1.1561652958981448,293.7759492824335,5.8961474574948145,southward
35.575735699999996,139.67020159999998,12.2,13:50:26,379506.24685149704,3937706.587425939,1.1658422339320091,291.76335952342885,6.014977522803534,southward
35.5757346,139.6702018,12.2,13:50:26,379506.2633269276,3937706.4651730205,1.1755191719658737,289.7507697644242,6.133807588112252,southward
35.5757335,139.670202,12.2,13:50:26,379506.2798023582,3937706.342920102,1.1851961099997381,287.7381800054196,6.2526376534209716,southward
35.5757324,139.67020219999998,12.2,13:50:26,379506.29627778876,3937706.2206671834,1.1948730480336025,285.725590246415,6.37146771872969,southward
35.5757313,139.6702024,12.2,13:50:26,379506.31275321933,3937706.0984142646,1.204549986067467,283.71300048741034,6.490297784038409,southward
35.575730199999995,139.67020259999998,12.2,13:50:26,379506.32922864985,3937705.9761613463,1.2142269241013315,281.7004107284057,6.609127849347129,southward
35.5757291,139.6702028,12.2,13:50:26,379506.3457040804,3937705.853908428,1.223903862135196,279.6878209694011,6.727957914655847,southward
35.575728,139.670203,12.2,13:50:26,379506.362179511,3937705.731655509,1.2335808001690605,277.6752312103965,6.846787979964566,southward
35.575727099999995,139.6702033,12.2,13:50:27,379506.3880161218,3937705.631463516,1.2136923580755918,278.3536979848304,6.949521581033768,southward
35.5757262,139.67020359999998,12.2,13:50:27,379506.41385273257,3937705.531271523,1.1938039159821234,279.03216475926433,7.052255182102968,southward
35.5757253,139.6702039,12.2,13:50:27,379506.4396893434,3937705.431079529,1.1739154738886548,279.71063153369823,7.154988783172169,southward
35.5757244,139.6702042,12.2,13:50:27,379506.46552595415,3937705.330887536,1.1540270317951862,280.38909830813213,7.2577223842413705,southward
35.575723499999995,139.6702045,12.2,13:50:27,379506.49136256496,3937705.230695543,1.1341385897017178,281.06756508256603,7.360455985310571,southward
35.5757226,139.6702048,12.2,13:50:27,379506.5171991758,3937705.1305035497,1.1142501476082491,281.746031857,7.463189586379772,southward
35.5757217,139.6702051,12.2,13:50:27,379506.54303578654,3937705.0303115565,1.0943617055147805,282.4244986314339,7.565923187448973,southward
35.5757208,139.67020540000001,12.2,13:50:27,379506.56887239736,3937704.930119563,1.0744732634213119,283.1029654058678,7.668656788518175,southward
35.575719899999996,139.6702057,12.2,13:50:27,379506.5947090081,3937704.8299275697,1.0545848213278435,283.78143218030175,7.771390389587375,southward
35.575719,139.670206,12.2,13:50:27,379506.62054561893,3937704.7297355765,1.0346963792343749,284.45989895473565,7.874123990656576,southward
35.5757178,139.6702064,12.2,13:50:28,379506.6549944427,3937704.596146254,1.0691862593462544,284.45989934756113,8.01135749429946,southward
35.5757166,139.67020680000002,12.2,13:50:28,379506.6894432664,3937704.462556931,1.1036761394581338,284.45989974038656,8.148590997942344,southward
35.5757154,139.6702072,12.2,13:50:28,379506.7238920902,3937704.328967608,1.1381660195700134,284.45990013321205,8.285824501585227,southward
35.5757142,139.6702076,12.2,13:50:28,379506.7583409139,3937704.1953782854,1.172655899681893,284.4599005260375,8.42305800522811,southward
35.575713,139.670208,12.2,13:50:28,379506.7927897377,3937704.0617889627,1.2071457797937724,284.45990091886296,8.560291508870995,southward
35.5757118,139.6702084,12.2,13:50:28,379506.82723856147,3937703.92819964,1.241635659905652,284.45990131168844,8.697525012513879,southward
35.5757106,139.6702088,12.2,13:50:28,379506.8616873852,3937703.7946103173,1.2761255400175315,284.45990170451387,8.834758516156763,southward
35.5757094,139.6702092,12.2,13:50:28,379506.89613620896,3937703.661020994,1.3106154201294111,284.45990209733935,8.971992019799645,southward
35.5757082,139.6702096,12.2,13:50:28,379506.9305850327,3937703.5274316715,1.3451053002412905,284.4599024901648,9.109225523442529,southward
35.575707,139.67021,12.2,13:50:28,379506.96503385645,3937703.393842349,1.37959518035317,284.45990288299026,9.246459027085413,southward
35.575706000000004,139.6702103,12.2,13:50:29,379506.9907206886,3937703.2825587066,1.3558453919149926,284.3136671616661,9.359934919456817,southward
35.575705,139.6702106,12.2,13:50:29,379507.01640752074,3937703.171275065,1.3320956034768154,284.16743144034194,9.47341081182822,southward
35.575704,139.6702109,12.2,13:50:29,379507.0420943529,3937703.0599914226,1.308345815038638,284.0211957190178,9.586886704199625,southward
35.575703,139.67021119999998,12.2,13:50:29,379507.06778118503,3937702.948707781,1.2845960266004606,283.8749599976936,9.700362596571027,southward
35.575702,139.6702115,12.2,13:50:29,379507.0934680172,3937702.8374241386,1.2608462381622831,283.72872427636946,9.813838488942432,southward
35.575701,139.6702118,12.2,13:50:29,379507.1191548494,3937702.7261404963,1.237096449724106,283.58248855504536,9.927314381313836,southward
35.5757,139.6702121,12.2,13:50:29,379507.1448416815,3937702.6148568545,1.2133466612859285,283.4362528337212,10.04079027368524,southward
35.575699,139.6702124,12.2,13:50:29,379507.17052851367,3937702.5035732123,1.189596872847751,283.29001711239704,10.154266166056644,southward
35.575697999999996,139.67021269999998,12.2,13:50:29,379507.1962153458,3937702.3922895705,1.1658470844095739,283.1437813910729,10.267742058428047,southward
35.575697,139.670213,12.2,13:50:29,379507.22190217796,3937702.2810059283,1.1420972959713964,282.9975456697487,10.381217950799451,southward
35.5756958,139.6702135,12.2,13:50:30,379507.2654126124,3937702.147294232,1.168500423460288,283.50030503207,10.521807820998273,southward
35.5756946,139.670214,12.2,13:50:30,379507.30892304686,3937702.013582536,1.1949035509491797,284.00306439439123,10.662397691197096,southward
35.5756934,139.6702145,12.2,13:50:30,379507.3524334813,3937701.87987084,1.2213066784380715,284.5058237567125,10.802987561395918,southward
35.5756922,139.67021499999998,12.2,13:50:30,379507.39594391576,3937701.7461591437,1.2477098059269631,285.0085831190338,10.94357743159474,southward
35.575691,139.67021549999998,12.2,13:50:30,379507.4394543503,3937701.612447448,1.2741129334158547,285.5113424813551,11.084167301793563,southward
35.5756898,139.670216,12.2,13:50:30,379507.4829647847,3937701.478735752,1.3005160609047464,286.0141018436763,11.224757171992385,southward
35.5756886,139.6702165,12.2,13:50:30,379507.5264752192,3937701.345024056,1.326919188393638,286.5168612059976,11.365347042191207,southward
35.5756874,139.670217,12.2,13:50:30,379507.5699856536,3937701.2113123597,1.3533223158825298,287.0196205683189,11.505936912390029,southward
35.5756862,139.6702175,12.2,13:50:30,379507.6134960881,3937701.0776006635,1.3797254433714214,287.5223799306401,11.646526782588852,southward
35.575685,139.670218,12.2,13:50:30,379507.6570065225,3937700.9438889674,1.406128570860313,288.0251392929614,11.787116652787674,southward
35.5756836,139.6702186,12.2,13:50:31,379507.7092789786,3937700.7878715964,1.4300569844985742,288.0749294431894,11.951652974876755,southward
35.5756822,139.6702192,12.2,13:50:31,379507.76155143464,3937700.631854225,1.4539853981368351,288.12471959341735,12.116189296965834,southward
35.5756808,139.6702198,12.2,13:50:31,379507.81382389076,3937700.475836854,1.477913811775096,288.1745097436453,12.280725619054913,southward
35.5756794,139.6702204,12.2,13:50:31,379507.8660963468,3937700.3198194825,1.5018422254133572,288.22429989387325,12.445261941143993,southward
35.575677999999996,139.670221,12.2,13:50:31,379507.9183688029,3937700.1638021115,1.5257706390516184,288.27409004410123,12.609798263233074,southward
35.5756766,139.6702216,12.2,13:50:31,379507.97064125893,3937700.0077847405,1.5496990526898793,288.3238801943292,12.774334585322153,southward
35.5756752,139.67022219999998,12.2,13:50:31,379508.022913715,3937699.851767369,1.5736274663281402,288.3736703445572,12.938870907411232,southward
35.5756738,139.6702228,12.2,13:50:31,379508.0751861711,3937699.695749998,1.5975558799664014,288.4234604947851,13.103407229500313,southward
35.5756724,139.6702234,12.2,13:50:31,379508.12745862716,3937699.5397326266,1.6214842936046625,288.4732506450131,13.267943551589394,southward
35.575671,139.670224,12.2,13:50:31,379508.1797310832,3937699.3837152557,1.6454127072429234,288.52304079524106,13.432479873678473,southward
35.575670099999996,139.670224,12.2,13:50:32,379508.178382958,3937699.283890397,1.580705398037814,286.5933640142834,13.526857405644321,southward
35.5756692,139.670224,12.2,13:50:32,379508.17703483277,3937699.184065538,1.5159980888327047,284.6636872333257,13.621234937610168,southward
35.575668300000004,139.670224,12.2,13:50:32,379508.17568670755,3937699.084240679,1.4512907796275951,282.734010452368,13.715612469576016,southward
35.5756674,139.670224,12.2,13:50:32,379508.1743385823,3937698.9844158203,1.3865834704224858,280.8043336714103,13.809990001541864,southward
35.5756665,139.670224,12.2,13:50:32,379508.17299045715,3937698.884590962,1.3218761612173764,278.8746568904526,13.904367533507713,southward
35.5756656,139.670224,12.2,13:50:32,379508.17164233193,3937698.784766103,1.257168852012267,276.94498010949496,13.99874506547356,southward
35.575664700000004,139.670224,12.2,13:50:32,379508.1702942067,3937698.6849412443,1.1924615428071577,275.01530332853724,14.093122597439407,southward
35.5756638,139.670224,12.2,13:50:32,379508.1689460815,3937698.5851163855,1.1277542336020483,273.0856265475796,14.187500129405256,southward
35.5756629,139.670224,12.2,13:50:32,379508.16759795626,3937698.4852915267,1.063046924396939,271.15594976662186,14.281877661371105,southward
35.575662,139.670224,12.2,13:50:32,379508.16624983103,3937698.385466668,0.9983396151918293,269.2262729856642,14.376255193336952,southward
35.5756613,139.6702247,12.2,13:50:33,379508.22863244393,3937698.3069684817,0.9987730740952236,273.1510669389136,14.470356567169308,southward
35.5756606,139.6702254,12.2,13:50:33,379508.2910150569,3937698.2284702957,0.999206532998618,277.07586089216295,14.564457941001663,southward
35.5756599,139.67022609999998,12.2,13:50:33,379508.3533976698,3937698.14997211,0.9996399919020124,281.0006548454123,14.658559314834019,southward
35.5756592,139.6702268,12.2,13:50:33,379508.41578028275,3937698.071473924,1.0000734508054065,284.9254487986617,14.752660688666374,southward
35.5756585,139.6702275,12.2,13:50:33,379508.47816289566,3937697.992975738,1.0005069097088009,288.8502427519111,14.84676206249873,southward
35.5756578,139.6702282,12.2,13:50:33,379508.54054550856,3937697.914477552,1.0009403686121954,292.77503670516046,14.940863436331087,southward
35.5756571,139.67022889999998,12.2,13:50:33,379508.6029281215,3937697.8359793657,1.0013738275155897,296.69983065840984,15.034964810163443,southward
35.5756564,139.6702296,12.2,13:50:33,379508.6653107344,3937697.75748118,1.001807286418984,300.6246246116592,15.129066183995798,southward
35.5756557,139.67023030000001,12.2,13:50:33,379508.7276933474,3937697.678982994,1.0022407453223783,304.5494185649086,15.223167557828154,southward
35.575655,139.670231,12.2,13:50:33,379508.7900759603,3937697.600484808,1.0026742042257726,308.47421251815797,15.317268931660509,southward
35.5756537,139.6702313,12.2,13:50:34,379508.8153134641,3937697.455926221,1.0491518579055432,305.61709864391435,15.462353212119199,southward
35.575652399999996,139.6702316,12.2,13:50:34,379508.8405509679,3937697.3113676333,1.0956295115853136,302.7599847696707,15.60743749257789,southward
35.5756511,139.6702319,12.2,13:50:34,379508.8657884717,3937697.1668090457,1.142107165265084,299.9028708954271,15.75252177303658,southward
35.5756498,139.6702322,12.2,13:50:34,379508.8910259755,3937697.0222504586,1.1885848189448547,297.0457570211835,15.89760605349527,southward
35.5756485,139.6702325,12.2,13:50:34,379508.9162634793,3937696.8776918715,1.2350624726246253,294.18864314693985,16.04269033395396,southward
35.5756472,139.6702328,12.2,13:50:34,379508.9415009831,3937696.733133284,1.2815401263043957,291.33152927269623,16.18777461441265,southward
35.5756459,139.6702331,12.2,13:50:34,379508.9667384869,3937696.5885746963,1.3280177799841661,288.4744153984526,16.332858894871343,southward
35.575644600000004,139.6702334,12.2,13:50:34,379508.9919759907,3937696.444016109,1.3744954336639368,285.617301524209,16.477943175330033,southward
35.5756433,139.67023369999998,12.2,13:50:34,379509.0172134945,3937696.299457522,1.4209730873437074,282.76018764996536,16.623027455788723,southward
35.575642,139.670234,12.2,13:50:34,379509.0424509983,3937696.1548989345,1.4674507410234778,279.90307377572174,16.768111736247413,southward
35.5756409,139.6702346,12.2,13:50:35,379509.09517288057,3937696.0321565266,1.454291952137378,281.2372770379847,16.901208428744276,turning
35.575639800000005,139.6702352,12.2,13:50:35,379509.14789476275,3937695.9094141186,1.441133163251278,282.5714803002477,17.03430512124114,turning
35.5756387,139.6702358,12.2,13:50:35,379509.200616645,3937695.78667171,1.4279743743651783,283.90568356251066,17.167401813738,turning
35.5756376,139.6702364,12.2,13:50:35,379509.25333852717,3937695.6639293022,1.4148155854790785,285.23988682477363,17.300498506234863,turning
35.5756365,139.670237,12.2,13:50:35,379509.3060604094,3937695.5411868943,1.4016567965929787,286.57409008703655,17.433595198731727,turning
35.5756354,139.6702376,12.2,13:50:35,379509.35878229165,3937695.4184444863,1.3884980077068787,287.9082933492995,17.56669189122859,turning
35.575634300000004,139.6702382,12.2,13:50:35,379509.4115041738,3937695.2957020784,1.375339218820779,289.2424966115625,17.699788583725454,turning
35.5756332,139.6702388,12.2,13:50:35,379509.46422605606,3937695.17295967,1.3621804299346791,290.5766998738255,17.832885276222314,turning
35.5756321,139.6702394,12.2,13:50:35,379509.51694793825,3937695.050217262,1.3490216410485791,291.91090313608845,17.965981968719177,turning
35.575631,139.67024,12.2,13:50:35,379509.5696698205,3937694.927474854,1.3358628521624794,293.2451063983514,18.09907866121604,turning
35.5756299,139.67024030000002,12.2,13:50:36,379509.59520692547,3937694.8050995716,1.3272879802367812,292.09932057080624,18.22328289593209,turning
35.575628800000004,139.6702406,12.2,13:50:36,379509.6207440304,3937694.6827242896,1.3187131083110828,290.9535347432611,18.34748713064814,turning
35.5756277,139.6702409,12.2,13:50:36,379509.6462811354,3937694.560349007,1.3101382363853844,289.80774891571593,18.471691365364194,turning
35.5756266,139.6702412,12.2,13:50:36,379509.6718182404,3937694.4379737247,1.3015633644596862,288.6619630881708,18.595895600080244,turning
35.5756255,139.6702415,12.2,13:50:36,379509.69735534536,3937694.315598442,1.292988492533988,287.5161772606256,18.720099834796294,turning
35.5756244,139.6702418,12.2,13:50:36,379509.7228924503,3937694.19322316,1.2844136206082897,286.37039143308044,18.844304069512344,turning
35.575623300000004,139.6702421,12.2,13:50:36,379509.7484295553,3937694.0708478778,1.2758387486825913,285.2246056055353,18.968508304228394,turning
35.5756222,139.6702424,12.2,13:50:36,379509.77396666026,3937693.9484725953,1.2672638767568931,284.07881977799013,19.092712538944447,turning
35.5756211,139.6702427,12.2,13:50:36,379509.7995037652,3937693.8260973133,1.258689004831195,282.933033950445,19.216916773660497,turning
35.57562,139.670243,12.2,13:50:36,379509.8250408702,3937693.703722031,1.2501141329054966,281.7872481228998,19.341121008376547,turning
35.5756181,139.6702431,12.2,13:50:37,379509.831256472,3937693.4928582907,1.3360580482255455,280.7773644110534,19.544323683975787,turning
35.5756162,139.6702432,12.2,13:50:37,379509.8374720738,3937693.2819945505,1.4220019635455943,279.76748069920694,19.74752635957503,turning
35.5756143,139.6702433,12.2,13:50:37,379509.8436876756,3937693.07113081,1.5079458788656432,278.7575969873605,19.95072903517427,turning
35.5756124,139.6702434,12.2,13:50:37,379509.8499032774,3937692.8602670697,1.5938897941856922,277.74771327551406,20.153931710773513,turning
35.575610499999996,139.6702435,12.2,13:50:37,379509.85611887916,3937692.6494033295,1.6798337095057412,276.73782956366756,20.357134386372753,turning
35.5756086,139.6702436,12.2,13:50:37,379509.862334481,3937692.4385395893,1.76577762482579,275.7279458518211,20.560337061971993,turning
35.5756067,139.6702437,12.2,13:50:37,379509.8685500828,3937692.227675849,1.851721540145839,274.7180621399747,20.763539737571236,turning
35.5756048,139.6702438,12.2,13:50:37,379509.8747656846,3937692.0168121085,1.9376654554658876,273.70817842812824,20.966742413170476,turning
35.5756029,139.6702439,12.2,13:50:37,379509.8809812864,3937691.8059483683,2.0236093707859366,272.6982947162818,21.16994508876972,turning
35.575601,139.670244,12.2,13:50:37,379509.8871968882,3937691.595084628,2.1095532861059856,271.68841100443535,21.37314776436896,turning
35.5756,139.6702441,12.2,13:50:38,379509.89476059715,3937691.484045746,2.0098941524892355,271.90925338375456,21.48189703180956,turning
35.575599,139.67024419999998,12.2,13:50:38,379509.9023243061,3937691.373006864,1.9102350188724857,272.1300957630738,21.590646299250164,turning
35.575598,139.6702443,12.2,13:50:38,379509.90988801495,3937691.261967982,1.8105758852557357,272.35093814239303,21.699395566690765,turning
35.575597,139.6702444,12.2,13:50:38,379509.9174517239,3937691.1509291,1.7109167516389856,272.57178052171224,21.808144834131365,turning
35.575596000000004,139.6702445,12.2,13:50:38,379509.9250154328,3937691.0398902176,1.6112576180222358,272.79262290103145,21.91689410157197,turning
35.575595,139.6702446,12.2,13:50:38,379509.93257914175,3937690.928851336,1.5115984844054857,273.0134652803507,22.02564336901257,turning
35.575594,139.67024469999998,12.2,13:50:38,379509.9401428507,3937690.817812454,1.4119393507887357,273.2343076596699,22.13439263645317,turning
35.575593000000005,139.6702448,12.2,13:50:38,379509.94770655956,3937690.7067735717,1.3122802171719856,273.45515003898913,22.243141903893772,turning
35.575592,139.6702449,12.2,13:50:38,379509.9552702685,3937690.5957346894,1.2126210835552358,273.6759924183084,22.351891171334376,turning
35.575591,139.670245,12.2,13:50:38,379509.9628339774,3937690.4846958076,1.1129619499384857,273.8968347976276,22.460640438774977,turning
35.575590000000005,139.6702451,12.2,13:50:39,379509.970397689,3937690.3736569257,1.112961949930663,273.89683493281257,22.569627692274008,turning
35.575589,139.67024519999998,12.2,13:50:39,379509.9779614005,3937690.262618044,1.1129619499228403,273.89683506799753,22.678614945773038,turning
35.575588,139.6702453,12.2,13:50:39,379509.985525112,3937690.151579162,1.1129619499150176,273.89683520318243,22.78760219927207,turning
35.575587,139.6702454,12.2,13:50:39,379509.99308882357,3937690.0405402803,1.1129619499071948,273.8968353383674,22.8965894527711,turning
35.575586,139.6702455,12.2,13:50:39,379510.0006525351,3937689.9295013985,1.1129619498993721,273.89683547355236,23.00557670627013,turning
35.575585000000004,139.6702456,12.2,13:50:39,379510.0082162467,3937689.818462516,1.1129619498915495,273.8968356087373,23.11456395976916,turning
35.575584,139.67024569999998,12.2,13:50:39,379510.0157799582,3937689.7074236344,1.1129619498837267,273.8968357439223,23.22355121326819,turning
35.575583,139.6702458,12.2,13:50:39,379510.0233436697,3937689.5963847525,1.112961949875904,273.8968358791072,23.33253846676722,turning
35.575582,139.6702459,12.2,13:50:39,379510.03090738127,3937689.4853458707,1.1129619498680812,273.89683601429215,23.441525720266252,turning
35.575581,139.670246,12.2,13:50:39,379510.0384710928,3937689.374306989,1.1129619498602585,273.8968361494771,23.550512973765283,turning
35.5755805,139.6702463,12.2,13:50:40,379510.0649069555,3937689.318481614,1.0634340907645081,276.0411216284856,23.611361368172282,turning
